51.8810194	6.2536565	De Hucht	7041JM	14
51.8809651	6.2536990	De Hucht	7041JM	16
51.8809199	6.2537417	De Hucht	7041JM	18
51.8808205	6.2538124	De Hucht	7041JM	20
51.8807841	6.2538698	De Hucht	7041JM	22
51.8807388	6.2539125	De Hucht	7041JM	24
51.8806847	6.2539405	De Hucht	7041JM	26
51.8806303	6.2539975	De Hucht	7041JM	28
51.8805673	6.2540109	De Hucht	7041JM	30
51.8805131	6.2540534	De Hucht	7041JM	32
51.8806456	6.2543609	De Hucht	7041JM	34
51.8806542	6.2544192	De Hucht	7041JM	36
51.8806715	6.2545067	De Hucht	7041JM	38
51.8807160	6.2545656	De Hucht	7041JM	40
51.8807335	6.2546386	De Hucht	7041JM	42
51.8804364	6.2547055	De Hucht	7041JM	44
51.8805870	6.2549989	De Hucht	7041JM	46
51.8808661	6.2549316	De Hucht	7041JM	48
51.8810800	6.2551827	De Hucht	7041JM	50
51.8813595	6.2550719	De Hucht	7041JM	52
51.8814409	6.2550008	De Hucht	7041JM	54
51.8814953	6.2549438	De Hucht	7041JM	56
51.8815678	6.2548580	De Hucht	7041JM	58
51.8816402	6.2547868	De Hucht	7041JM	60
51.8816947	6.2547152	De Hucht	7041JM	62
51.8817670	6.2546585	De Hucht	7041JM	64
51.8818657	6.2546895	De Hucht	7041JM	66
51.8809806	6.2540333	De Hucht	7041JN	1
51.8810161	6.2541067	De Hucht	7041JN	3
51.8810335	6.2541796	De Hucht	7041JN	5
51.8810510	6.2542380	De Hucht	7041JN	7
51.8810775	6.2543112	De Hucht	7041JN	9
51.8810950	6.2543696	De Hucht	7041JN	11
51.8811284	6.2547188	De Hucht	7041JN	13
51.8811647	6.2546760	De Hucht	7041JN	15
51.8812099	6.2546333	De Hucht	7041JN	17
51.8812462	6.2545904	De Hucht	7041JN	19
51.8812912	6.2545767	De Hucht	7041JN	21
51.8813366	6.2545195	De Hucht	7041JN	23
51.8813729	6.2544766	De Hucht	7041JN	25
51.8814999	6.2543193	De Hucht	7041JN	27
51.8815361	6.2542764	De Hucht	7041JN	29
51.8815723	6.2542481	De Hucht	7041JN	31
51.8816086	6.2542052	De Hucht	7041JN	33
51.8819539	6.2537035	Hagedoorn	7041JR	1
51.8820080	6.2536755	Hagedoorn	7041JR	3
51.8820355	6.2536034	Hagedoorn	7041JR	5
51.8820898	6.2535464	Hagedoorn	7041JR	7
51.8819839	6.2532829	Hagedoorn	7041JR	9
51.8819755	6.2532101	Hagedoorn	7041JR	11
51.8819493	6.2531079	Hagedoorn	7041JR	13
51.8819317	6.2530495	Hagedoorn	7041JR	15
51.8819347	6.2526429	Hagedoorn	7041JR	17
51.8819889	6.2526149	Hagedoorn	7041JR	19
51.8820253	6.2525429	Hagedoorn	7041JR	21
51.8820705	6.2525148	Hagedoorn	7041JR	23
51.8821243	6.2525303	Hagedoorn	7041JR	25
51.8821157	6.2524721	Hagedoorn	7041JR	27
51.8821786	6.2524878	Hagedoorn	7041JR	29
51.8821699	6.2524440	Hagedoorn	7041JR	31
51.8822149	6.2524304	Hagedoorn	7041JR	33
51.8822690	6.2524169	Hagedoorn	7041JR	35
51.8824228	6.2522746	Hagedoorn	7041JS	37
51.8824678	6.2522755	Hagedoorn	7041JS	39
51.8824591	6.2522317	Hagedoorn	7041JS	41
51.8825129	6.2522473	Hagedoorn	7041JS	43
51.8825042	6.2522036	Hagedoorn	7041JS	45
51.8825583	6.2521901	Hagedoorn	7041JS	47
51.8826124	6.2521621	Hagedoorn	7041JS	49
51.8826576	6.2521339	Hagedoorn	7041JS	51
51.8827027	6.2521057	Hagedoorn	7041JS	53
51.8827658	6.2520779	Hagedoorn	7041JS	55
51.8828468	6.2520649	Hagedoorn	7041JS	57
51.8829008	6.2520659	Hagedoorn	7041JS	59
51.8828921	6.2520222	Hagedoorn	7041JS	61
51.8829459	6.2520378	Hagedoorn	7041JS	63
51.8829283	6.2519938	Hagedoorn	7041JS	65
51.8829913	6.2519805	Hagedoorn	7041JS	67
51.8830364	6.2519524	Hagedoorn	7041JS	69
51.8830906	6.2519243	Hagedoorn	7041JS	71
51.8831355	6.2519252	Hagedoorn	7041JS	73
51.8831896	6.2518972	Hagedoorn	7041JS	75
51.8834502	6.2519167	Hagedoorn	7041JS	77
51.8834675	6.2520042	Hagedoorn	7041JS	79
51.8835655	6.2521223	Hagedoorn	7041JS	81
51.8835364	6.2524122	Hagedoorn	7041JS	83
51.8835177	6.2525136	Hagedoorn	7041JS	85
51.8820214	6.2543003	Hagedoorn	7041JT	2
51.8820669	6.2542141	Hagedoorn	7041JT	4
51.8821489	6.2540704	Hagedoorn	7041JT	6
51.8822034	6.2539988	Hagedoorn	7041JT	8
51.8823067	6.2533908	Hagedoorn	7041JT	10
51.8822894	6.2533033	Hagedoorn	7041JT	12
51.8822720	6.2532303	Hagedoorn	7041JT	14
51.8822546	6.2531429	Hagedoorn	7041JT	16
51.8822387	6.2528666	Hagedoorn	7041JT	18
51.8822837	6.2528529	Hagedoorn	7041JT	20
51.8823291	6.2527957	Hagedoorn	7041JT	22
51.8823378	6.2528394	Hagedoorn	7041JT	24
51.8823744	6.2527530	Hagedoorn	7041JT	26
51.8823920	6.2527969	Hagedoorn	7041JT	28
51.8824285	6.2527250	Hagedoorn	7041JT	30
51.8824372	6.2527687	Hagedoorn	7041JT	32
51.8824736	6.2526968	Hagedoorn	7041JV	34
51.8824913	6.2527407	Hagedoorn	7041JV	36
51.8825186	6.2526977	Hagedoorn	7041JV	38
51.8825728	6.2526551	Hagedoorn	7041JV	40
51.8827346	6.2526583	Hagedoorn	7041JV	42
51.8827797	6.2526301	Hagedoorn	7041JV	44
51.8828251	6.2525729	Hagedoorn	7041JV	46
51.8828339	6.2526021	Hagedoorn	7041JV	48
51.8828703	6.2525447	Hagedoorn	7041JV	50
51.8828879	6.2525886	Hagedoorn	7041JV	52
51.8829332	6.2525459	Hagedoorn	7041JV	54
51.8829783	6.2525177	Hagedoorn	7041JV	56
51.8830235	6.2524895	Hagedoorn	7041JV	58
51.8830687	6.2524468	Hagedoorn	7041JV	60
51.8831675	6.2524632	Hagedoorn	7041JV	62
51.8832126	6.2524351	Hagedoorn	7041JV	64
51.8832669	6.2523925	Hagedoorn	7041JV	66
51.8833119	6.2523789	Hagedoorn	7041JV	68
51.8824603	6.2532921	Garstestuk	7041JW	1
51.8822854	6.2538406	Garstestuk	7041JW	2
51.8825144	6.2532641	Garstestuk	7041JW	3
51.8823487	6.2537983	Garstestuk	7041JW	4
51.8825597	6.2532214	Garstestuk	7041JW	5
51.8824211	6.2537270	Garstestuk	7041JW	6
51.8826048	6.2531932	Garstestuk	7041JW	7
51.8824753	6.2536845	Garstestuk	7041JW	8
51.8826500	6.2531650	Garstestuk	7041JW	9
51.8827041	6.2531370	Garstestuk	7041JW	11
51.8828842	6.2530969	Garstestuk	7041JW	13
51.8829415	6.2530758	Garstestuk	7041JW	15
51.8829926	6.2530263	Garstestuk	7041JW	17
51.8830376	6.2530127	Garstestuk	7041JW	19
51.8831189	6.2529562	Garstestuk	7041JW	21
51.8832001	6.2529141	Garstestuk	7041JW	23
51.8822346	6.2546385	De Geer	7041JX	1
51.8827469	6.2546484	De Geer	7041JX	2
51.8822894	6.2545234	De Geer	7041JX	3
51.8833861	6.2532954	De Geer	7041JX	4
51.8825067	6.2543097	De Geer	7041JX	5
51.8834935	6.2533555	De Geer	7041JX	6
51.8825699	6.2542673	De Geer	7041JX	7
51.8826692	6.2542111	De Geer	7041JX	9
51.8827237	6.2541396	De Geer	7041JX	11
51.8828049	6.2540976	De Geer	7041JX	13
51.8828682	6.2540407	De Geer	7041JX	15
51.8830490	6.2538989	De Geer	7041JX	17
51.8830680	6.2537686	De Geer	7041JX	19
51.8830958	6.2536529	De Geer	7041JX	21
51.8831236	6.2535372	De Geer	7041JX	23
51.8831333	6.2534503	De Geer	7041JX	25
51.8831520	6.2533490	De Geer	7041JX	27
51.8759711	6.2396902	Nachtegaalslaantje	7041KA	1
51.8760085	6.2394876	Nachtegaalslaantje	7041KA	3
51.8760090	6.2394150	Nachtegaalslaantje	7041KA	5
51.8760010	6.2392842	Nachtegaalslaantje	7041KA	7
51.8760016	6.2391970	Nachtegaalslaantje	7041KA	9
51.8759668	6.2390366	Nachtegaalslaantje	7041KB	11
51.8752804	6.2345217	Nachtegaalslaantje	7041KB	13
51.8752811	6.2344201	Nachtegaalslaantje	7041KB	13a
51.8752923	6.2328664	Nachtegaalslaantje	7041KB	15
51.8752934	6.2327212	Nachtegaalslaantje	7041KB	15a
51.8747330	6.2381274	De Gaarde	7041KC	1
51.8747148	6.2381561	De Gaarde	7041KC	2
51.8746970	6.2381267	De Gaarde	7041KC	3
51.8747152	6.2380980	De Gaarde	7041KC	4
51.8752022	6.2366405	De Gaarde	7041KC	5
51.8752029	6.2365389	De Gaarde	7041KC	6
51.8765020	6.2383307	Gaardepad	7041KD	1
51.8767020	6.2380630	Gaardepad	7041KD	2
51.8764772	6.2380733	Gaardepad	7041KD	3
51.8764867	6.2380008	Gaardepad	7041KD	5
51.8709889	6.2583859	De Immenhorst	7041KE	1
51.8708670	6.2603561	De Immenhorst	7041KE	2
51.8708994	6.2559011	De Immenhorst	7041KE	3
51.8714741	6.2578919	De Immenhorst	7041KE	5
51.8714740	6.2578917	De Immenhorst	7041KE	5a
51.8714576	6.2582571	De Immenhorst	7041KE	5A
51.8704424	6.2591866	De Immenhorst	7041KE	6
51.8711391	6.2538728	De Immenhorst	7041KE	7
51.8703880	6.2589171	De Immenhorst	7041KE	8
51.8699448	6.2540368	De Immenhorst	7041KE	9
51.8703263	6.2586061	De Immenhorst	7041KE	10
51.8695306	6.2568197	De Immenhorst	7041KE	11
51.8698518	6.2577830	De Immenhorst	7041KE	12
51.8699964	6.2593024	De Immenhorst	7041KE	15
51.8699962	6.2593025	De Immenhorst	7041KE	15-1
51.8699961	6.2593026	De Immenhorst	7041KE	15-2
51.8699959	6.2593027	De Immenhorst	7041KE	15-3
51.8699957	6.2593028	De Immenhorst	7041KE	15-4
51.8699955	6.2593029	De Immenhorst	7041KE	15-5
51.8697943	6.2590453	De Immenhorst	7041KE	15-6
51.8697943	6.2590451	De Immenhorst	7041KE	15-7
51.8697942	6.2590449	De Immenhorst	7041KE	15-8
51.8697942	6.2590448	De Immenhorst	7041KE	15-9
51.8697945	6.2590459	De Immenhorst	7041KE	15-10
51.8697944	6.2590457	De Immenhorst	7041KE	15-11
51.8697944	6.2590455	De Immenhorst	7041KE	15-12
51.8699681	6.2590631	De Immenhorst	7041KE	17
51.8775191	6.2551121	Drieheuvelenweg	7041KG	1
51.8778322	6.2753701	Logistiekstraat	7041KH	2
51.8772080	6.2754122	Logistiekstraat	7041KH	2a
51.8787773	6.2761101	Logistiekstraat	7041KH	4
51.8788312	6.2720911	Logistiekstraat	7041KH	8
51.8788870	6.2717037	Logistiekstraat	7041KH	10
51.8788197	6.2712669	Logistiekstraat	7041KH	12
51.8786522	6.2710033	Logistiekstraat	7041KH	14
51.8785209	6.2707109	Logistiekstraat	7041KH	16
51.8784527	6.2703475	Logistiekstraat	7041KH	18
51.8782078	6.2688954	Logistiekstraat	7041KH	22
51.8773959	6.2666349	Logistiekstraat	7041KH	34
51.8779758	6.2779922	Distributiestraat	7041KJ	1
51.8767772	6.2776245	Distributiestraat	7041KJ	3
51.8760584	6.2757784	Distributiestraat	7041KJ	4
51.8752251	6.2755146	Distributiestraat	7041KJ	4a
51.8755109	6.2773513	Distributiestraat	7041KJ	5
51.8752106	6.2743986	Distributiestraat	7041KJ	6
51.8750674	6.2728546	Distributiestraat	7041KJ	8
51.8742750	6.2809314	Transportweg	7041KK	1
51.8758249	6.2816333	Transportweg	7041KK	2
51.8739807	6.2839336	Transportweg	7041KK	3
51.8728399	6.2856658	Transportweg	7041KK	4
51.8730447	6.2878656	Transportweg	7041KK	5
51.8734740	6.2905078	Transportweg	7041KK	6
51.8722086	6.2932720	Transportweg	7041KK	7
51.8798653	6.2550557	Commandeur	7041LA	1
51.8799753	6.2550741	Commandeur	7041LA	3
51.8796741	6.2548953	Commandeur	7041LA	5
51.8799215	6.2547841	Commandeur	7041LA	7
51.8799166	6.2552572	Commandeur	7041LA	9
51.8798348	6.2552300	Commandeur	7041LA	11
51.8798313	6.2551195	Commandeur	7041LA	13
51.8798538	6.2548408	Commandeur	7041LA	15
51.8796849	6.2550045	Commandeur	7041LA	17
51.8796502	6.2550454	Commandeur	7041LA	19
51.8797843	6.2551585	Commandeur	7041LA	21
51.8799255	6.2547214	Commandeur	7041LA	23
51.8798216	6.2546764	Commandeur	7041LA	25
51.8799883	6.2550685	Commandeur	7041LA	27
51.8798162	6.2548768	Commandeur	7041LA	29
51.8797428	6.2548330	Commandeur	7041LA	31
51.8797267	6.2550605	Commandeur	7041LA	33
51.8798046	6.2549297	Commandeur	7041LA	35
51.8799385	6.2548712	Commandeur	7041LA	37
51.8797430	6.2551812	Commandeur	7041LA	39
51.8797090	6.2548675	Commandeur	7041LA	41
51.8797861	6.2547007	Commandeur	7041LA	43
51.8797529	6.2547303	Commandeur	7041LB	2
51.8796698	6.2551271	Commandeur	7041LB	4
51.8797707	6.2549463	Commandeur	7041LB	6
51.8796310	6.2549264	Commandeur	7041LB	8
51.8799686	6.2552177	Commandeur	7041LB	10
51.8797184	6.2552022	Commandeur	7041LB	12
51.8799004	6.2547221	Commandeur	7041LB	14
51.8799066	6.2549489	Commandeur	7041LB	16
51.8799420	6.2549324	Commandeur	7041LB	18
51.8798791	6.2547833	Commandeur	7041LB	20
51.8798366	6.2547825	Commandeur	7041LB	22
51.8797246	6.2549640	Commandeur	7041LB	24
51.8798127	6.2550006	Commandeur	7041LB	26
51.8799930	6.2549331	Commandeur	7041LB	28
51.8798060	6.2551411	Commandeur	7041LB	30
51.8798752	6.2553075	Commandeur	7041LB	32
51.8797694	6.2550265	Commandeur	7041LB	34
51.8796945	6.2551095	Commandeur	7041LB	36
51.8799034	6.2548848	Commandeur	7041LB	38
51.8797917	6.2552434	Commandeur	7041LB	40
51.8802741	6.2566265	Piet van der Vossenstraat	7041LC	1
51.8803699	6.2568585	Piet van der Vossenstraat	7041LC	2
51.8803181	6.2565758	Piet van der Vossenstraat	7041LC	3
51.8804152	6.2568098	Piet van der Vossenstraat	7041LC	4
51.8803626	6.2565231	Piet van der Vossenstraat	7041LC	5
51.8804604	6.2567558	Piet van der Vossenstraat	7041LC	6
51.8804066	6.2564746	Piet van der Vossenstraat	7041LC	7
51.8805070	6.2567082	Piet van der Vossenstraat	7041LC	8
51.8804531	6.2564208	Piet van der Vossenstraat	7041LC	9
51.8805534	6.2566596	Piet van der Vossenstraat	7041LC	10
51.8805012	6.2563089	Piet van der Vossenstraat	7041LC	11
51.8806314	6.2566330	Piet van der Vossenstraat	7041LC	12
51.8805465	6.2562595	Piet van der Vossenstraat	7041LC	13
51.8806781	6.2565818	Piet van der Vossenstraat	7041LC	14
51.8805902	6.2562075	Piet van der Vossenstraat	7041LC	15
51.8807254	6.2565351	Piet van der Vossenstraat	7041LC	16
51.8806325	6.2561582	Piet van der Vossenstraat	7041LC	17
51.8807660	6.2564806	Piet van der Vossenstraat	7041LC	18
51.8807167	6.2561307	Piet van der Vossenstraat	7041LC	19
51.8808114	6.2563700	Piet van der Vossenstraat	7041LC	20
51.8807636	6.2560854	Piet van der Vossenstraat	7041LC	21
51.8808579	6.2563217	Piet van der Vossenstraat	7041LC	22
51.8808096	6.2560330	Piet van der Vossenstraat	7041LC	23
51.8809042	6.2562724	Piet van der Vossenstraat	7041LC	24
51.8808519	6.2559842	Piet van der Vossenstraat	7041LC	25
51.8809477	6.2562164	Piet van der Vossenstraat	7041LC	26
51.8808963	6.2559268	Piet van der Vossenstraat	7041LC	27
51.8809914	6.2561710	Piet van der Vossenstraat	7041LC	28
51.8754663	6.2453119	Maalderij	7041PZ	2
51.8756692	6.2451569	Maalderij	7041PZ	3
51.8754719	6.2454123	Maalderij	7041PZ	4
51.8756781	6.2451952	Maalderij	7041PZ	5
51.8754775	6.2455154	Maalderij	7041PZ	6
51.8756876	6.2452325	Maalderij	7041PZ	7
51.8754314	6.2451295	Maalderij	7041PZ	8
51.8756564	6.2450469	Maalderij	7041PZ	9
51.8754528	6.2453134	Maalderij	7041PZ	10
51.8756910	6.2451866	Maalderij	7041PZ	11
51.8754587	6.2454153	Maalderij	7041PZ	12
51.8756690	6.2450394	Maalderij	7041PZ	13
51.8754641	6.2455173	Maalderij	7041PZ	14
51.8757037	6.2451786	Maalderij	7041PZ	15
51.8754183	6.2451362	Maalderij	7041PZ	16
51.8756819	6.2450313	Maalderij	7041PZ	17
51.8754396	6.2453152	Maalderij	7041PZ	18
51.8757163	6.2451708	Maalderij	7041PZ	19
51.8754445	6.2454174	Maalderij	7041PZ	20
51.8754508	6.2455195	Maalderij	7041PZ	22
51.8734243	6.2466591	Achter de Kom	7041RA	1
51.8734375	6.2467185	Achter de Kom	7041RA	3
51.8734534	6.2468031	Achter de Kom	7041RA	5
51.8734741	6.2466641	Achter de Kom	7041RA	7
51.8734845	6.2467860	Achter de Kom	7041RA	9
51.8735225	6.2466710	Achter de Kom	7041RA	11
51.8735217	6.2467247	Achter de Kom	7041RA	13
51.8735222	6.2467919	Achter de Kom	7041RA	15
51.8734807	6.2469607	Achter de Kom	7041RA	17
51.8734865	6.2470406	Achter de Kom	7041RA	19
51.8734984	6.2471170	Achter de Kom	7041RA	21
51.8735084	6.2471947	Achter de Kom	7041RA	23
51.8735208	6.2472703	Achter de Kom	7041RA	25
51.8735317	6.2473401	Achter de Kom	7041RA	27
51.8735437	6.2474173	Achter de Kom	7041RA	29
51.8735551	6.2474980	Achter de Kom	7041RA	31
51.8735887	6.2476557	Achter de Kom	7041RA	33
51.8736158	6.2477253	Achter de Kom	7041RA	35
51.8736419	6.2477922	Achter de Kom	7041RA	37
51.8736679	6.2478592	Achter de Kom	7041RA	39
51.8736943	6.2479269	Achter de Kom	7041RA	41
51.8737197	6.2479922	Achter de Kom	7041RA	43
51.8737456	6.2480586	Achter de Kom	7041RA	45
51.8733865	6.2473965	Achter de Kom	7041RB	2
51.8734088	6.2475134	Achter de Kom	7041RB	4
51.8733148	6.2475549	Achter de Kom	7041RB	6
51.8732583	6.2475894	Achter de Kom	7041RB	8
51.8732034	6.2476162	Achter de Kom	7041RB	10
51.8731784	6.2474856	Achter de Kom	7041RB	12
51.8733650	6.2474086	Achter de Kom	7041RB	14
51.8733850	6.2475235	Achter de Kom	7041RB	16
51.8732203	6.2475819	Achter de Kom	7041RB	18
51.8732019	6.2474940	Achter de Kom	7041RB	20
51.8734056	6.2473902	Achter de Kom	7041RB	22
51.8734285	6.2475060	Achter de Kom	7041RB	24
51.8733236	6.2476060	Achter de Kom	7041RB	26
51.8734908	6.2478463	Achter de Kom	7041RB	28
51.8735385	6.2479459	Achter de Kom	7041RB	30
51.8734729	6.2480437	Achter de Kom	7041RB	30a
51.8735569	6.2481221	Achter de Kom	7041RB	32
51.8734980	6.2482083	Achter de Kom	7041RB	34
51.8734439	6.2481211	Achter de Kom	7041RB	36
51.8733989	6.2480454	Achter de Kom	7041RB	38
51.8733462	6.2479616	Achter de Kom	7041RB	40
51.8732984	6.2478767	Achter de Kom	7041RB	42
51.8734054	6.2478243	Achter de Kom	7041RB	44
51.8734732	6.2478619	Achter de Kom	7041RB	46
51.8735153	6.2479534	Achter de Kom	7041RB	48
51.8735533	6.2480370	Achter de Kom	7041RB	50
51.8735409	6.2481037	Achter de Kom	7041RB	52
51.8734997	6.2481732	Achter de Kom	7041RB	54
51.8734624	6.2480965	Achter de Kom	7041RB	56
51.8734166	6.2480173	Achter de Kom	7041RB	58
51.8733687	6.2479506	Achter de Kom	7041RB	60
51.8733299	6.2478864	Achter de Kom	7041RB	62
51.8734100	6.2478652	Achter de Kom	7041RB	64
51.8734576	6.2478809	Achter de Kom	7041RB	66
51.8734963	6.2479690	Achter de Kom	7041RB	68
51.8735308	6.2480468	Achter de Kom	7041RB	70
51.8719113	6.2500673	Stadsparklaan	7041RC	2
51.8720259	6.2500338	Stadsparklaan	7041RC	4
51.8719721	6.2500700	Stadsparklaan	7041RC	6
51.8720267	6.2500642	Stadsparklaan	7041RC	8
51.8719736	6.2501020	Stadsparklaan	7041RC	10
51.8720262	6.2500968	Stadsparklaan	7041RC	12
51.8719751	6.2501352	Stadsparklaan	7041RC	14
51.8720291	6.2501278	Stadsparklaan	7041RC	16
51.8720808	6.2500470	Stadsparklaan	7041RC	18
51.8720984	6.2502945	Stadsparklaan	7041RC	20
51.8721012	6.2503816	Stadsparklaan	7041RC	22
51.8721040	6.2504647	Stadsparklaan	7041RC	24
51.8721059	6.2505546	Stadsparklaan	7041RC	26
51.8721024	6.2506845	Stadsparklaan	7041RC	28
51.8721059	6.2507855	Stadsparklaan	7041RC	30
51.8721103	6.2508879	Stadsparklaan	7041RC	32
51.8721138	6.2509876	Stadsparklaan	7041RC	34
51.8721165	6.2510886	Stadsparklaan	7041RC	36
51.8721226	6.2511910	Stadsparklaan	7041RC	38
51.8721396	6.2513227	Stadsparklaan	7041RC	40
51.8721424	6.2514099	Stadsparklaan	7041RC	42
51.8721461	6.2514930	Stadsparklaan	7041RC	44
51.8721488	6.2515801	Stadsparklaan	7041RC	46
51.8718747	6.2502533	Bonifatiushof	7041RD	2
51.8718469	6.2503372	Bonifatiushof	7041RD	4
51.8718256	6.2504579	Bonifatiushof	7041RD	6
51.8718122	6.2505523	Bonifatiushof	7041RD	8
51.8718150	6.2507277	Bonifatiushof	7041RD	10
51.8718234	6.2508102	Bonifatiushof	7041RD	12
51.8718299	6.2508837	Bonifatiushof	7041RD	14
51.8718391	6.2509641	Bonifatiushof	7041RD	16
51.8718528	6.2510964	Bonifatiushof	7041RD	18
51.8718647	6.2511806	Bonifatiushof	7041RD	20
51.8718760	6.2512560	Bonifatiushof	7041RD	22
51.8718866	6.2513341	Bonifatiushof	7041RD	24
51.8719120	6.2514949	Bonifatiushof	7041RD	26
51.8719204	6.2515899	Bonifatiushof	7041RD	28
51.8736916	6.2490426	Kloosterhof	7041RE	1
51.8735114	6.2488249	Kloosterhof	7041RE	2
51.8736463	6.2490853	Kloosterhof	7041RE	3
51.8733509	6.2489186	Kloosterhof	7041RE	4
51.8734747	6.2491982	Kloosterhof	7041RE	5
51.8732967	6.2489445	Kloosterhof	7041RE	6
51.8734294	6.2492409	Kloosterhof	7041RE	7
51.8732462	6.2489647	Kloosterhof	7041RE	8
51.8733286	6.2493144	Kloosterhof	7041RE	9
51.8732043	6.2489934	Kloosterhof	7041RE	10
51.8732803	6.2493531	Kloosterhof	7041RE	11
51.8731495	6.2490216	Kloosterhof	7041RE	12
51.8732994	6.2496680	Kloosterhof	7041RE	13
51.8733233	6.2497597	Kloosterhof	7041RE	15
51.8733385	6.2498536	Kloosterhof	7041RE	17
51.8733628	6.2499470	Kloosterhof	7041RE	19
51.8733859	6.2500358	Kloosterhof	7041RE	21
51.8734096	6.2501267	Kloosterhof	7041RE	23
51.8734972	6.2504040	Kloosterhof	7041RE	25
51.8734406	6.2504422	Kloosterhof	7041RE	27
51.8733842	6.2504803	Kloosterhof	7041RE	29
51.8740366	6.2510097	Bachlaan	7041SB	1
51.8740538	6.2511262	Bachlaan	7041SB	3
51.8740166	6.2512852	Bachlaan	7041SB	5
51.8740249	6.2513870	Bachlaan	7041SB	7
51.8740332	6.2514743	Bachlaan	7041SB	9
51.8740416	6.2515616	Bachlaan	7041SB	11
51.8740497	6.2516779	Bachlaan	7041SB	13
51.8740582	6.2517507	Bachlaan	7041SB	15
51.8741524	6.2523770	Bachlaan	7041SB	17
51.8741695	6.2524935	Bachlaan	7041SB	19
51.8741780	6.2525662	Bachlaan	7041SB	21
51.8741952	6.2526682	Bachlaan	7041SB	23
51.8742223	6.2526542	Bachlaan	7041SB	25
51.8742306	6.2527415	Bachlaan	7041SB	27
51.8742037	6.2527410	Bachlaan	7041SB	29
51.8742209	6.2528430	Bachlaan	7041SB	31
51.8742382	6.2529305	Bachlaan	7041SB	33
51.8742465	6.2530323	Bachlaan	7041SB	35
51.8737686	6.2507867	Bachlaan	7041SC	2
51.8737410	6.2508733	Bachlaan	7041SC	4
51.8737112	6.2512648	Bachlaan	7041SC	6
51.8737194	6.2513666	Bachlaan	7041SC	8
51.8737363	6.2515122	Bachlaan	7041SC	10
51.8737448	6.2515849	Bachlaan	7041SC	12
51.8737615	6.2517595	Bachlaan	7041SC	14
51.8737608	6.2518466	Bachlaan	7041SC	16
51.8738210	6.2522254	Bachlaan	7041SC	18
51.8738383	6.2523128	Bachlaan	7041SC	20
51.8738557	6.2523858	Bachlaan	7041SC	22
51.8738643	6.2524440	Bachlaan	7041SC	24
51.8738726	6.2525313	Bachlaan	7041SC	26
51.8738896	6.2526623	Bachlaan	7041SC	28
51.8739071	6.2527353	Bachlaan	7041SC	30
51.8739154	6.2528226	Bachlaan	7041SC	32
51.8739239	6.2528954	Bachlaan	7041SC	34
51.8739413	6.2529683	Bachlaan	7041SC	36
51.8739669	6.2531576	Bachlaan	7041SC	38
51.8739752	6.2532449	Bachlaan	7041SC	40
51.8739829	6.2534193	Bachlaan	7041SC	42
51.8739823	6.2535064	Bachlaan	7041SC	44
51.8735399	6.2513341	Het Brevier	7041SE	1
51.8735883	6.2508559	Het Brevier	7041SE	2
51.8734769	6.2513475	Het Brevier	7041SE	3
51.8735342	6.2508839	Het Brevier	7041SE	4
51.8734891	6.2509120	Het Brevier	7041SE	6
51.8734170	6.2509252	Het Brevier	7041SE	8
51.8736496	6.2523092	Het Klooster	7041SG	1
51.8735809	6.2518722	Het Klooster	7041SG	2
51.8735864	6.2523370	Het Klooster	7041SG	3
51.8735359	6.2518714	Het Klooster	7041SG	4
51.8733876	6.2524784	Het Klooster	7041SG	5
51.8731899	6.2524746	Het Klooster	7041SG	7
51.8730640	6.2524867	Het Klooster	7041SG	9
51.8728751	6.2524976	Het Klooster	7041SG	11
51.8726770	6.2525519	Het Klooster	7041SG	13
51.8725062	6.2525486	Het Klooster	7041SG	15
51.8733881	6.2536402	De Bazuin	7041SH	1
51.8736130	6.2536155	De Bazuin	7041SH	2
51.8733350	6.2535230	De Bazuin	7041SH	3
51.8736589	6.2534857	De Bazuin	7041SH	4
51.8733090	6.2533918	De Bazuin	7041SH	5
51.8736778	6.2533553	De Bazuin	7041SH	6
51.8733010	6.2532609	De Bazuin	7041SH	7
51.8736877	6.2532248	De Bazuin	7041SH	8
51.8732930	6.2531156	De Bazuin	7041SH	9
51.8736797	6.2530940	De Bazuin	7041SH	10
51.8733121	6.2529707	De Bazuin	7041SH	11
51.8736536	6.2529773	De Bazuin	7041SH	12
51.8733309	6.2528549	De Bazuin	7041SH	13
51.8736366	6.2528463	De Bazuin	7041SH	14
51.8733767	6.2527396	De Bazuin	7041SH	15
51.8735744	6.2527434	De Bazuin	7041SH	16
51.8726415	6.2537129	De Harp	7041SJ	1
51.8729290	6.2537185	De Harp	7041SJ	2
51.8726332	6.2536111	De Harp	7041SJ	3
51.8729120	6.2535874	De Harp	7041SJ	4
51.8726164	6.2534511	De Harp	7041SJ	5
51.8729339	6.2534572	De Harp	7041SJ	6
51.8726082	6.2533492	De Harp	7041SJ	7
51.8729140	6.2533261	De Harp	7041SJ	8
51.8726094	6.2531895	De Harp	7041SJ	9
51.8729059	6.2531952	De Harp	7041SJ	10
51.8726012	6.2530732	De Harp	7041SJ	11
51.8728889	6.2530642	De Harp	7041SJ	12
51.8726114	6.2529137	De Harp	7041SJ	13
51.8728889	6.2529366	De Harp	7041SJ	14
51.8726121	6.2528120	De Harp	7041SJ	15
51.8728909	6.2528029	De Harp	7041SJ	16
