51.9660212	6.1730175	Deutseveldstraat	7031HK	25
51.9660308	6.1728161	Deutseveldstraat	7031HK	27
51.9660234	6.1724944	Deutseveldstraat	7031HK	29
51.9669196	6.1736441	Deutseveldstraat	7031HL	2
51.9668008	6.1735835	Deutseveldstraat	7031HL	4
51.9666764	6.1735219	Deutseveldstraat	7031HL	6
51.9665511	6.1734557	Deutseveldstraat	7031HL	8
51.9664264	6.1733920	Deutseveldstraat	7031HL	10
51.9662372	6.1732345	Deutseveldstraat	7031HL	12
51.9662342	6.1731280	Deutseveldstraat	7031HL	14
51.9662582	6.1729396	Deutseveldstraat	7031HL	16
51.9662631	6.1728610	Deutseveldstraat	7031HL	18
51.9662680	6.1727825	Deutseveldstraat	7031HL	20
51.9681960	6.1703939	Horststraat	7031HM	1
51.9684402	6.1709906	Horststraat	7031HM	2
51.9683194	6.1704936	Horststraat	7031HM	3
51.9685746	6.1710948	Horststraat	7031HM	4
51.9684419	6.1705892	Horststraat	7031HM	5
51.9686783	6.1711771	Horststraat	7031HM	6
51.9685457	6.1706709	Horststraat	7031HM	7
51.9687958	6.1712713	Horststraat	7031HM	8
51.9686090	6.1707229	Horststraat	7031HM	9
51.9688093	6.1716704	Horststraat	7031HM	10
51.9687829	6.1708563	Horststraat	7031HM	11
51.9687334	6.1723937	Horststraat	7031HM	12
51.9687483	6.1721206	Horststraat	7031HM	12A
51.9689351	6.1709812	Horststraat	7031HM	13
51.9690615	6.1712606	Horststraat	7031HM	15
51.9690549	6.1715211	Horststraat	7031HM	17
51.9690507	6.1716859	Horststraat	7031HM	19
51.9690452	6.1719027	Horststraat	7031HM	21
51.9690404	6.1720906	Horststraat	7031HM	23
51.9676202	6.1718001	Monseigneur Hendriksenstraat	7031HN	1
51.9679434	6.1717004	Monseigneur Hendriksenstraat	7031HN	2
51.9677407	6.1723242	Monseigneur Hendriksenstraat	7031HN	2A
51.9677536	6.1722515	Monseigneur Hendriksenstraat	7031HN	2B
51.9677626	6.1721793	Monseigneur Hendriksenstraat	7031HN	2C
51.9677787	6.1721130	Monseigneur Hendriksenstraat	7031HN	2D
51.9677901	6.1720390	Monseigneur Hendriksenstraat	7031HN	2E
51.9678018	6.1719615	Monseigneur Hendriksenstraat	7031HN	2F
51.9676822	6.1715104	Monseigneur Hendriksenstraat	7031HN	3
51.9679277	6.1713660	Monseigneur Hendriksenstraat	7031HN	4
51.9677502	6.1711250	Monseigneur Hendriksenstraat	7031HN	5
51.9679404	6.1712977	Monseigneur Hendriksenstraat	7031HN	6
51.9677662	6.1710350	Monseigneur Hendriksenstraat	7031HN	7
51.9680152	6.1711295	Monseigneur Hendriksenstraat	7031HN	8
51.9677972	6.1708556	Monseigneur Hendriksenstraat	7031HN	9
51.9680363	6.1710150	Monseigneur Hendriksenstraat	7031HN	10
51.9678134	6.1707645	Monseigneur Hendriksenstraat	7031HN	11
51.9680296	6.1708032	Monseigneur Hendriksenstraat	7031HN	12
51.9678444	6.1705937	Monseigneur Hendriksenstraat	7031HN	13
51.9680439	6.1707264	Monseigneur Hendriksenstraat	7031HN	14
51.9678594	6.1705112	Monseigneur Hendriksenstraat	7031HN	15
51.9695248	6.1666222	Monseigneur Hendriksenstraat	7031HN	16
51.9694323	6.1671134	Monseigneur Hendriksenstraat	7031HN	16A
51.9678919	6.1703323	Monseigneur Hendriksenstraat	7031HN	17
51.9714058	6.1621050	Monseigneur Hendriksenstraat	7031HN	18
51.9711451	6.1628162	Monseigneur Hendriksenstraat	7031HN	18A
51.9711099	6.1622293	Monseigneur Hendriksenstraat	7031HN	18B
51.9679088	6.1702392	Monseigneur Hendriksenstraat	7031HN	19
51.9712640	6.1561203	Monseigneur Hendriksenstraat	7031HN	20
51.9711276	6.1561829	Monseigneur Hendriksenstraat	7031HN	20A
51.9712577	6.1557236	Monseigneur Hendriksenstraat	7031HN	20B
51.9680276	6.1693786	Monseigneur Hendriksenstraat	7031HN	21
51.9721237	6.1509965	Monseigneur Hendriksenstraat	7031HN	22
51.9684282	6.1621442	Monseigneur Hendriksenstraat	7031HN	23
51.9731978	6.1526042	Monseigneur Hendriksenstraat	7031HN	24
51.9731874	6.1529736	Monseigneur Hendriksenstraat	7031HN	24A
51.9676286	6.1622237	Monseigneur Hendriksenstraat	7031HN	25
51.9734286	6.1535937	Monseigneur Hendriksenstraat	7031HN	26
51.9674119	6.1588871	Monseigneur Hendriksenstraat	7031HN	27
51.9672874	6.1587988	Monseigneur Hendriksenstraat	7031HN	27A
51.9707029	6.1500987	Monseigneur Hendriksenstraat	7031HN	29
51.9706243	6.1501503	Monseigneur Hendriksenstraat	7031HN	29A
51.9705636	6.1502969	Monseigneur Hendriksenstraat	7031HN	29B
51.9745230	6.1478424	Monseigneur Hendriksenstraat	7031HN	31
51.9736678	6.1603955	Kleefslagsestraat	7031HP	1
51.9748344	6.1610120	Kleefslagsestraat	7031HP	3
51.9747321	6.1610039	Kleefslagsestraat	7031HP	3A
51.9749478	6.1738608	Doesburgseweg	7031HR	50
51.9727843	6.1678927	Doesburgseweg	7031HR	52
51.9720317	6.1679481	Doesburgseweg	7031HR	53
51.9721391	6.1679619	Doesburgseweg	7031HR	53A
51.9727717	6.1677622	Doesburgseweg	7031HR	54
51.9736304	6.1647828	Doesburgseweg	7031HR	54A
51.9739539	6.1646796	Doesburgseweg	7031HR	54B
51.9738897	6.1643848	Doesburgseweg	7031HR	54C
51.9722287	6.1635373	Doesburgseweg	7031HR	55
51.9728705	6.1634119	Doesburgseweg	7031HR	56
51.9741871	6.1693673	Karnemelkweg	7031HR	1
51.9744994	6.1693428	Karnemelkweg	7031HR	1A
51.9760607	6.1690879	Karnemelkweg	7031HR	3
51.9762180	6.1690483	Karnemelkweg	7031HR	3A
51.9763805	6.1685138	Karnemelkweg	7031HR	3B
51.9789757	6.1715250	Karnemelkweg	7031HR	5
51.9794116	6.1716083	Karnemelkweg	7031HR	5A
51.9672328	6.1788522	Oude Doesburgseweg	7031HS	1
51.9696498	6.1807071	Oude Doesburgseweg	7031HS	2
51.9707017	6.1790831	Oude Doesburgseweg	7031HS	2A
51.9697142	6.1806554	Oude Doesburgseweg	7031HS	2B
51.9678677	6.1775789	Oude Doesburgseweg	7031HS	3
51.9712400	6.1788570	Oude Doesburgseweg	7031HS	4
51.9681228	6.1782356	Oude Doesburgseweg	7031HS	5
51.9723343	6.1791556	Oude Doesburgseweg	7031HS	6
51.9729493	6.1767470	Oude Doesburgseweg	7031HS	7
51.9729047	6.1779727	Oude Doesburgseweg	7031HS	8
51.9643711	6.1781849	Hoekhorsterweg	7031HT	1
51.9664204	6.1785731	Hoekhorsterweg	7031HT	2
51.9644112	6.1754548	Hoekhorsterweg	7031HT	3
51.9662035	6.1781744	Hoekhorsterweg	7031HT	4
51.9645264	6.1759449	Hoekhorsterweg	7031HT	5
51.9660423	6.1779630	Hoekhorsterweg	7031HT	6
51.9658203	6.1777979	Hoekhorsterweg	7031HT	8
51.9656939	6.1774739	Hoekhorsterweg	7031HT	10
51.9656366	6.1775832	Hoekhorsterweg	7031HT	12
51.9632795	6.1924315	Nieuw Wehlseweg	7031HV	1
51.9627093	6.1925860	Nieuw Wehlseweg	7031HV	1A
51.9665654	6.1775137	Nieuw Wehlseweg	7031HV	3
51.9665972	6.1772708	Nieuw Wehlseweg	7031HV	5
51.9666452	6.1769781	Nieuw Wehlseweg	7031HV	7
51.9666916	6.1766945	Nieuw Wehlseweg	7031HV	9
51.9667211	6.1765142	Nieuw Wehlseweg	7031HV	11
51.9667613	6.1762687	Nieuw Wehlseweg	7031HV	13
51.9667890	6.1760995	Nieuw Wehlseweg	7031HV	15
51.9668194	6.1759142	Nieuw Wehlseweg	7031HV	17
51.9672236	6.1738082	Nieuw Wehlseweg	7031HV	19
51.9672653	6.1736149	Nieuw Wehlseweg	7031HV	21
51.9673252	6.1732541	Nieuw Wehlseweg	7031HV	23
51.9637091	6.1922278	Nieuw Wehlseweg	7031HW	2
51.9639323	6.1916961	Nieuw Wehlseweg	7031HW	4
51.9652763	6.1924688	Nieuw Wehlseweg	7031HW	6
51.9642801	6.1909146	Nieuw Wehlseweg	7031HW	8
51.9644016	6.1903680	Nieuw Wehlseweg	7031HW	10
51.9656080	6.1835169	Nieuw Wehlseweg	7031HW	12
51.9656845	6.1835649	Nieuw Wehlseweg	7031HW	12A
51.9675528	6.1752695	Nieuw Wehlseweg	7031HW	14
51.9691243	6.1739285	Nieuw Wehlseweg	7031HW	14A
51.9694010	6.1750205	Nieuw Wehlseweg	7031HW	14B-01
51.9694701	6.1745867	Nieuw Wehlseweg	7031HW	14B-02
51.9692319	6.1745046	Nieuw Wehlseweg	7031HW	14B-03
51.9688640	6.1745144	Nieuw Wehlseweg	7031HW	14B-04
51.9687977	6.1748760	Nieuw Wehlseweg	7031HW	14B-05
51.9689589	6.1749730	Nieuw Wehlseweg	7031HW	14B-06
51.9700262	6.1764733	Nieuw Wehlseweg	7031HW	14C-01
51.9700775	6.1761621	Nieuw Wehlseweg	7031HW	14C-02
51.9698755	6.1760258	Nieuw Wehlseweg	7031HW	14C-03
51.9694553	6.1760250	Nieuw Wehlseweg	7031HW	14C-04
51.9694017	6.1763794	Nieuw Wehlseweg	7031HW	14C-05
51.9695833	6.1765021	Nieuw Wehlseweg	7031HW	14C-06
51.9709128	6.1762545	Nieuw Wehlseweg	7031HW	14D-01
51.9707653	6.1763866	Nieuw Wehlseweg	7031HW	14D-02
51.9704945	6.1764590	Nieuw Wehlseweg	7031HW	14D-03
51.9703573	6.1766630	Nieuw Wehlseweg	7031HW	14D-04
51.9700593	6.1771334	Nieuw Wehlseweg	7031HW	14D-05
51.9699006	6.1773975	Nieuw Wehlseweg	7031HW	14D-06
51.9713917	6.1762040	Nieuw Wehlseweg	7031HW	14E
51.9713759	6.1756589	Nieuw Wehlseweg	7031HW	14E-01
51.9715508	6.1755964	Nieuw Wehlseweg	7031HW	14E-02
51.9716144	6.1761970	Nieuw Wehlseweg	7031HW	14E-03
51.9709771	6.1768511	Nieuw Wehlseweg	7031HW	14F-01
51.9711762	6.1770680	Nieuw Wehlseweg	7031HW	14F-02
51.9710962	6.1775797	Nieuw Wehlseweg	7031HW	14F-03
51.9709351	6.1778955	Nieuw Wehlseweg	7031HW	14F-04
51.9706265	6.1773730	Nieuw Wehlseweg	7031HW	14F-05
51.9703773	6.1772659	Nieuw Wehlseweg	7031HW	14F-06
51.9705834	6.1780765	Nieuw Wehlseweg	7031HW	14F-07
51.9705003	6.1782800	Nieuw Wehlseweg	7031HW	14F-08
51.9703819	6.1784399	Nieuw Wehlseweg	7031HW	14F-09
51.9693444	6.1773175	Nieuw Wehlseweg	7031HW	14G-01
51.9691097	6.1771980	Nieuw Wehlseweg	7031HW	14G-02
51.9690311	6.1775314	Nieuw Wehlseweg	7031HW	14G-03
51.9690575	6.1782198	Nieuw Wehlseweg	7031HW	14G-04
51.9693010	6.1782628	Nieuw Wehlseweg	7031HW	14G-05
51.9693574	6.1779162	Nieuw Wehlseweg	7031HW	14G-06
51.9678677	6.1775789	Nieuw Wehlseweg	7031HW	14H
51.9673803	6.1759642	Nieuw Wehlseweg	7031HW	14L-01
51.9673488	6.1761256	Nieuw Wehlseweg	7031HW	14L-02
51.9673047	6.1763536	Nieuw Wehlseweg	7031HW	14L-03
51.9672740	6.1765080	Nieuw Wehlseweg	7031HW	14L-04
51.9672269	6.1767470	Nieuw Wehlseweg	7031HW	14L-05
51.9671994	6.1768894	Nieuw Wehlseweg	7031HW	14L-06
51.9687784	6.1760239	Nieuw Wehlseweg	7031HW	14M
51.9679264	6.1757543	Nieuw Wehlseweg	7031HW	14N
51.9675781	6.1741374	Nieuw Wehlseweg	7031HW	16
51.9692802	6.1783580	Nieuw Wehlseweg	7031HW	17G-05
51.9676693	6.1737819	Nieuw Wehlseweg	7031HW	18
51.9677188	6.1733366	Nieuw Wehlseweg	7031HW	20
51.9677842	6.1729322	Nieuw Wehlseweg	7031HW	20A
51.9677489	6.1730890	Nieuw Wehlseweg	7031HW	20B
51.9677129	6.1726472	Nieuw Wehlseweg	7031HW	22
51.9688471	6.1745130	Nieuw Wehlseweg	7031HW	31B-04
51.9514531	6.2287084	Xenonstraat	7031HX	6
51.9479454	6.2224906	Argonstraat	7031HZ	1
51.9483658	6.2240344	Argonstraat	7031HZ	2
51.9487223	6.2227351	Argonstraat	7031HZ	2A
51.9500196	6.2231014	Argonstraat	7031HZ	4
51.9668522	6.1849283	Heijendaalseweg	7031JA	1
51.9667870	6.1870271	Heijendaalseweg	7031JA	1A
51.9669674	6.1870421	Heijendaalseweg	7031JA	1A-01
51.9669380	6.1869954	Heijendaalseweg	7031JA	1A-02
51.9669304	6.1868913	Heijendaalseweg	7031JA	1A-03
51.9669030	6.1869024	Heijendaalseweg	7031JA	1A-04
51.9668696	6.1869114	Heijendaalseweg	7031JA	1A-05
51.9667433	6.1863897	Heijendaalseweg	7031JA	1B
51.9667692	6.1866096	Heijendaalseweg	7031JA	1B-01
51.9669089	6.1865637	Heijendaalseweg	7031JA	1B-02
51.9668842	6.1863476	Heijendaalseweg	7031JA	1B-03
51.9668195	6.1864119	Heijendaalseweg	7031JA	1B-04
51.9668624	6.1863973	Heijendaalseweg	7031JA	1B-05
51.9668699	6.1865245	Heijendaalseweg	7031JA	1B-06
51.9668282	6.1865314	Heijendaalseweg	7031JA	1B-07
51.9667734	6.1865459	Heijendaalseweg	7031JA	1B-08
51.9706553	6.1859319	Heijendaalseweg	7031JA	3
51.9634422	6.1935797	Kleindorpseweg	7031JB	1
51.9638496	6.1943638	Kleindorpseweg	7031JB	2
51.9661470	6.1952252	Kleindorpseweg	7031JB	3
51.9661905	6.1946861	Kleindorpseweg	7031JB	3A
51.9663936	6.1950190	Kleindorpseweg	7031JB	3B
51.9663980	6.1949055	Kleindorpseweg	7031JB	3C
51.9642163	6.1944558	Kleindorpseweg	7031JB	4
51.9710539	6.1962789	Kleindorpseweg	7031JB	5A
51.9713150	6.1964789	Kleindorpseweg	7031JB	5B
51.9644445	6.1946956	Kleindorpseweg	7031JB	6
51.9645972	6.1948353	Kleindorpseweg	7031JB	8
51.9671773	6.1962112	Kleindorpseweg	7031JB	10
51.9679824	6.1962109	Kleindorpseweg	7031JB	10A
51.9694568	6.1988135	Kleindorpseweg	7031JB	12
51.9688039	6.1965145	Kleindorpseweg	7031JB	12A
51.9691238	6.1968797	Kleindorpseweg	7031JB	12B
51.9700743	6.1978675	Kleindorpseweg	7031JB	14
51.9704283	6.1983454	Kleindorpseweg	7031JB	16
51.9711661	6.2003992	Kleindorpseweg	7031JB	18
51.9706727	6.1976555	Kleindorpseweg	7031JB	20
51.9707251	6.1976109	Kleindorpseweg	7031JB	22
51.9709762	6.1973363	Kleindorpseweg	7031JB	24
51.9720630	6.1993353	Kleindorpseweg	7031JB	26
51.9637346	6.2078418	Doesburgseweg	7031JC	10
51.9648470	6.2054649	Doesburgseweg	7031JC	12
51.9658380	6.2047210	Doesburgseweg	7031JC	14
51.9664707	6.2037923	Doesburgseweg	7031JC	16
51.9659439	6.2038683	Doesburgseweg	7031JC	16A
51.9659639	6.2021366	Doesburgseweg	7031JC	18
51.9668973	6.2021202	Doesburgseweg	7031JC	20
51.9678050	6.2009670	Doesburgseweg	7031JC	20A
51.9672057	6.2022077	Doesburgseweg	7031JC	20B
51.9674170	6.2002406	Doesburgseweg	7031JC	22
51.9649185	6.2047279	Doesburgseweg	7031JC	23
51.9655676	6.2041018	Doesburgseweg	7031JC	23A
51.9657277	6.2012244	Doesburgseweg	7031JC	23B
51.9656454	6.2005735	Doesburgseweg	7031JC	23C
51.9666338	6.1998132	Doesburgseweg	7031JC	24
51.9661100	6.2005048	Doesburgseweg	7031JC	25
51.9679236	6.1975585	Doesburgseweg	7031JC	26
51.9678576	6.1970934	Doesburgseweg	7031JC	26A
51.9678160	6.1971939	Doesburgseweg	7031JC	26B
51.9662567	6.1999472	Doesburgseweg	7031JC	27
51.9681689	6.1963879	Doesburgseweg	7031JC	28
51.9669035	6.1980373	Doesburgseweg	7031JC	29
51.9686964	6.1952396	Doesburgseweg	7031JC	33
51.9687399	6.1951782	Doesburgseweg	7031JC	33A
51.9649343	6.1995762	Kruisstukweg	7031JD	1
51.9647266	6.1976312	Kruisstukweg	7031JD	3
51.9648215	6.1976114	Kruisstukweg	7031JD	3A
51.9657159	6.1980950	Kruisstukweg	7031JD	5
51.9662834	6.1977041	Kruisstukweg	7031JD	7
51.9677812	6.1877663	Kerkhofweg	7031JE	1
51.9687359	6.1911585	Kerkhofweg	7031JE	2
51.9675079	6.1868045	Kerkhofweg	7031JE	3
51.9680711	6.1904709	Kerkhofweg	7031JE	4
51.9680487	6.1905671	Kerkhofweg	7031JE	4A
51.9686966	6.1894692	Kerkhofweg	7031JE	4B
51.9680783	6.1879842	Kerkhofweg	7031JE	6
51.9682297	6.1874731	Kerkhofweg	7031JE	6A
51.9684715	6.1877034	Kerkhofweg	7031JE	6B
51.9678571	6.1864031	Kerkhofweg	7031JE	8
51.9678654	6.1866580	Kerkhofweg	7031JE	8A
51.9673976	6.1838049	Kerkhofweg	7031JE	10
51.9674503	6.1820388	Kerkhofweg	7031JE	10A
51.9669764	6.1812435	Kerkhofweg	7031JE	12
51.9670697	6.1813279	Kerkhofweg	7031JE	12A
51.9695917	6.1946195	Doesburgseweg	7031JG	30
51.9721759	6.1933869	Doesburgseweg	7031JG	32
51.9718351	6.1925899	Doesburgseweg	7031JG	34
51.9721569	6.1929962	Doesburgseweg	7031JG	34A
51.9693930	6.1935361	Doesburgseweg	7031JG	35
51.9730895	6.1889683	Doesburgseweg	7031JG	36
51.9730677	6.1890773	Doesburgseweg	7031JG	36A
51.9733637	6.1888357	Doesburgseweg	7031JG	36B
51.9698699	6.1933734	Doesburgseweg	7031JG	37
51.9735449	6.1872173	Doesburgseweg	7031JG	38
51.9736297	6.1870527	Doesburgseweg	7031JG	38A
51.9705924	6.1919693	Doesburgseweg	7031JG	39
51.9742323	6.1854002	Doesburgseweg	7031JG	40
51.9713825	6.1894822	Doesburgseweg	7031JG	41
51.9743612	6.1833048	Doesburgseweg	7031JG	42
51.9723998	6.1857470	Doesburgseweg	7031JG	43
51.9722529	6.1861471	Doesburgseweg	7031JG	43A
51.9748250	6.1818732	Doesburgseweg	7031JG	44
51.9741262	6.1833052	Doesburgseweg	7031JG	45
51.9748911	6.1808199	Doesburgseweg	7031JG	46
51.9734126	6.1821685	Doesburgseweg	7031JG	47
51.9756735	6.1770160	Doesburgseweg	7031JG	48
51.9745895	6.1817572	Doesburgseweg	7031JG	49
51.9745638	6.1815585	Doesburgseweg	7031JG	49A
51.9741831	6.1786919	Doesburgseweg	7031JG	51
51.9756056	6.1832217	Breedestraat	7031JH	1
51.9756103	6.1846697	Breedestraat	7031JH	2
51.9767290	6.1843811	Breedestraat	7031JH	4
51.9767304	6.1847961	Breedestraat	7031JH	4A
51.9766291	6.1845714	Breedestraat	7031JH	4B
51.9779627	6.1843597	Breedestraat	7031JH	6
51.9783162	6.1842725	Breedestraat	7031JH	8
51.9750287	6.2135263	Grindstraat	7031JJ	1
51.9746471	6.2143440	Grindstraat	7031JJ	2
51.9750272	6.2133782	Grindstraat	7031JJ	3
51.9777299	6.2099145	Grindstraat	7031JJ	4
51.9764585	6.1998838	Grindstraat	7031JJ	5
51.9766856	6.1997938	Grindstraat	7031JJ	5A
51.9769248	6.2050935	Grindstraat	7031JJ	6
51.9767216	6.2046630	Grindstraat	7031JJ	6A
51.9769149	6.2048824	Grindstraat	7031JJ	6B
51.9759159	6.1919190	Grindstraat	7031JJ	7
51.9761479	6.2021953	Grindstraat	7031JJ	8
51.9760244	6.1916002	Grindstraat	7031JJ	9
51.9760811	6.1913903	Grindstraat	7031JJ	9A
51.9763794	6.1935032	Grindstraat	7031JJ	10
51.9765216	6.1891630	Grindstraat	7031JJ	11
51.9766770	6.1882466	Grindstraat	7031JJ	11A
51.9765922	6.1887464	Grindstraat	7031JJ	11B
51.9782251	6.1802920	Grindstraat	7031JJ	12
51.9785001	6.1804650	Grindstraat	7031JJ	12A
51.9768148	6.1868655	Grindstraat	7031JJ	13
51.9774086	6.1793440	Grindstraat	7031JJ	14
51.9770331	6.1830237	Grindstraat	7031JJ	15
51.9767896	6.1828172	Grindstraat	7031JJ	15A
51.9778025	6.1783561	Grindstraat	7031JJ	16
51.9770892	6.1799390	Grindstraat	7031JJ	17
51.9771248	6.1779178	Grindstraat	7031JJ	18
51.9759017	6.1784664	Grindstraat	7031JJ	20
51.9663926	6.1715851	Middelhorst	7031KA	1
51.9664015	6.1713740	Middelhorst	7031KA	3
51.9664130	6.1711534	Middelhorst	7031KA	5
51.9664248	6.1709364	Middelhorst	7031KA	7
51.9664380	6.1707058	Middelhorst	7031KA	9
51.9664501	6.1704714	Middelhorst	7031KA	11
51.9666729	6.1711337	Lage Horst	7031KC	1
51.9667929	6.1711501	Lage Horst	7031KC	3
51.9669218	6.1711677	Lage Horst	7031KC	5
51.9670590	6.1711864	Lage Horst	7031KC	7
51.9671712	6.1705514	Lage Horst	7031KC	9
51.9671245	6.1705457	Lage Horst	7031KC	11
51.9670117	6.1705346	Lage Horst	7031KC	13
51.9669626	6.1705295	Lage Horst	7031KC	15
51.9669136	6.1705243	Lage Horst	7031KC	17
51.9668645	6.1705192	Lage Horst	7031KC	19
51.9667576	6.1705080	Lage Horst	7031KC	21
51.9666891	6.1705008	Lage Horst	7031KC	23
51.9666428	6.1715641	Lage Horst	7031KD	2
51.9666937	6.1715709	Lage Horst	7031KD	4
51.9668230	6.1715884	Lage Horst	7031KD	6
51.9668789	6.1715959	Lage Horst	7031KD	8
51.9670047	6.1716129	Lage Horst	7031KD	10
51.9670643	6.1716210	Lage Horst	7031KD	12
51.9671813	6.1716334	Lage Horst	7031KD	14
51.9672791	6.1714649	Lage Horst	7031KD	16
51.9673193	6.1712392	Lage Horst	7031KD	18
51.9673725	6.1709146	Lage Horst	7031KD	20
51.9673860	6.1708408	Lage Horst	7031KD	22
51.9674230	6.1706378	Lage Horst	7031KD	24
51.9674389	6.1705505	Lage Horst	7031KD	26
51.9674225	6.1703219	Lage Horst	7031KD	28
51.9672939	6.1701732	Lage Horst	7031KD	30
51.9671122	6.1701471	Lage Horst	7031KD	32
51.9669799	6.1701119	Lage Horst	7031KD	34
51.9668526	6.1700910	Lage Horst	7031KD	36
51.9667097	6.1700922	Lage Horst	7031KD	38
51.9665786	6.1700615	Lage Horst	7031KD	40
51.9664564	6.1700400	Lage Horst	7031KD	42
51.9663150	6.1700243	Lage Horst	7031KD	44
51.9661289	6.1700118	Lage Horst	7031KD	46
51.9652045	6.1697767	Lage Horst	7031KD	48
51.9650292	6.1697405	Lage Horst	7031KD	50
51.9661154	6.1704071	Lage Horst	7031KE	25
51.9659895	6.1704456	Lage Horst	7031KE	27
51.9659878	6.1708461	Lage Horst	7031KE	29
51.9660011	6.1710943	Lage Horst	7031KE	31
51.9660340	6.1713261	Lage Horst	7031KE	33
51.9658804	6.1713550	Lage Horst	7031KE	35
51.9658191	6.1713432	Lage Horst	7031KE	37
51.9656769	6.1713159	Lage Horst	7031KE	39
51.9657264	6.1710115	Lage Horst	7031KE	41
51.9657734	6.1705212	Lage Horst	7031KE	43
51.9657057	6.1705302	Lage Horst	7031KE	45
51.9655688	6.1704975	Lage Horst	7031KE	47
51.9655038	6.1704835	Lage Horst	7031KE	49
51.9654701	6.1709809	Lage Horst	7031KE	51
51.9654779	6.1712649	Lage Horst	7031KE	53
51.9653401	6.1712532	Lage Horst	7031KE	55
51.9652748	6.1712479	Lage Horst	7031KE	57
51.9651366	6.1711650	Lage Horst	7031KE	59
51.9651825	6.1708991	Lage Horst	7031KE	61
51.9652485	6.1706693	Lage Horst	7031KE	63
51.9652993	6.1703064	Lage Horst	7031KE	65
51.9652285	6.1702658	Lage Horst	7031KE	67
51.9650806	6.1701799	Lage Horst	7031KE	69
51.9650244	6.1701700	Lage Horst	7031KE	71
51.9649124	6.1705217	Lage Horst	7031KE	73
51.9648681	6.1707461	Lage Horst	7031KE	75
51.9648212	6.1709364	Lage Horst	7031KE	77
51.9687784	6.1760239	Bloeilaan	7031KV	7
51.9668829	6.1784892	Bloeilaan	7031KV	15
51.9670208	6.1787544	Bloeilaan	7031KV	15A
51.9669444	6.1781947	Bloeilaan	7031KV	15B
51.9671875	6.1776825	Bloeilaan	7031KV	17
51.9670053	6.1778259	Bloeilaan	7031KV	17A
51.9672932	6.1779594	Bloeilaan	7031KV	17B
51.9688062	6.1787684	Bloeilaan	7031KV	25
51.9689431	6.1786180	Bloeilaan	7031KV	25A
51.9686238	6.1786644	Bloeilaan	7031KV	25B
51.9685603	6.1778464	Bloeilaan	7031KV	27
51.9686038	6.1781115	Bloeilaan	7031KV	27A
51.9686899	6.1776577	Bloeilaan	7031KV	27B
51.9705096	6.1783102	Bloeilaan	7031KV	41
51.9705997	6.1781010	Bloeilaan	7031KV	41A
51.9703877	6.1784701	Bloeilaan	7031KV	41B
51.9700360	6.1785819	Bloeilaan	7031KV	43
51.9709960	6.1757044	Bloeilaan	7031KV	61
51.9709030	6.1757853	Bloeilaan	7031KV	61A
51.9710700	6.1756461	Bloeilaan	7031KV	61B
51.9567204	6.2164377	Beste Vaderskamp	7031LA	1
51.9568504	6.2163088	Beste Vaderskamp	7031LA	3
51.9568657	6.2167439	Beste Vaderskamp	7031LA	4
51.9569259	6.2162917	Beste Vaderskamp	7031LA	5
51.9569492	6.2167175	Beste Vaderskamp	7031LA	6
51.9570363	6.2163161	Beste Vaderskamp	7031LA	7
51.9570727	6.2166481	Beste Vaderskamp	7031LA	8
51.9570833	6.2163084	Beste Vaderskamp	7031LA	9
51.9571646	6.2166274	Beste Vaderskamp	7031LA	10
51.9571377	6.2163144	Beste Vaderskamp	7031LA	11
51.9572713	6.2166193	Beste Vaderskamp	7031LA	12
51.9571791	6.2163010	Beste Vaderskamp	7031LA	13
51.9573306	6.2166045	Beste Vaderskamp	7031LA	14
51.9572329	6.2162974	Beste Vaderskamp	7031LA	15
51.9572787	6.2162954	Beste Vaderskamp	7031LA	17
51.9575274	6.2161837	Beste Vaderskamp	7031LA	19
51.9575205	6.2161025	Beste Vaderskamp	7031LA	21
51.9575126	6.2160285	Beste Vaderskamp	7031LA	23
51.9575059	6.2159450	Beste Vaderskamp	7031LA	25
51.9574978	6.2158753	Beste Vaderskamp	7031LA	27
51.9566000	6.2175682	Motketel	7031LB	2
51.9567248	6.2176205	Motketel	7031LB	2A
51.9567549	6.2176356	Motketel	7031LB	2B
51.9568064	6.2174274	Motketel	7031LB	3
51.9569141	6.2177855	Motketel	7031LB	4
51.9569903	6.2174304	Motketel	7031LB	5
51.9570309	6.2178394	Motketel	7031LB	6
51.9570819	6.2175580	Motketel	7031LB	7
51.9570856	6.2178660	Motketel	7031LB	8
51.9571637	6.2176025	Motketel	7031LB	9
51.9570692	6.2181134	Motketel	7031LB	10
51.9572700	6.2176406	Motketel	7031LB	11
51.9570386	6.2182705	Motketel	7031LB	12
51.9573192	6.2176574	Motketel	7031LB	13
51.9569869	6.2184358	Motketel	7031LB	14
51.9573597	6.2176854	Motketel	7031LB	15
51.9569571	6.2185849	Motketel	7031LB	16
51.9574092	6.2177042	Motketel	7031LB	17
51.9569646	6.2188216	Motketel	7031LB	18
51.9575197	6.2177772	Motketel	7031LB	19
51.9568852	6.2189971	Motketel	7031LB	20
51.9575667	6.2177980	Motketel	7031LB	21
51.9576165	6.2178222	Motketel	7031LB	23
51.9576659	6.2178545	Motketel	7031LB	25
51.9577428	6.2183223	Motketel	7031LB	27
51.9576956	6.2183028	Motketel	7031LB	29
51.9575767	6.2182298	Motketel	7031LB	31
