51.9128228	6.5679975	Derde Broekdijk	7122LA	9A
51.9137632	6.5693933	Derde Broekdijk	7122LA	10B
51.9122431	6.5692692	Derde Broekdijk	7122LA	11
51.9128271	6.5654937	Derde Broekdijk	7122LA	12
51.9117853	6.5639381	Derde Broekdijk	7122LA	13
51.9117332	6.5638760	Derde Broekdijk	7122LA	13A
51.9127664	6.5653146	Derde Broekdijk	7122LA	14
51.9095028	6.5545135	Derde Broekdijk	7122LA	15
51.9094614	6.5545515	Derde Broekdijk	7122LA	15A
51.9169958	6.5761905	Tweede Broekdijk	7122LB	1
51.9178767	6.5758753	Tweede Broekdijk	7122LB	2
51.9174323	6.5760909	Tweede Broekdijk	7122LB	2A
51.9167388	6.5750995	Tweede Broekdijk	7122LB	3
51.9172531	6.5752628	Tweede Broekdijk	7122LB	4
51.9165484	6.5746355	Tweede Broekdijk	7122LB	5
51.9170843	6.5743482	Tweede Broekdijk	7122LB	6
51.9163481	6.5739762	Tweede Broekdijk	7122LB	7
51.9168276	6.5735652	Tweede Broekdijk	7122LB	8
51.9152111	6.5694119	Tweede Broekdijk	7122LB	9
51.9165603	6.5725412	Tweede Broekdijk	7122LB	10
51.9132571	6.5745381	Broekstraat	7122LC	2
51.9143044	6.5739913	Broekstraat	7122LC	8
51.9152148	6.5733871	Broekstraat	7122LC	10
51.9155083	6.5732328	Broekstraat	7122LC	12
51.9184900	6.5712543	Broekstraat	7122LC	20
51.9186539	6.5709361	Broekstraat	7122LC	22
51.9194105	6.5709527	Broekstraat	7122LC	24
51.9194201	6.5701685	Broekstraat	7122LC	26
51.9196770	6.5699949	Broekstraat	7122LC	26A
51.9197873	6.5696137	Broekstraat	7122LC	28
51.9195299	6.5690131	Broekstraat	7122LC	28A
51.9197208	6.5683783	Broekstraat	7122LC	30
51.9199697	6.5686979	Broekstraat	7122LC	32
51.9200843	6.5686434	Broekstraat	7122LC	34
51.9199309	6.5677862	Broekstraat	7122LC	40
51.9201841	6.5680219	Broekstraat	7122LC	40A
51.9204761	6.5674212	Broekstraat	7122LC	42
51.9200316	6.5664363	Broekstraat	7122LC	46
51.9199316	6.5657030	Broekstraat	7122LC	48
51.9271125	6.5668127	Nijverheidsweg	7122LC	1
51.9235564	6.5673472	Nijverheidsweg	7122LC	1B
51.9210844	6.5683120	Nijverheidsweg	7122LC	3
51.9211219	6.5682534	Nijverheidsweg	7122LC	3A
51.9212489	6.5693975	Nijverheidsweg	7122LC	5
51.9202252	6.5703777	Nijverheidsweg	7122LC	5A
51.9199748	6.5710769	Nijverheidsweg	7122LC	5B
51.9208127	6.5705757	Nijverheidsweg	7122LC	7
51.9203388	6.5699829	Nijverheidsweg	7122LC	7A
51.9199142	6.5713739	Nijverheidsweg	7122LC	7B
51.9197601	6.5720736	Nijverheidsweg	7122LC	7C
51.9200080	6.5723193	Nijverheidsweg	7122LC	7D
51.9200186	6.5720756	Nijverheidsweg	7122LC	7E
51.9206110	6.5723404	Nijverheidsweg	7122LC	9
51.9206566	6.5722900	Nijverheidsweg	7122LC	11
51.9207023	6.5722396	Nijverheidsweg	7122LC	13
51.9208944	6.5720554	Nijverheidsweg	7122LC	13A
51.9205979	6.5733094	Nijverheidsweg	7122LC	15A
51.9203605	6.5732531	Nijverheidsweg	7122LC	15B
51.9201285	6.5734407	Nijverheidsweg	7122LC	15C
51.9198335	6.5728402	Nijverheidsweg	7122LC	17
51.9199934	6.5730079	Nijverheidsweg	7122LC	17A
51.9195114	6.5727848	Nijverheidsweg	7122LC	19
51.9183844	6.5739102	Eerste Broekdijk	7122LD	69
51.9180783	6.5735787	Eerste Broekdijk	7122LD	69A
51.9175047	6.5719542	Eerste Broekdijk	7122LD	73
51.9173904	6.5712285	Eerste Broekdijk	7122LD	75
51.9159716	6.5687497	Eerste Broekdijk	7122LD	81
51.9154743	6.5683228	Eerste Broekdijk	7122LD	85
51.9182058	6.5724607	Eerste Broekdijk	7122LD	88
51.9177433	6.5706513	Eerste Broekdijk	7122LD	102
51.9175294	6.5686465	Eerste Broekdijk	7122LD	108
51.9171317	6.5683272	Eerste Broekdijk	7122LD	108A
51.9199516	6.5635096	Zomerweg	7122LE	2
51.9150087	6.5632640	Zomerweg	7122LE	3
51.9149613	6.5633610	Zomerweg	7122LE	3A
51.9123299	6.5611535	Zomerweg	7122LE	5
51.9201749	6.5590633	Akkermateweg	7122LG	1
51.9214606	6.5605676	Akkermateweg	7122LG	2
51.9204576	6.5586818	Akkermateweg	7122LG	3
51.9223285	6.5607252	Akkermateweg	7122LG	4
51.9227072	6.5588364	Akkermateweg	7122LG	5
51.9223583	6.5588180	Akkermateweg	7122LG	5A
51.9231359	6.5590985	Akkermateweg	7122LG	6
51.9226439	6.5522347	Akkermateweg	7122LG	7
51.9226153	6.5523402	Akkermateweg	7122LG	7A
51.9232875	6.5551146	Akkermateweg	7122LG	8
51.9233483	6.5551046	Akkermateweg	7122LG	8A
51.9245575	6.5482423	Akkermateweg	7122LG	10
51.9225348	6.5510370	Akkermateweg	7122LG	11
51.9226312	6.5505401	Akkermateweg	7122LG	11A
51.9242110	6.5478991	Akkermateweg	7122LG	12
51.9241051	6.5463820	Akkermateweg	7122LG	13
51.9241205	6.5462850	Akkermateweg	7122LG	13A
51.9241473	6.5432447	Akkermateweg	7122LG	15
51.9212389	6.5660892	Sondernweg	7122LH	1
51.9211374	6.5656728	Sondernweg	7122LH	1A
51.9209904	6.5654137	Sondernweg	7122LH	1a
51.9211465	6.5633168	Sondernweg	7122LH	2
51.9210999	6.5633329	Sondernweg	7122LH	2A
51.9166139	6.5584817	Sondernweg	7122LH	3
51.9202450	6.5584703	Sondernweg	7122LH	4
51.9164552	6.5585969	Sondernweg	7122LH	5
51.9192214	6.5521978	Sondernweg	7122LH	6
51.9190406	6.5462763	Sondernweg	7122LH	6A
51.9164070	6.5550018	Sondernweg	7122LH	7
51.9163654	6.5548400	Sondernweg	7122LH	7A
51.9185935	6.5440303	Sondernweg	7122LH	8
51.9184810	6.5494832	Sondernweg	7122LH	9
51.9155460	6.5414714	Sondernweg	7122LH	11
51.9167425	6.5425905	Sondernweg	7122LH	11B
51.9214978	6.5395313	Rosierweg	7122LJ	1
51.9184112	6.5363531	Rosierweg	7122LJ	2
51.9182696	6.5363796	Rosierweg	7122LJ	2A
51.9198969	6.5429949	Rosierweg	7122LJ	3
51.9171302	6.5409453	Rosierweg	7122LJ	4
51.9170809	6.5409011	Rosierweg	7122LJ	4A
51.9199343	6.5425530	Rosierweg	7122LJ	5
51.9166849	6.5400924	Sondernweg	7122LJ	10
51.9166737	6.5402391	Sondernweg	7122LJ	10A
51.9130633	6.5365639	Sondernweg	7122LJ	13
51.9127606	6.5371722	Sondernweg	7122LJ	13A
51.9127457	6.5364575	Sondernweg	7122LJ	13B
51.9125505	6.5362192	Sondernweg	7122LJ	13C
51.9122017	6.5366966	Sondernweg	7122LJ	13D
51.9153270	6.5377761	Sondernweg	7122LJ	14
51.9153946	6.5377050	Sondernweg	7122LJ	14A
51.9156447	6.5357563	Sondernweg	7122LJ	16
51.9156544	6.5359121	Sondernweg	7122LJ	16A
51.9124155	6.5326885	Sondernweg	7122LJ	16B
51.9110702	6.5437462	Tammeldijk	7122LK	1
51.9109844	6.5439056	Tammeldijk	7122LK	1A
51.9133560	6.5423391	Tammeldijk	7122LK	2
51.9130411	6.5429682	Tammeldijk	7122LK	4
51.9089664	6.5402255	Tammeldijk	7122LK	5
51.9089492	6.5404205	Tammeldijk	7122LK	5A
51.9093706	6.5392744	Tammeldijk	7122LK	6
51.9092556	6.5392902	Tammeldijk	7122LK	6A
51.9065759	6.5411384	Tammeldijk	7122LK	7
51.9068969	6.5323265	Tammeldijk	7122LK	8
51.9073197	6.5357225	Tammeldijk	7122LK	9
51.9069571	6.5357353	Tammeldijk	7122LK	9A
51.9071013	6.5355377	Tammeldijk	7122LK	9B
51.9096433	6.5304345	Kruisdijk	7122LL	1
51.9056607	6.5259671	Kruisdijk	7122LL	2
51.9057190	6.5259758	Kruisdijk	7122LL	2A
51.9082271	6.5303270	Kruisdijk	7122LL	3
51.9082357	6.5302359	Kruisdijk	7122LL	3A
51.9052599	6.5290079	Kruisdijk	7122LL	4
51.9052715	6.5288691	Kruisdijk	7122LL	4A
51.9066271	6.5300011	Kruisdijk	7122LL	5
51.9080101	6.5256087	Sondernweg	7122LM	15
51.9079544	6.5255302	Sondernweg	7122LM	15A
51.9096781	6.5248872	Sondernweg	7122LM	17
51.9102401	6.5253917	Sondernweg	7122LM	18
51.9096413	6.5247718	Sondernweg	7122LM	19
51.9104759	6.5246277	Sondernweg	7122LM	20
51.9104574	6.5247595	Sondernweg	7122LM	20A
51.9098988	6.5239950	Sondernweg	7122LM	22
51.9095215	6.5243810	Sondernweg	7122LM	23
51.9094583	6.5240772	Sondernweg	7122LM	25
51.9098165	6.5237213	Sondernweg	7122LM	26
51.9094024	6.5238114	Sondernweg	7122LM	27
51.9215349	6.5144022	Brakenweg	7122LN	1
51.9197200	6.5161735	Brakenweg	7122LN	1A
51.9216524	6.5134956	Brakenweg	7122LN	2
51.9216083	6.5135501	Brakenweg	7122LN	2A
51.9196765	6.5173907	Brakenweg	7122LN	3
51.9210894	6.5135190	Brakenweg	7122LN	4
51.9206029	6.5141109	Brakenweg	7122LN	4A
51.9182952	6.5137956	Brakenweg	7122LN	5
51.9182510	6.5139349	Brakenweg	7122LN	5A
51.9116462	6.5153240	Brakenweg	7122LN	6
51.9119711	6.5164020	Brakenweg	7122LN	6A
51.9158416	6.5138294	Brakenweg	7122LN	7
51.9111770	6.5152717	Brakenweg	7122LN	8
51.9127891	6.5172188	Brakenweg	7122LN	9
51.9127733	6.5173032	Brakenweg	7122LN	9A
51.9110905	6.5205251	Brakenweg	7122LN	11
51.9134313	6.5111882	Veenweg	7122LP	2
51.9122438	6.5082818	Veenweg	7122LP	4
51.9122766	6.5080846	Veenweg	7122LP	4A
51.9112723	6.5029025	Veenweg	7122LP	6
51.9113271	6.5030125	Veenweg	7122LP	6A
51.9115906	6.5038350	Veenweg	7122LP	6B
51.9116787	6.5033613	Veenweg	7122LP	6C
51.9113470	6.5028128	Veenweg	7122LP	6D
51.9091996	6.5034991	Veenweg	7122LP	8
51.9163193	6.5124679	Koopweg	7122LR	1
51.9165038	6.5086979	Koopweg	7122LR	2
51.9134333	6.5017702	Koopweg	7122LR	3
51.9131862	6.5000011	Koopweg	7122LR	5
51.9140667	6.5047305	Koopweg	7122LR	6
51.9104247	6.4981757	Koopweg	7122LR	7
51.9147508	6.4995388	Koopweg	7122LR	8
51.9145835	6.4994356	Koopweg	7122LR	8A
51.9100326	6.4975495	Koopweg	7122LR	9
51.9131352	6.4989173	Koopweg	7122LR	10
51.9094547	6.4950764	Koopweg	7122LR	11
51.9091737	6.4951529	Koopweg	7122LR	11-L01
51.9092486	6.4917769	Koopweg	7122LR	12
51.9092625	6.4918196	Koopweg	7122LR	12A
51.9089729	6.4945235	Koopweg	7122LR	13
51.9083459	6.4882017	De Heurnseweg	7122LS	1
51.9054048	6.4869990	De Heurnseweg	7122LS	2
51.9052471	6.4869194	De Heurnseweg	7122LS	2A
51.9053748	6.4868360	De Heurnseweg	7122LS	2B
51.9080810	6.4875503	De Heurnseweg	7122LS	3
51.9221391	6.5109554	Gendringseweg	7122LT	31
51.9209000	6.5087387	Gendringseweg	7122LT	33
51.9182690	6.4989600	Gendringseweg	7122LT	33A
51.9169837	6.5040774	Gendringseweg	7122LT	33B
51.9178731	6.4939003	Gendringseweg	7122LT	35
51.9177715	6.4937915	Gendringseweg	7122LT	35A
51.9152645	6.4922815	Gendringseweg	7122LT	37
51.9123372	6.4892196	Gendringseweg	7122LT	37A
51.9105489	6.4837966	Gendringseweg	7122LT	39
51.9083506	6.4819733	Gendringseweg	7122LT	41
51.9085535	6.4820772	Gendringseweg	7122LT	41A
51.9076335	6.4816261	Gendringseweg	7122LT	43
51.9062501	6.4807084	Gendringseweg	7122LT	45
51.9052540	6.4804093	Gendringseweg	7122LT	47
51.9052190	6.4829288	Steengroeveweg	7122LT	1
51.9052073	6.4830420	Steengroeveweg	7122LT	1A
51.9042378	6.4829581	Steengroeveweg	7122LT	3
51.9230109	6.5048929	Gendringseweg	7122LV	34
51.9228931	6.5047459	Gendringseweg	7122LV	34A
51.9207396	6.5012290	Gendringseweg	7122LV	36
51.9204294	6.4947093	Gendringseweg	7122LV	38
51.9204302	6.4946180	Gendringseweg	7122LV	38A
51.9195269	6.4933680	Gendringseweg	7122LV	42
51.9197500	6.4931048	Gendringseweg	7122LV	42A
51.9162469	6.4915132	Gendringseweg	7122LV	44
51.9139386	6.4880167	Gendringseweg	7122LV	46
51.9064105	6.4797981	Gendringseweg	7122LV	48
51.9065277	6.4793680	Gendringseweg	7122LV	48A
51.9053156	6.4768178	Gendringseweg	7122LV	50
51.9053094	6.4765099	Gendringseweg	7122LV	50A
51.9048154	6.4749290	Gendringseweg	7122LV	52
51.9048153	6.4750066	Gendringseweg	7122LV	52A
51.9260712	6.4991084	Hengeveldweg	7122LV	3
51.9240075	6.5029820	Brassendijk	7122LW	1
51.9273242	6.5040901	Brassendijk	7122LW	3
51.9263231	6.5074825	Brassendijk	7122LW	4
51.9241491	6.5171976	Schooldijk	7122LX	1
51.9252128	6.5111046	Schooldijk	7122LX	2
51.9253197	6.5110413	Schooldijk	7122LX	2A
51.9242761	6.5170169	Schooldijk	7122LX	3
51.9243905	6.5168189	Schooldijk	7122LX	5
51.9244746	6.5166012	Schooldijk	7122LX	9
51.9246728	6.5161599	Schooldijk	7122LX	13
51.9248052	6.5159168	Schooldijk	7122LX	15
51.9249453	6.5157138	Schooldijk	7122LX	17
51.9250618	6.5154690	Schooldijk	7122LX	19
51.9251972	6.5142697	Schooldijk	7122LX	21
51.9252484	6.5139727	Schooldijk	7122LX	23
51.9252204	6.5137422	Schooldijk	7122LX	23A
51.9252054	6.5134143	Schooldijk	7122LX	27
51.9114680	6.5057280	Koopdieksken	7122LZ	1
51.9116825	6.5054640	Koopdieksken	7122LZ	3
51.9271145	6.5149720	Tuunterweg	7122MA	1
51.9279071	6.5142931	Tuunterweg	7122MA	2
51.9276932	6.5100944	Tuunterweg	7122MA	3
51.9275995	6.5100632	Tuunterweg	7122MA	3A
51.9283316	6.5137377	Tuunterweg	7122MA	4
51.9327765	6.5097051	Tuunterweg	7122MA	5
51.9283611	6.5136095	Tuunterweg	7122MA	6
51.9319995	6.5176864	Halteweg	7122MB	1
51.9332588	6.5162643	Halteweg	7122MB	2
51.9330623	6.5155198	Halteweg	7122MB	2A
51.9318115	6.5176859	Halteweg	7122MB	3
51.9330019	6.5160973	Halteweg	7122MB	4
51.9310859	6.5216930	Halteweg	7122MB	5
51.9311496	6.5216731	Halteweg	7122MB	5A
51.9312792	6.5218928	Halteweg	7122MB	5A-T01
51.9321794	6.5169049	Halteweg	7122MB	6
51.9313259	6.5172178	Halteweg	7122MB	8
51.9305050	6.5178564	Halteweg	7122MB	10
51.9304246	6.5178037	Halteweg	7122MB	10A
51.9296996	6.5192374	Halteweg	7122MB	11
51.9293839	6.5168731	Halteweg	7122MB	12
51.9280936	6.5170986	Halteweg	7122MB	12A
51.9294220	6.5166843	Halteweg	7122MB	12B
51.9293077	6.5167057	Halteweg	7122MB	12C
51.9298573	6.5180453	Halteweg	7122MB	13
51.9268906	6.5149830	Halteweg	7122MB	14
51.9268967	6.5148196	Halteweg	7122MB	14-I
51.9270055	6.5137332	Halteweg	7122MB	14A
51.9267877	6.5133740	Halteweg	7122MB	14B
51.9281612	6.5178070	Halteweg	7122MB	15
51.9274910	6.5183671	Halteweg	7122MB	15A
51.9274866	6.5182678	Halteweg	7122MB	15A-01
51.9276371	6.5192130	Halteweg	7122MB	15B
51.9260882	6.5149795	Halteweg	7122MB	16
51.9261038	6.5157664	Halteweg	7122MB	17
51.9252006	6.5151694	Halteweg	7122MC	19
51.9247686	6.5142198	Halteweg	7122MC	20
51.9250341	6.5149263	Halteweg	7122MC	21
51.9249256	6.5148861	Halteweg	7122MC	21A
51.9246515	6.5141436	Halteweg	7122MC	22
51.9247796	6.5148699	Halteweg	7122MC	23
51.9244122	6.5139138	Halteweg	7122MC	24
51.9246385	6.5148076	Halteweg	7122MC	25
51.9239562	6.5137469	Halteweg	7122MC	26
51.9245874	6.5147608	Halteweg	7122MC	27
51.9238096	6.5136586	Halteweg	7122MC	28
51.9244288	6.5146829	Halteweg	7122MC	29
51.9237468	6.5136339	Halteweg	7122MC	30
51.9242302	6.5145698	Halteweg	7122MC	31
51.9236957	6.5136043	Halteweg	7122MC	32
51.9241799	6.5145628	Halteweg	7122MC	33
51.9240400	6.5144949	Halteweg	7122MC	35
51.9235793	6.5135544	Halteweg	7122MC	36
51.9239388	6.5144203	Halteweg	7122MC	37
51.9234395	6.5134488	Halteweg	7122MC	38
51.9238782	6.5143885	Halteweg	7122MC	39
51.9233823	6.5134341	Halteweg	7122MC	40
51.9237407	6.5143206	Halteweg	7122MC	41
51.9232378	6.5133787	Halteweg	7122MC	42
51.9236684	6.5142828	Halteweg	7122MC	43
51.9235356	6.5142150	Halteweg	7122MC	45
51.9234528	6.5141751	Halteweg	7122MC	47
51.9250296	6.5173727	Weerkampsweg	7122MC	1
51.9253174	6.5186226	Weerkampsweg	7122MC	2
51.9266319	6.5193611	Weerkampsweg	7122MC	4
51.9267255	6.5193425	Weerkampsweg	7122MC	4A
51.9291289	6.5220226	Wolterinkweg	7122MD	1
51.9286149	6.5220010	Wolterinkweg	7122MD	3
51.9278278	6.5219724	Wolterinkweg	7122MD	5
51.9267057	6.5222474	Wolterinkweg	7122MD	7
51.9265269	6.5218962	Wolterinkweg	7122MD	9
51.9232372	6.5204493	Gendringseweg	7122ME	21
51.9231474	6.5179685	Gendringseweg	7122ME	23
51.9233654	6.5172402	Gendringseweg	7122ME	25A
51.9230289	6.5171462	Gendringseweg	7122ME	27
51.9229205	6.5172916	Gendringseweg	7122ME	27A
51.9228925	6.5173620	Gendringseweg	7122ME	27B
51.9230179	6.5170259	Gendringseweg	7122ME	27C
51.9230203	6.5168624	Gendringseweg	7122ME	27D
51.9231259	6.5167398	Gendringseweg	7122ME	27E
51.9231811	6.5167346	Gendringseweg	7122ME	27F
51.9232363	6.5167295	Gendringseweg	7122ME	27G
51.9231979	6.5164257	Gendringseweg	7122ME	27H
51.9231495	6.5161539	Gendringseweg	7122ME	27J
51.9231324	6.5160611	Gendringseweg	7122ME	29
51.9230062	6.5156787	Gendringseweg	7122ME	29A
51.9229679	6.5153623	Gendringseweg	7122ME	29B
51.9208008	6.5243756	Navisweg	7122ME	1
51.9207396	6.5244036	Navisweg	7122ME	1A
51.9221936	6.5249555	Navisweg	7122ME	2
51.9174855	6.5218535	Navisweg	7122ME	3
51.9209460	6.5203780	Navisweg	7122ME	4
51.9208774	6.5204647	Navisweg	7122ME	4A
51.9178327	6.5208025	Navisweg	7122ME	5
51.9176982	6.5209059	Navisweg	7122ME	5A
51.9178050	6.5173436	Navisweg	7122ME	6
51.9174074	6.5156779	Navisweg	7122ME	7
51.9174202	6.5165649	Navisweg	7122ME	7A
51.9177906	6.5171888	Navisweg	7122ME	8
51.9178536	6.5165034	Navisweg	7122ME	10
51.9238628	6.5173704	Gendringseweg	7122MG	18
51.9238440	6.5172543	Gendringseweg	7122MG	20
51.9239088	6.5169717	Gendringseweg	7122MG	22
51.9238843	6.5168422	Gendringseweg	7122MG	24
51.9237207	6.5166846	Gendringseweg	7122MG	26
51.9236138	6.5164716	Gendringseweg	7122MG	28
51.9235481	6.5161854	Gendringseweg	7122MG	28A
51.9235278	6.5160959	Gendringseweg	7122MG	28B
51.9234809	6.5158635	Gendringseweg	7122MG	28C
51.9234607	6.5157663	Gendringseweg	7122MG	28D
51.9234175	6.5155075	Gendringseweg	7122MG	28E
51.9233383	6.5152034	Gendringseweg	7122MG	28F
51.9233113	6.5150815	Gendringseweg	7122MG	28G
51.9232606	6.5148736	Gendringseweg	7122MG	28J
51.9232224	6.5147040	Gendringseweg	7122MG	28K
51.9231889	6.5145345	Gendringseweg	7122MG	28M
51.9231317	6.5143062	Gendringseweg	7122MG	28N
51.9230266	6.5138438	Gendringseweg	7122MG	30
51.9228716	6.5130870	Gendringseweg	7122MG	32
51.9227220	6.5087842	Gendringseweg	7122MG	32A
51.9227099	6.5087807	Gendringseweg	7122MG	32B
51.9198692	6.5266109	Heegtweg	7122MH	1
51.9198843	6.5267748	Heegtweg	7122MH	1A
51.9174462	6.5269441	Heegtweg	7122MH	2
51.9175433	6.5268301	Heegtweg	7122MH	2A
51.9249060	6.5377756	Gendringseweg	7122MJ	2
51.9252481	6.5338502	Gendringseweg	7122MJ	6
51.9253375	6.5334332	Gendringseweg	7122MJ	8
51.9271466	6.5336328	Gendringseweg	7122MJ	8-I
51.9239259	6.5359659	Gendringseweg	7122MJ	9
51.9237028	6.5282622	Gendringseweg	7122MJ	10
51.9224711	6.5335953	Gendringseweg	7122MJ	11
51.9223633	6.5334637	Gendringseweg	7122MJ	11A
51.9241083	6.5284102	Gendringseweg	7122MJ	12
51.9210876	6.5347296	Gendringseweg	7122MJ	13
51.9239658	6.5278499	Gendringseweg	7122MJ	14
51.9231659	6.5283734	Gendringseweg	7122MJ	15
51.9231487	6.5282671	Gendringseweg	7122MJ	15A
51.9234422	6.5261486	Gendringseweg	7122MJ	16
51.9239272	6.5238716	Gendringseweg	7122MJ	16A
51.9244669	6.5230860	Gendringseweg	7122MJ	16B
51.9246122	6.5212095	Gendringseweg	7122MJ	16C
51.9229325	6.5277027	Gendringseweg	7122MJ	19
51.9230399	6.5271919	Gendringseweg	7122MJ	19A
51.9285037	6.5520051	Gendringseweg	7122MK	1
51.9266768	6.5492797	Gendringseweg	7122MK	3
51.9264318	6.5456555	Gendringseweg	7122MK	5
51.9238885	6.5133406	Het Veld	7122ML	1
51.9235578	6.5108423	Het Veld	7122ML	2
51.9238778	6.5132614	Het Veld	7122ML	3
51.9238627	6.5131856	Het Veld	7122ML	5
51.9238527	6.5131123	Het Veld	7122ML	7
51.9238251	6.5128838	Het Veld	7122ML	9
51.9238078	6.5127935	Het Veld	7122ML	11
51.9236722	6.5124124	Het Veld	7122ML	13
51.9235406	6.5124419	Het Veld	7122ML	15
51.9232808	6.5124945	Het Veld	7122ML	17
51.9230914	6.5125345	Het Veld	7122ML	19
51.9143233	6.5730715	Broekstraat	7122MN	13
51.9155728	6.5722284	Broekstraat	7122MN	17
51.9168830	6.5712930	Broekstraat	7122MN	23
51.9184079	6.5705987	Broekstraat	7122MN	29
51.9186011	6.5704696	Broekstraat	7122MN	31
51.9189900	6.5695737	Broekstraat	7122MN	33
51.9188982	6.5689866	Broekstraat	7122MN	33A
51.9190960	6.5691329	Broekstraat	7122MN	35
51.9191807	6.5688353	Broekstraat	7122MN	39
51.9193889	6.5681393	Broekstraat	7122MN	41
51.9195519	6.5664345	Broekstraat	7122MN	47
51.9194171	6.5656931	Broekstraat	7122MN	49
51.9139776	6.5706735	Ambachtsstraat	7122MP	1
51.9140057	6.5715038	Ambachtsstraat	7122MP	2
51.9142448	6.5705978	Ambachtsstraat	7122MP	3
51.9150165	6.5708431	Ambachtsstraat	7122MP	4
51.9160391	6.5701779	Ambachtsstraat	7122MP	6
51.9147107	6.5701875	Ambachtsstraat	7122MP	7
51.9152807	6.5698316	Ambachtsstraat	7122MP	9
51.9166317	6.5689946	Ambachtsstraat	7122MP	11
51.9167008	6.5698847	Ambachtsstraat	7122MP	12
51.9189969	6.5686331	Spinnerij	7122MR	1
51.9187586	6.5677276	Spinnerij	7122MR	2
51.9186813	6.5674516	Spinnerij	7122MR	4
51.9185795	6.5674085	Spinnerij	7122MR	6
51.9186494	6.5670815	Spinnerij	7122MR	8
51.9186318	6.5670266	Spinnerij	7122MR	10
51.9171552	6.5660001	Spinnerij	7122MR	13
51.9168031	6.5654077	Spinnerij	7122MR	15
51.9206439	6.5661374	Weverij	7122MS	1
51.9205709	6.5647053	Weverij	7122MS	2
51.9200784	6.5657239	Weverij	7122MS	3
51.9197933	6.5650840	Weverij	7122MS	8
51.9186928	6.5661709	Weverij	7122MS	9
51.9195268	6.5650234	Weverij	7122MS	10
51.9177433	6.5706513	Weverij	7122MS	11
51.9187864	6.5651441	Weverij	7122MS	18
51.9180721	6.5659550	Weverij	7122MS	20
51.9181530	6.5657110	Weverij	7122MS	20A
51.9172896	6.5665242	Weverij	7122MS	24
51.9168269	6.5667460	Weverij	7122MS	26
51.9612228	6.5580799	Fleurtendijk	7122MZ	2
51.9324827	6.5763864	Ringweg	7122NA	19
51.9325859	6.5755327	Ringweg	7122NA	19A
51.9329553	6.5814847	Ringweg	7122NA	37
51.9332281	6.5812565	Ringweg	7122NA	37-L01
51.9329604	6.5815827	Ringweg	7122NA	39
51.9329656	6.5816807	Ringweg	7122NA	41
51.9329707	6.5817786	Ringweg	7122NA	43
51.9306011	6.5704509	Grevinkweg	7122ND	1
51.9306740	6.5703726	Grevinkweg	7122ND	1A
51.9308482	6.5702051	Grevinkweg	7122ND	3
51.9309816	6.5700714	Grevinkweg	7122ND	5
51.9310276	6.5700053	Grevinkweg	7122ND	7
51.9311162	6.5698665	Grevinkweg	7122ND	9
51.9311611	6.5698049	Grevinkweg	7122ND	11
51.9312122	6.5694848	Grevinkweg	7122ND	13
51.9310954	6.5679051	Grevinkweg	7122ND	15
51.9310495	6.5670982	Grevinkweg	7122ND	17
51.9310499	6.5669482	Grevinkweg	7122ND	17A
51.9309796	6.5664167	Grevinkweg	7122ND	19
51.9310534	6.5665457	Grevinkweg	7122ND	19A
51.9305555	6.5710352	Grevinkweg	7122NE	2
51.9308219	6.5709052	Grevinkweg	7122NE	2-I
51.9308136	6.5708811	Grevinkweg	7122NE	2A
51.9309502	6.5707137	Grevinkweg	7122NE	2B
51.9311484	6.5704660	Grevinkweg	7122NE	4
51.9312432	6.5703155	Grevinkweg	7122NE	6
51.9312885	6.5702478	Grevinkweg	7122NE	6-I
51.9315220	6.5691053	Grevinkweg	7122NE	8
51.9317627	6.5689513	Grevinkweg	7122NE	8-L01
51.9314960	6.5689651	Grevinkweg	7122NE	8A
51.9316904	6.5669147	Grevinkweg	7122NE	10
51.9314671	6.5656122	Grevinkweg	7122NE	12
51.9313763	6.5649423	Grevinkweg	7122NE	12A
51.9315259	6.5656618	Grevinkweg	7122NE	12B
51.9322022	6.5637803	Grevinkweg	7122NE	14
51.9321394	6.5637128	Grevinkweg	7122NE	14A
51.9325172	6.5613014	Grevinkweg	7122NE	16
51.9333266	6.5629072	Elshoekweg	7122NG	1
51.9329448	6.5669179	Elshoekweg	7122NG	2
51.9331637	6.5605783	Elshoekweg	7122NG	3
51.9333299	6.5667121	Elshoekweg	7122NG	4
51.9334090	6.5667021	Elshoekweg	7122NG	4-01
51.9345222	6.5680148	Elshoekweg	7122NG	4A
51.9343649	6.5676080	Elshoekweg	7122NG	4B
51.9327888	6.5587367	Elshoekweg	7122NG	5
51.9324051	6.5579899	Elshoekweg	7122NG	5A
51.9346527	6.5647878	Elshoekweg	7122NG	6
51.9346084	6.5647504	Elshoekweg	7122NG	6A
51.9327134	6.5563696	Elshoekweg	7122NG	7
51.9334838	6.5641069	Elshoekweg	7122NG	8
51.9339112	6.5632034	Elshoekweg	7122NG	10
51.9336520	6.5615330	Elshoekweg	7122NG	12
51.9335406	6.5602121	Elshoekweg	7122NG	14
51.9337444	6.5580713	Elshoekweg	7122NG	16
51.9349485	6.5515818	Elshoekweg	7122NG	18
51.9350585	6.5517887	Elshoekweg	7122NG	20
51.9299719	6.5519007	Slatdijk	7122NJ	1
51.9291814	6.5522730	Slatdijk	7122NJ	2
51.9317940	6.5550776	Slatdijk	7122NJ	2-I
