51.9296654	6.3994236	Varsseveldseweg	7061GG	34-N001
51.9296293	6.3994965	Varsseveldseweg	7061GG	34A
51.9294822	6.3994962	Varsseveldseweg	7061GG	34B
51.9299612	6.4011660	Varsseveldseweg	7061GG	34D
51.9301002	6.4015878	Varsseveldseweg	7061GG	34E
51.9291654	6.3929580	Varsseveldseweg	7061GG	35
51.9292545	6.3931281	Varsseveldseweg	7061GG	35A
51.9303475	6.4018901	Varsseveldseweg	7061GG	36
51.9294564	6.3957342	Varsseveldseweg	7061GG	37
51.9294773	6.3955732	Varsseveldseweg	7061GG	37A
51.9300942	6.4021938	Varsseveldseweg	7061GG	38
51.9302424	6.3993511	Varsseveldseweg	7061GG	39
51.9324238	6.3993871	Varsseveldseweg	7061GG	41
51.9312268	6.4011270	Varsseveldseweg	7061GG	43
51.9312545	6.4013200	Varsseveldseweg	7061GG	45
51.9245916	6.3736390	Varsseveldseweg	7061GH	17
51.9253680	6.3756132	Varsseveldseweg	7061GH	17A
51.9258624	6.3771326	Varsseveldseweg	7061GH	19
51.9259705	6.3774468	Varsseveldseweg	7061GH	21
51.9264584	6.3793314	Varsseveldseweg	7061GH	23
51.9264297	6.3791650	Varsseveldseweg	7061GH	23A
51.9266392	6.3816251	Varsseveldseweg	7061GH	25
51.9268193	6.3812485	Varsseveldseweg	7061GH	25-N001
51.9232776	6.3765909	Varsseveldseweg	7061GH	30
51.9224368	6.3772230	Varsseveldseweg	7061GH	30A
51.9242219	6.3837544	Munstermanstraat	7061GJ	7
51.9235202	6.3833590	Munstermanstraat	7061GJ	9
51.9232621	6.3858460	Munstermanstraat	7061GJ	14
51.9344875	6.3074156	Oude IJsselweg	7061GK	3
51.9343092	6.3068401	Oude IJsselweg	7061GK	3A
51.9313133	6.3130393	Oude IJsselweg	7061GK	5
51.9315893	6.3125899	Oude IJsselweg	7061GK	5A
51.9313809	6.3129304	Oude IJsselweg	7061GK	5B
51.9323317	6.3203575	Oude IJsselweg	7061GK	7
51.9262214	6.3197496	Oude IJsselweg	7061GK	9
51.9253121	6.3213082	Oude IJsselweg	7061GK	11
51.9264994	6.3134535	Slotheuvelweg	7061GL	1
51.9264085	6.3136411	Slotheuvelweg	7061GL	1A
51.9287180	6.3128047	Slotheuvelweg	7061GL	3
51.9309533	6.3182455	Slotheuvelweg	7061GL	5
51.9232610	6.3216339	Heuvenseweg	7061GM	2
51.9232053	6.3214393	Heuvenseweg	7061GM	2A
51.9228542	6.3219385	Heuvenseweg	7061GM	3
51.9266192	6.3120042	Heuvenseweg	7061GM	4
51.9261012	6.3114838	Heuvenseweg	7061GM	6
51.9260176	6.3114196	Heuvenseweg	7061GM	8
51.9235045	6.3343092	Meesterijweg	7061GN	13
51.9378483	6.3086164	Oude Sluisweg	7061GP	11
51.9191703	6.3595774	De Haagjeslaan	7061HA	1
51.9191247	6.3593439	De Haagjeslaan	7061HA	2
51.9191252	6.3596031	De Haagjeslaan	7061HA	3
51.9190792	6.3593743	De Haagjeslaan	7061HA	4
51.9190803	6.3596271	De Haagjeslaan	7061HA	5
51.9190362	6.3593972	De Haagjeslaan	7061HA	6
51.9190411	6.3596630	De Haagjeslaan	7061HA	7
51.9189788	6.3594369	De Haagjeslaan	7061HA	8
51.9189779	6.3596886	De Haagjeslaan	7061HA	9
51.9189411	6.3594605	De Haagjeslaan	7061HA	10
51.9189396	6.3597166	De Haagjeslaan	7061HA	11
51.9188856	6.3594925	De Haagjeslaan	7061HA	12
51.9204428	6.3609634	Marktplein	7061HB	2
51.9255174	6.3357802	Toekomstweg	7061VZ	11
51.9235544	6.3406315	Nassauhof	7061WG	47
51.9235724	6.3405589	Nassauhof	7061WG	49
51.9235929	6.3404886	Nassauhof	7061WG	51
51.9236156	6.3404158	Nassauhof	7061WG	53
51.9236364	6.3403470	Nassauhof	7061WG	55
51.9237972	6.3405747	Nassauhof	7061WG	57
51.9238444	6.3406060	Nassauhof	7061WG	59
51.9238859	6.3406330	Nassauhof	7061WG	61
51.9239271	6.3406607	Nassauhof	7061WG	63
51.9239697	6.3406930	Nassauhof	7061WG	65
51.9240458	6.3407578	Nassauhof	7061WG	67
51.9240873	6.3407808	Nassauhof	7061WG	69
51.9241400	6.3408209	Nassauhof	7061WG	71
51.9241818	6.3408523	Nassauhof	7061WG	73
51.9242243	6.3408789	Nassauhof	7061WG	75
51.9243580	6.3409869	Nassauhof	7061WG	77
51.9244076	6.3410190	Nassauhof	7061WG	79
51.9244482	6.3410497	Nassauhof	7061WG	81
51.9244940	6.3410805	Nassauhof	7061WG	83
51.9245372	6.3411026	Nassauhof	7061WG	85
51.9245790	6.3411375	Nassauhof	7061WG	87
51.9246220	6.3411672	Nassauhof	7061WG	89
51.9242937	6.3424645	Nassauhof	7061WH	1
51.9241924	6.3423822	Nassauhof	7061WH	3
51.9241392	6.3423522	Nassauhof	7061WH	5
51.9239558	6.3423076	Nassauhof	7061WH	7
51.9239751	6.3422423	Nassauhof	7061WH	9
51.9239953	6.3421539	Nassauhof	7061WH	11
51.9240187	6.3420786	Nassauhof	7061WH	13
51.9240646	6.3419075	Nassauhof	7061WH	15
51.9240777	6.3418396	Nassauhof	7061WH	17
51.9241030	6.3417681	Nassauhof	7061WH	19
51.9241255	6.3416939	Nassauhof	7061WH	21
51.9240918	6.3414497	Nassauhof	7061WH	21-N001
51.9239770	6.3412540	Nassauhof	7061WH	23
51.9239333	6.3412227	Nassauhof	7061WH	25
51.9238919	6.3411901	Nassauhof	7061WH	27
51.9238473	6.3411528	Nassauhof	7061WH	29
51.9238045	6.3411240	Nassauhof	7061WH	31
51.9237582	6.3410915	Nassauhof	7061WH	33
51.9236824	6.3410301	Nassauhof	7061WH	35
51.9236380	6.3409988	Nassauhof	7061WH	37
51.9235874	6.3409564	Nassauhof	7061WH	39
51.9235459	6.3409324	Nassauhof	7061WH	41
51.9235058	6.3408999	Nassauhof	7061WH	43
51.9234617	6.3408651	Nassauhof	7061WH	45
51.9231552	6.3435955	Oranjehof	7061WJ	52
51.9230160	6.3438607	Oranjehof	7061WJ	54
51.9230410	6.3439247	Oranjehof	7061WJ	56
51.9230842	6.3439798	Oranjehof	7061WJ	58
51.9231247	6.3440315	Oranjehof	7061WJ	60
51.9231725	6.3440866	Oranjehof	7061WJ	62
51.9232183	6.3441466	Oranjehof	7061WJ	64
51.9232974	6.3442196	Oranjehof	7061WJ	66
51.9233380	6.3442648	Oranjehof	7061WJ	68
51.9233765	6.3443099	Oranjehof	7061WJ	70
51.9234157	6.3443638	Oranjehof	7061WJ	72
51.9234563	6.3444082	Oranjehof	7061WJ	74
51.9234983	6.3444547	Oranjehof	7061WJ	76
51.9235809	6.3445153	Oranjehof	7061WJ	78
51.9236259	6.3445779	Oranjehof	7061WJ	80
51.9236644	6.3446269	Oranjehof	7061WJ	82
51.9237029	6.3446684	Oranjehof	7061WJ	84
51.9237416	6.3447185	Oranjehof	7061WJ	86
51.9237781	6.3447619	Oranjehof	7061WJ	88
51.9242921	6.3432942	Oranjehof	7061WK	2
51.9242703	6.3433519	Oranjehof	7061WK	4
51.9242360	6.3434276	Oranjehof	7061WK	6
51.9242169	6.3434765	Oranjehof	7061WK	8
51.9241821	6.3435425	Oranjehof	7061WK	10
51.9241184	6.3436820	Oranjehof	7061WK	12
51.9240883	6.3437457	Oranjehof	7061WK	14
51.9240639	6.3437989	Oranjehof	7061WK	16
51.9240363	6.3438618	Oranjehof	7061WK	18
51.9240065	6.3439302	Oranjehof	7061WK	20
51.9239737	6.3439919	Oranjehof	7061WK	22
51.9237771	6.3440994	Oranjehof	7061WK	24
51.9237418	6.3440556	Oranjehof	7061WK	26
51.9237056	6.3440092	Oranjehof	7061WK	28
51.9236646	6.3439640	Oranjehof	7061WK	30
51.9236264	6.3439121	Oranjehof	7061WK	32
51.9235437	6.3438246	Oranjehof	7061WK	34
51.9235074	6.3437901	Oranjehof	7061WK	36
51.9234643	6.3437410	Oranjehof	7061WK	38
51.9234212	6.3436892	Oranjehof	7061WK	40
51.9233871	6.3436407	Oranjehof	7061WK	42
51.9232710	6.3433502	Oranjehof	7061WK	44
51.9232369	6.3434133	Oranjehof	7061WK	46
51.9232139	6.3434758	Oranjehof	7061WK	48
51.9231768	6.3435378	Oranjehof	7061WK	50
51.9244356	6.3450354	Prins Mauritshof	7061WR	1
51.9242289	6.3452546	Prins Mauritshof	7061WR	2
51.9245489	6.3448830	Prins Mauritshof	7061WR	3
51.9243496	6.3453822	Prins Mauritshof	7061WR	4
51.9246323	6.3446171	Prins Mauritshof	7061WR	5
51.9245495	6.3454574	Prins Mauritshof	7061WR	6
51.9247299	6.3443146	Prins Mauritshof	7061WR	7
51.9246709	6.3457581	Prins Mauritshof	7061WR	8
51.9247792	6.3455654	Prins Mauritshof	7061WR	10
51.9247223	6.3451267	Prins Mauritshof	7061WR	12
51.9248185	6.3449331	Prins Mauritshof	7061WR	14
51.9248403	6.3446182	Prins Mauritshof	7061WR	16
51.9249322	6.3444230	Prins Mauritshof	7061WR	18
51.9249155	6.3441585	Prins Mauritshof	7061WR	20
51.9247805	6.3440350	Prins Mauritshof	7061WR	22
51.9235394	6.3470346	Prins Johan-Frisohof	7061WS	1
51.9236169	6.3470984	Prins Johan-Frisohof	7061WS	3
51.9237284	6.3470967	Prins Johan-Frisohof	7061WS	5
51.9244890	6.3469802	Prins Johan-Frisohof	7061WT	48
51.9245695	6.3467660	Prins Johan-Frisohof	7061WT	50
51.9245836	6.3463914	Prins Johan-Frisohof	7061WT	52
51.9244587	6.3462967	Prins Johan-Frisohof	7061WT	54
51.9242681	6.3460401	Prins Johan-Frisohof	7061WT	56
51.9241988	6.3459783	Prins Johan-Frisohof	7061WT	58
51.9241404	6.3458366	Prins Johan-Frisohof	7061WT	60
51.9240675	6.3457753	Prins Johan-Frisohof	7061WT	62
51.9239841	6.3457011	Prins Johan-Frisohof	7061WT	64
51.9233908	6.3475400	Prins Johan-Frisohof	7061WV	2
51.9235092	6.3476143	Prins Johan-Frisohof	7061WV	4
51.9236286	6.3477078	Prins Johan-Frisohof	7061WV	6
51.9237375	6.3478069	Prins Johan-Frisohof	7061WV	8
51.9239622	6.3478822	Prins Johan-Frisohof	7061WV	10
51.9238999	6.3481190	Prins Johan-Frisohof	7061WV	12
51.9239159	6.3486707	Prins Johan-Frisohof	7061WV	14
51.9240870	6.3483292	Prins Johan-Frisohof	7061WV	18
51.9241462	6.3481668	Prins Johan-Frisohof	7061WV	20
51.9242121	6.3479814	Prins Johan-Frisohof	7061WV	22
51.9242728	6.3477772	Prins Johan-Frisohof	7061WV	24
51.9243496	6.3473798	Prins Johan-Frisohof	7061WV	26
51.9241781	6.3473383	Prins Johan-Frisohof	7061WV	28
51.9238835	6.3474619	Prins Johan-Frisohof	7061WV	30
51.9239629	6.3473042	Prins Johan-Frisohof	7061WV	32
51.9240072	6.3471135	Prins Johan-Frisohof	7061WV	34
51.9240768	6.3469576	Prins Johan-Frisohof	7061WV	36
51.9240924	6.3464684	Prins Johan-Frisohof	7061WV	38
51.9241767	6.3465352	Prins Johan-Frisohof	7061WV	40
51.9242154	6.3466584	Prins Johan-Frisohof	7061WV	42
51.9243249	6.3467496	Prins Johan-Frisohof	7061WV	44
51.9244233	6.3471970	Prins Johan-Frisohof	7061WV	46
51.9247220	6.3397844	Prins Pieter Christiaanstraat	7061WX	33
51.9246957	6.3398733	Prins Pieter Christiaanstraat	7061WX	35
51.9246740	6.3399590	Prins Pieter Christiaanstraat	7061WX	37
51.9246360	6.3400830	Prins Pieter Christiaanstraat	7061WX	39
51.9246115	6.3401711	Prins Pieter Christiaanstraat	7061WX	41
51.9245035	6.3404352	Prins Pieter Christiaanstraat	7061WX	43
51.9245597	6.3404790	Prins Pieter Christiaanstraat	7061WX	45
51.9246012	6.3405092	Prins Pieter Christiaanstraat	7061WX	47
51.9246912	6.3405838	Prins Pieter Christiaanstraat	7061WX	49
51.9247363	6.3406226	Prins Pieter Christiaanstraat	7061WX	51
51.9247889	6.3406528	Prins Pieter Christiaanstraat	7061WX	53
51.9241446	6.3393440	Prins Pieter Christiaanstraat	7061WZ	1
51.9241255	6.3394415	Prins Pieter Christiaanstraat	7061WZ	3
51.9240759	6.3395630	Prins Pieter Christiaanstraat	7061WZ	5
51.9240520	6.3396445	Prins Pieter Christiaanstraat	7061WZ	7
51.9240313	6.3397369	Prins Pieter Christiaanstraat	7061WZ	9
51.9239367	6.3400122	Prins Pieter Christiaanstraat	7061WZ	11
51.9239870	6.3400459	Prins Pieter Christiaanstraat	7061WZ	13
51.9240334	6.3400859	Prins Pieter Christiaanstraat	7061WZ	15
51.9241170	6.3401468	Prins Pieter Christiaanstraat	7061WZ	17
51.9241665	6.3401821	Prins Pieter Christiaanstraat	7061WZ	19
51.9242126	6.3402170	Prins Pieter Christiaanstraat	7061WZ	21
51.9242865	6.3399241	Prins Pieter Christiaanstraat	7061WZ	23
51.9243088	6.3398370	Prins Pieter Christiaanstraat	7061WZ	25
51.9243499	6.3397015	Prins Pieter Christiaanstraat	7061WZ	27
51.9243699	6.3396186	Prins Pieter Christiaanstraat	7061WZ	29
51.9243911	6.3395274	Prins Pieter Christiaanstraat	7061WZ	31
51.9235307	6.3427885	Prins Constantijnstraat	7061XB	1
51.9234932	6.3428724	Prins Constantijnstraat	7061XB	3
51.9234191	6.3429643	Prins Constantijnstraat	7061XB	5
51.9233855	6.3430405	Prins Constantijnstraat	7061XB	7
51.9237304	6.3430452	Prins Constantijnstraat	7061XB	9
51.9237118	6.3430928	Prins Constantijnstraat	7061XB	11
51.9236315	6.3431958	Prins Constantijnstraat	7061XB	13
51.9235981	6.3432670	Prins Constantijnstraat	7061XB	15
51.9239511	6.3432802	Prins Constantijnstraat	7061XB	17
51.9239198	6.3433568	Prins Constantijnstraat	7061XB	19
51.9238420	6.3434589	Prins Constantijnstraat	7061XB	21
51.9238103	6.3435331	Prins Constantijnstraat	7061XB	23
51.9231648	6.3412703	Prins Constantijnstraat	7061XC	2
51.9232029	6.3413193	Prins Constantijnstraat	7061XC	4
51.9232384	6.3413662	Prins Constantijnstraat	7061XC	6
51.9232739	6.3414111	Prins Constantijnstraat	7061XC	8
51.9233106	6.3414537	Prins Constantijnstraat	7061XC	10
51.9233484	6.3414983	Prins Constantijnstraat	7061XC	12
51.9233875	6.3415484	Prins Constantijnstraat	7061XC	14
51.9236363	6.3417099	Prins Constantijnstraat	7061XD	16
51.9236094	6.3417706	Prins Constantijnstraat	7061XD	18
51.9235817	6.3418299	Prins Constantijnstraat	7061XD	20
51.9235566	6.3418853	Prins Constantijnstraat	7061XD	22
51.9235314	6.3419448	Prins Constantijnstraat	7061XD	24
51.9235024	6.3420099	Prins Constantijnstraat	7061XD	26
51.9234723	6.3420693	Prins Constantijnstraat	7061XD	28
51.9234462	6.3421278	Prins Constantijnstraat	7061XD	30
51.9233699	6.3422056	Prins Constantijnstraat	7061XD	32
51.9233395	6.3422588	Prins Constantijnstraat	7061XD	34
51.9233168	6.3423183	Prins Constantijnstraat	7061XD	36
51.9232842	6.3423815	Prins Constantijnstraat	7061XD	38
51.9232590	6.3424409	Prins Constantijnstraat	7061XD	40
51.9232328	6.3425047	Prins Constantijnstraat	7061XD	42
51.9231957	6.3426153	Prins Constantijnstraat	7061XD	44
51.9231666	6.3426890	Prins Constantijnstraat	7061XD	46
51.9231415	6.3427485	Prins Constantijnstraat	7061XD	48
51.9231163	6.3428079	Prins Constantijnstraat	7061XD	50
51.9230860	6.3428632	Prins Constantijnstraat	7061XD	52
51.9230558	6.3429339	Prins Constantijnstraat	7061XD	54
51.9229323	6.3431414	Prins Constantijnstraat	7061XE	56
51.9229027	6.3432134	Prins Constantijnstraat	7061XE	58
51.9228725	6.3432807	Prins Constantijnstraat	7061XE	60
51.9228472	6.3433362	Prins Constantijnstraat	7061XE	62
51.9228171	6.3433916	Prins Constantijnstraat	7061XE	64
51.9227955	6.3434472	Prins Constantijnstraat	7061XE	66
51.9227670	6.3435135	Prins Constantijnstraat	7061XE	68
51.9225261	6.3439605	Prins Constantijnstraat	7061XE	70
51.9225694	6.3440213	Prins Constantijnstraat	7061XE	72
51.9226189	6.3440798	Prins Constantijnstraat	7061XE	74
51.9226687	6.3441326	Prins Constantijnstraat	7061XE	76
51.9227134	6.3441910	Prins Constantijnstraat	7061XE	78
51.9228273	6.3443334	Prins Constantijnstraat	7061XE	80
51.9228762	6.3443981	Prins Constantijnstraat	7061XE	82
51.9229215	6.3444508	Prins Constantijnstraat	7061XE	84
51.9229690	6.3445074	Prins Constantijnstraat	7061XE	86
51.9230133	6.3445615	Prins Constantijnstraat	7061XE	88
51.9231146	6.3446326	Prins Constantijnstraat	7061XE	90
51.9231579	6.3446857	Prins Constantijnstraat	7061XE	92
51.9232001	6.3447339	Prins Constantijnstraat	7061XE	94
51.9232502	6.3448028	Prins Constantijnstraat	7061XE	96
51.9233297	6.3449264	Prins Constantijnstraat	7061XE	98
51.9233702	6.3449816	Prins Constantijnstraat	7061XE	100
51.9234131	6.3450453	Prins Constantijnstraat	7061XE	102
51.9234678	6.3451022	Prins Constantijnstraat	7061XE	104
51.9232151	6.3418983	Prinses Margrietstraat	7061XG	2
51.9231756	6.3418519	Prinses Margrietstraat	7061XG	4
51.9231364	6.3418111	Prinses Margrietstraat	7061XG	6
51.9230947	6.3417623	Prinses Margrietstraat	7061XG	8
51.9230642	6.3417196	Prinses Margrietstraat	7061XG	10
51.9230274	6.3416788	Prinses Margrietstraat	7061XG	12
51.9229925	6.3416326	Prinses Margrietstraat	7061XG	14
51.9230124	6.3422155	Prinses Margrietstraat	7061XG	16
51.9229743	6.3421687	Prinses Margrietstraat	7061XG	18
51.9229352	6.3421299	Prinses Margrietstraat	7061XG	20
51.9229058	6.3420893	Prinses Margrietstraat	7061XG	22
51.9228643	6.3420363	Prinses Margrietstraat	7061XG	24
51.9228298	6.3419873	Prinses Margrietstraat	7061XG	26
51.9228569	6.3425622	Prinses Margrietstraat	7061XH	28
51.9228114	6.3425109	Prinses Margrietstraat	7061XH	30
51.9227822	6.3424623	Prinses Margrietstraat	7061XH	32
51.9227491	6.3424237	Prinses Margrietstraat	7061XH	34
51.9227099	6.3423788	Prinses Margrietstraat	7061XH	36
51.9226785	6.3423268	Prinses Margrietstraat	7061XH	38
51.9227285	6.3429554	Prinses Margrietstraat	7061XH	40
51.9227704	6.3430282	Prinses Margrietstraat	7061XH	40-N001
51.9226943	6.3429110	Prinses Margrietstraat	7061XH	42
51.9226610	6.3428781	Prinses Margrietstraat	7061XH	44
51.9226217	6.3428372	Prinses Margrietstraat	7061XH	46
51.9225850	6.3427964	Prinses Margrietstraat	7061XH	48
51.9225447	6.3427418	Prinses Margrietstraat	7061XH	50
51.9225084	6.3426955	Prinses Margrietstraat	7061XH	52
51.9234334	6.3463963	Koningin Emmastraat	7061XJ	1
51.9233823	6.3463622	Koningin Emmastraat	7061XJ	3
51.9233415	6.3463271	Koningin Emmastraat	7061XJ	5
51.9232949	6.3462897	Koningin Emmastraat	7061XJ	7
51.9232443	6.3462491	Koningin Emmastraat	7061XJ	9
51.9231907	6.3462061	Koningin Emmastraat	7061XJ	11
51.9228594	6.3460455	Koningin Emmastraat	7061XJ	13
51.9228157	6.3460002	Koningin Emmastraat	7061XJ	15
51.9227737	6.3459564	Koningin Emmastraat	7061XJ	17
51.9227292	6.3459126	Koningin Emmastraat	7061XJ	19
51.9226827	6.3458655	Koningin Emmastraat	7061XJ	21
51.9226427	6.3457825	Koningin Emmastraat	7061XJ	23
51.9226215	6.3458356	Koningin Emmastraat	7061XJ	23A
51.9223418	6.3455194	Koningin Emmastraat	7061XJ	25
51.9222964	6.3454744	Koningin Emmastraat	7061XJ	27
51.9222540	6.3454339	Koningin Emmastraat	7061XJ	29
51.9222100	6.3453870	Koningin Emmastraat	7061XJ	31
51.9221635	6.3453398	Koningin Emmastraat	7061XJ	33
51.9221211	6.3452941	Koningin Emmastraat	7061XJ	35
51.9234547	6.3459082	Koningin Emmastraat	7061XK	2
51.9234102	6.3458761	Koningin Emmastraat	7061XK	4
51.9233569	6.3458359	Koningin Emmastraat	7061XK	6
51.9233167	6.3458010	Koningin Emmastraat	7061XK	8
51.9231684	6.3456466	Koningin Emmastraat	7061XK	10
51.9231882	6.3455716	Koningin Emmastraat	7061XK	12
51.9232186	6.3454908	Koningin Emmastraat	7061XK	14
51.9232384	6.3454082	Koningin Emmastraat	7061XK	16
51.9231320	6.3452067	Koningin Emmastraat	7061XK	18
51.9230836	6.3451784	Koningin Emmastraat	7061XK	20
51.9230360	6.3451405	Koningin Emmastraat	7061XK	22
51.9229850	6.3450932	Koningin Emmastraat	7061XK	24
51.9227385	6.3453356	Koningin Emmastraat	7061XK	26
51.9226793	6.3452874	Koningin Emmastraat	7061XK	28
51.9226381	6.3452566	Koningin Emmastraat	7061XK	30
51.9225871	6.3452091	Koningin Emmastraat	7061XK	32
51.9224402	6.3450663	Koningin Emmastraat	7061XK	34
51.9224666	6.3449918	Koningin Emmastraat	7061XK	36
51.9224920	6.3449040	Koningin Emmastraat	7061XK	38
51.9225129	6.3448291	Koningin Emmastraat	7061XK	40
51.9225199	6.3446620	Koningin Emmastraat	7061XK	40-G001
51.9225581	6.3446445	Koningin Emmastraat	7061XK	40-G002
51.9225432	6.3445826	Koningin Emmastraat	7061XK	40-G003
51.9225798	6.3445612	Koningin Emmastraat	7061XK	40-G004
51.9224185	6.3445857	Koningin Emmastraat	7061XK	42
51.9223768	6.3445529	Koningin Emmastraat	7061XK	44
51.9223332	6.3445196	Koningin Emmastraat	7061XK	46
51.9222956	6.3444858	Koningin Emmastraat	7061XK	48
51.9222524	6.3444543	Koningin Emmastraat	7061XK	50
51.9221183	6.3444157	Koningin Emmastraat	7061XK	52
51.9220802	6.3443861	Koningin Emmastraat	7061XK	54
51.9220421	6.3443565	Koningin Emmastraat	7061XK	56
51.9220041	6.3443268	Koningin Emmastraat	7061XK	58
51.9219660	6.3442972	Koningin Emmastraat	7061XK	60
51.9219280	6.3442675	Koningin Emmastraat	7061XK	62
51.9218899	6.3442379	Koningin Emmastraat	7061XK	64
51.9222942	6.3475449	Prins Clausstraat	7061XM	1
51.9223224	6.3474878	Prins Clausstraat	7061XM	3
51.9223623	6.3473991	Prins Clausstraat	7061XM	5
51.9223936	6.3473095	Prins Clausstraat	7061XM	7
51.9224525	6.3471513	Prins Clausstraat	7061XM	9
51.9224804	6.3470827	Prins Clausstraat	7061XM	11
51.9225198	6.3470011	Prins Clausstraat	7061XM	13
51.9225509	6.3469141	Prins Clausstraat	7061XM	15
51.9226127	6.3467502	Prins Clausstraat	7061XM	17
51.9226382	6.3466870	Prins Clausstraat	7061XM	19
51.9226735	6.3465988	Prins Clausstraat	7061XM	21
51.9227026	6.3465300	Prins Clausstraat	7061XM	23
51.9227333	6.3464503	Prins Clausstraat	7061XM	25
51.9227605	6.3463833	Prins Clausstraat	7061XM	27
51.9225701	6.3478379	Prins Clausstraat	7061XN	2
51.9224779	6.3479132	Prins Clausstraat	7061XN	2-G001
51.9225034	6.3479380	Prins Clausstraat	7061XN	2-G002
51.9225288	6.3479574	Prins Clausstraat	7061XN	2-G003
51.9225510	6.3479873	Prins Clausstraat	7061XN	2-G004
51.9224779	6.3481722	Prins Clausstraat	7061XN	2-G005
51.9224536	6.3481476	Prins Clausstraat	7061XN	2-G006
51.9224303	6.3481245	Prins Clausstraat	7061XN	2-G007
51.9224048	6.3481051	Prins Clausstraat	7061XN	2-G008
51.9226014	6.3477528	Prins Clausstraat	7061XN	4
51.9226346	6.3476711	Prins Clausstraat	7061XN	6
51.9226617	6.3476057	Prins Clausstraat	7061XN	8
51.9226908	6.3475338	Prins Clausstraat	7061XN	10
51.9227263	6.3474392	Prins Clausstraat	7061XN	12
51.9227941	6.3472968	Prins Clausstraat	7061XN	14
51.9228254	6.3472226	Prins Clausstraat	7061XN	16
51.9228520	6.3471485	Prins Clausstraat	7061XN	18
51.9228849	6.3470742	Prins Clausstraat	7061XN	20
51.9229202	6.3469893	Prins Clausstraat	7061XN	22
51.9229500	6.3469165	Prins Clausstraat	7061XN	24
51.9229957	6.3467302	Prins Clausstraat	7061XN	26
51.9230197	6.3466631	Prins Clausstraat	7061XN	28
51.9230488	6.3465880	Prins Clausstraat	7061XN	30
51.9230862	6.3465039	Prins Clausstraat	7061XN	32
51.9215406	6.3467631	Prins Willem Alexanderstraat	7061XP	2
51.9215687	6.3466928	Prins Willem Alexanderstraat	7061XP	4
51.9216020	6.3466176	Prins Willem Alexanderstraat	7061XP	6
51.9216311	6.3465425	Prins Willem Alexanderstraat	7061XP	8
51.9216563	6.3464543	Prins Willem Alexanderstraat	7061XP	10
51.9216882	6.3463706	Prins Willem Alexanderstraat	7061XP	12
51.9217539	6.3462240	Prins Willem Alexanderstraat	7061XP	14
51.9217872	6.3461398	Prins Willem Alexanderstraat	7061XP	16
51.9218154	6.3460626	Prins Willem Alexanderstraat	7061XP	18
51.9218440	6.3459859	Prins Willem Alexanderstraat	7061XP	20
51.9218703	6.3457581	Prins Willem Alexanderstraat	7061XP	22
51.9219021	6.3456798	Prins Willem Alexanderstraat	7061XP	24
51.9219339	6.3456015	Prins Willem Alexanderstraat	7061XP	26
51.9219656	6.3455232	Prins Willem Alexanderstraat	7061XP	28
51.9218064	6.3450399	Prins Willem Alexanderstraat	7061XP	29
51.9217710	6.3450026	Prins Willem Alexanderstraat	7061XP	31
51.9217356	6.3449653	Prins Willem Alexanderstraat	7061XP	33
51.9217002	6.3449279	Prins Willem Alexanderstraat	7061XP	35
51.9216649	6.3448906	Prins Willem Alexanderstraat	7061XP	37
51.9216295	6.3448532	Prins Willem Alexanderstraat	7061XP	39
51.9215941	6.3448159	Prins Willem Alexanderstraat	7061XP	41
51.9218403	6.3449560	Prins Willem Alexanderstraat	7061XP	43
51.9218049	6.3449186	Prins Willem Alexanderstraat	7061XP	45
51.9217695	6.3448813	Prins Willem Alexanderstraat	7061XP	47
51.9217341	6.3448439	Prins Willem Alexanderstraat	7061XP	49
51.9216988	6.3448066	Prins Willem Alexanderstraat	7061XP	51
51.9216634	6.3447692	Prins Willem Alexanderstraat	7061XP	53
51.9216280	6.3447319	Prins Willem Alexanderstraat	7061XP	55
51.9205223	6.3483630	Meidoornstraat	7061XR	2
51.9203320	6.3481622	Meidoornstraat	7061XR	3
51.9205514	6.3482889	Meidoornstraat	7061XR	4
51.9203621	6.3480972	Meidoornstraat	7061XR	5
51.9206231	6.3481365	Meidoornstraat	7061XR	6
51.9205085	6.3477386	Meidoornstraat	7061XR	7
51.9206949	6.3479682	Meidoornstraat	7061XR	8
51.9205427	6.3476690	Meidoornstraat	7061XR	9
51.9207360	6.3478968	Meidoornstraat	7061XR	10
51.9205702	6.3475914	Meidoornstraat	7061XR	11
51.9207618	6.3478211	Meidoornstraat	7061XR	12
51.9206392	6.3474384	Meidoornstraat	7061XR	13
51.9208355	6.3476636	Meidoornstraat	7061XR	14
51.9206726	6.3473649	Meidoornstraat	7061XR	15
51.9208641	6.3475774	Meidoornstraat	7061XR	16
51.9207057	6.3472804	Meidoornstraat	7061XR	17
51.9209072	6.3474871	Meidoornstraat	7061XR	18
51.9213102	6.3474268	Acerstraat	7061XS	1
51.9216532	6.3472602	Acerstraat	7061XS	2
51.9212528	6.3473683	Acerstraat	7061XS	3
51.9216071	6.3472174	Acerstraat	7061XS	4
51.9211255	6.3472469	Acerstraat	7061XS	5
51.9215546	6.3471603	Acerstraat	7061XS	6
51.9210645	6.3471888	Acerstraat	7061XS	7
51.9215030	6.3471064	Acerstraat	7061XS	8
51.9208431	6.3469221	Acerstraat	7061XS	9
51.9207787	6.3468546	Acerstraat	7061XS	11
51.9206202	6.3466821	Acerstraat	7061XS	13
