51.9635445	6.2883418	Prinsenhof	7001AV	26
51.9669987	6.2874455	Walstraat	7001BV	26
51.9659441	6.2871001	van Cappellestraat	7001ZC	26
51.9644255	6.2892787	Boliestraat	7001BB	27
51.9664069	6.2874428	Grutstraat	7001BW	27
51.9662353	6.2893417	Heezenstraat	7001BP	27
51.9655955	6.2866480	Korte Kapoeniestraat	7001CA	27
51.9636369	6.2887251	Prinsenhof	7001AV	27
51.9657305	6.2870191	van Cappellestraat	7001ZA	27
51.9662057	6.2893325	Heezenstraat	7001BP	27A
51.9662221	6.2893752	Heezenstraat	7001BP	27B
51.9642193	6.2872824	Gasthuisstraat	7001AX	28
51.9646947	6.2898740	Hamburgerstraat	7001AL	28
51.9636187	6.2894181	Hooge Molenstraat	7001AT	28
51.9635446	6.2883416	Prinsenhof	7001AV	28
51.9670007	6.2874615	Walstraat	7001BV	28
51.9648080	6.2870495	Waterstraat	7001BH	28
51.9659443	6.2871003	van Cappellestraat	7001ZC	28
51.9667421	6.2884837	Catharinastraat	7001BZ	29
51.9648076	6.2900434	Hamburgerstraat	7001AH	29
51.9655953	6.2866482	Korte Kapoeniestraat	7001CA	29
51.9636333	6.2887234	Prinsenhof	7001AV	29
51.9657303	6.2870211	van Cappellestraat	7001ZA	29
51.9638509	6.2897049	Adelaarstraat	7001AR	2A
51.9655197	6.2897535	Korte Heezenstraat	7001BN	2A
51.9652130	6.2874777	Korte Kapoeniestraat	7001CA	2A
51.9638343	6.2899549	Adelaarstraat	7001AR	3
51.9658996	6.2887938	Simonsplein	7001BM	2
51.9639238	6.2890606	Gart Seevinckgang	7001AW	3
51.9644216	6.2883828	Gasthuissteeg	7001AZ	3
51.9653512	6.2895228	Hamburgerstraat	7001AH	3
51.9638237	6.2905601	Hooge Molenstraat	7001AS	3
51.9666804	6.2867023	Kapoeniestraat	7001CB	3
51.9655889	6.2895173	Korte Heezenstraat	7001BN	3
51.9651948	6.2873052	Korte Kapoeniestraat	7001CA	3
51.9642377	6.2917327	Nieuwstad	7001AC	3
51.9636808	6.2887448	Prinsenhof	7001AV	3
51.9657942	6.2892147	Simonsplein	7001BM	3
51.9649761	6.2878344	Waterstraat	7001BG	3
51.9658759	6.2873840	van Cappellestraat	7001ZA	3
51.9668367	6.2898886	Burgemeester van Nispenstraat	7001BS	3-01
51.9640147	6.2916482	Raadhuisstraat	7001EW	3-01
51.9668334	6.2898814	Burgemeester van Nispenstraat	7001BS	3-02
51.9640148	6.2916480	Raadhuisstraat	7001EW	3-02
51.9668378	6.2898741	Burgemeester van Nispenstraat	7001BS	3-03
51.9640148	6.2916478	Raadhuisstraat	7001EW	3-03
51.9640149	6.2916476	Raadhuisstraat	7001EW	3-04
51.9640149	6.2916474	Raadhuisstraat	7001EW	3-05
51.9640150	6.2916472	Raadhuisstraat	7001EW	3-06
51.9640150	6.2916471	Raadhuisstraat	7001EW	3-07
51.9640151	6.2916469	Raadhuisstraat	7001EW	3-08
51.9640152	6.2916467	Raadhuisstraat	7001EW	3-09
51.9640152	6.2916465	Raadhuisstraat	7001EW	3-10
51.9640153	6.2916463	Raadhuisstraat	7001EW	3-11
51.9640153	6.2916461	Raadhuisstraat	7001EW	3-12
51.9640154	6.2916459	Raadhuisstraat	7001EW	3-13
51.9640155	6.2916457	Raadhuisstraat	7001EW	3-14
51.9640155	6.2916455	Raadhuisstraat	7001EW	3-15
51.9640156	6.2916453	Raadhuisstraat	7001EW	3-16
51.9640156	6.2916451	Raadhuisstraat	7001EW	3-17
51.9640157	6.2916449	Raadhuisstraat	7001EW	3-18
51.9640157	6.2916448	Raadhuisstraat	7001EW	3-19
51.9640158	6.2916446	Raadhuisstraat	7001EW	3-20
51.9640159	6.2916444	Raadhuisstraat	7001EW	3-21
51.9640159	6.2916442	Raadhuisstraat	7001EW	3-22
51.9640160	6.2916440	Raadhuisstraat	7001EW	3-23
51.9640160	6.2916438	Raadhuisstraat	7001EW	3-24
51.9640161	6.2916436	Raadhuisstraat	7001EW	3-25
51.9640162	6.2916434	Raadhuisstraat	7001EW	3-26
51.9642192	6.2872826	Gasthuisstraat	7001AX	30
51.9666420	6.2874194	Grutstraat	7001BX	30
51.9646196	6.2899377	Hamburgerstraat	7001AL	30
51.9636229	6.2892743	Hooge Molenstraat	7001AT	30
51.9635447	6.2883414	Prinsenhof	7001AV	30
51.9670027	6.2874776	Walstraat	7001BV	30
51.9647718	6.2869634	Waterstraat	7001BH	30
51.9659444	6.2871004	van Cappellestraat	7001ZC	30
51.9668090	6.2884887	Catharinastraat	7001BZ	31
51.9664958	6.2873019	Grutstraat	7001BW	31
51.9647490	6.2900953	Hamburgerstraat	7001AH	31
51.9653547	6.2861382	Kapoeniestraat	7001CB	31
51.9655952	6.2866483	Korte Kapoeniestraat	7001CA	31
51.9636296	6.2887218	Prinsenhof	7001AV	31
51.9657316	6.2870191	van Cappellestraat	7001ZA	31
51.9643535	6.2891372	Boliestraat	7001BC	32
51.9642192	6.2872828	Gasthuisstraat	7001AX	32
51.9666854	6.2873465	Grutstraat	7001BX	32
51.9645777	6.2899771	Hamburgerstraat	7001AL	32
51.9635448	6.2883413	Prinsenhof	7001AV	32
51.9670048	6.2874937	Walstraat	7001BV	32
51.9659446	6.2871005	van Cappellestraat	7001ZD	32
51.9645474	6.2899111	Hamburgerstraat	7001AL	32A
51.9665197	6.2872627	Grutstraat	7001BW	33
51.9647147	6.2901340	Hamburgerstraat	7001AH	33
51.9636260	6.2887201	Prinsenhof	7001AV	33
51.9657327	6.2870212	van Cappellestraat	7001ZA	33
51.9643811	6.2894074	Boliestraat	7001BB	33A-02
51.9643882	6.2894267	Boliestraat	7001BB	33B-02
51.9643954	6.2894459	Boliestraat	7001BB	33C-01
51.9644025	6.2894652	Boliestraat	7001BB	33C-02
51.9644097	6.2894844	Boliestraat	7001BB	33D-02
51.9643031	6.2891656	Boliestraat	7001BC	34
51.9642191	6.2872829	Gasthuisstraat	7001AX	34
51.9645321	6.2900252	Hamburgerstraat	7001AL	34
51.9635449	6.2883411	Prinsenhof	7001AV	34
51.9670068	6.2875097	Walstraat	7001BV	34
51.9647242	6.2868368	Waterstraat	7001BH	34
51.9659447	6.2871007	van Cappellestraat	7001ZD	34
51.9642917	6.2894857	Boliestraat	7001BB	35
51.9665523	6.2872104	Grutstraat	7001BW	35
51.9646608	6.2901866	Hamburgerstraat	7001AH	35
51.9662869	6.2895254	Heezenstraat	7001BP	35
51.9636223	6.2887185	Prinsenhof	7001AV	35
51.9657315	6.2870231	van Cappellestraat	7001ZB	35
51.9642630	6.2892726	Boliestraat	7001BC	36
51.9642190	6.2872831	Gasthuisstraat	7001AX	36
51.9667627	6.2872166	Grutstraat	7001BX	36
51.9644805	6.2900728	Hamburgerstraat	7001AL	36
51.9635450	6.2883409	Prinsenhof	7001AV	36
51.9670088	6.2875258	Walstraat	7001BV	36
51.9646844	6.2867301	Waterstraat	7001BH	36
51.9659449	6.2871008	van Cappellestraat	7001ZD	36
51.9646959	6.2866868	Waterstraat	7001BH	36A
51.9641936	6.2896480	Boliestraat	7001BB	37
51.9665720	6.2871777	Grutstraat	7001BW	37
51.9646110	6.2902303	Hamburgerstraat	7001AH	37
51.9636187	6.2887168	Prinsenhof	7001AV	37
51.9667299	6.2891399	Walstraat	7001BT	37
51.9657315	6.2870212	van Cappellestraat	7001ZB	37
51.9665417	6.2871608	Grutstraat	7001BW	37A
51.9665257	6.2871317	Grutstraat	7001BW	37B
51.9642321	6.2893159	Boliestraat	7001BC	38
51.9642189	6.2872833	Gasthuisstraat	7001AX	38
51.9644208	6.2901238	Hamburgerstraat	7001AL	38
51.9635451	6.2883407	Prinsenhof	7001AV	38
51.9670108	6.2875419	Walstraat	7001BV	38
51.9646432	6.2866172	Waterstraat	7001BH	38
51.9659450	6.2871009	van Cappellestraat	7001ZD	38
51.9641526	6.2897137	Boliestraat	7001BB	39
51.9663315	6.2895686	Heezenstraat	7001BP	39
51.9636150	6.2887152	Prinsenhof	7001AV	39
51.9666982	6.2891932	Walstraat	7001BT	39
51.9657327	6.2870192	van Cappellestraat	7001ZB	39
51.9648485	6.2875566	Waterstraat	7001BG	3A
51.9637994	6.2897783	Adelaarstraat	7001AR	4
51.9660113	6.2889214	Catharinastraat	7001BZ	4
51.9640874	6.2891253	Gart Seevinckgang	7001AW	4
51.9646459	6.2873952	Gasthuisstraat	7001AX	4
51.9652877	6.2892379	Hamburgerstraat	7001AK	4
51.9652797	6.2873825	Korte Kapoeniestraat	7001CA	4
51.9637073	6.2885366	Prinsenhof	7001AV	4
51.9641917	6.2908621	Synagogestraat	7001AG	4
51.9669784	6.2872848	Walstraat	7001BV	4
51.9652003	6.2878894	Waterstraat	7001BH	4
51.9659552	6.2870770	van Cappellestraat	7001ZC	4
51.9655756	6.2877777	Korte Kapoeniestraat	7001CA	4-01
51.9655707	6.2877782	Korte Kapoeniestraat	7001CA	4-02
51.9655658	6.2877787	Korte Kapoeniestraat	7001CA	4-03
51.9655609	6.2877793	Korte Kapoeniestraat	7001CA	4-04
51.9655560	6.2877798	Korte Kapoeniestraat	7001CA	4-05
51.9655510	6.2877803	Korte Kapoeniestraat	7001CA	4-06
51.9641429	6.2894714	Boliestraat	7001BD	40
51.9642188	6.2872835	Gasthuisstraat	7001AX	40
51.9643646	6.2901766	Hamburgerstraat	7001AL	40
51.9635452	6.2883406	Prinsenhof	7001AV	40
51.9670129	6.2875579	Walstraat	7001BV	40
51.9659451	6.2871011	van Cappellestraat	7001ZD	40
51.9640865	6.2895582	Boliestraat	7001BD	40A
51.9645418	6.2904260	Hamburgerstraat	7001AH	41
51.9664392	6.2896685	Heezenstraat	7001BP	41
51.9651020	6.2862593	Kapoeniestraat	7001CB	41
51.9636113	6.2887135	Prinsenhof	7001AV	41
51.9666635	6.2892551	Walstraat	7001BT	41
51.9657328	6.2870211	van Cappellestraat	7001ZB	41
51.9640363	6.2895152	Boliestraat	7001BD	42
51.9642187	6.2872837	Gasthuisstraat	7001AX	42
51.9668781	6.2870226	Grutstraat	7001BX	42
51.9642953	6.2902351	Hamburgerstraat	7001AL	42
51.9635453	6.2883404	Prinsenhof	7001AV	42
51.9670149	6.2875740	Walstraat	7001BV	42
51.9659453	6.2871012	van Cappellestraat	7001ZD	42
51.9641078	6.2898297	Boliestraat	7001BB	43
51.9665518	6.2897775	Heezenstraat	7001BP	43
51.9648429	6.2864362	Kapoeniestraat	7001CB	43
51.9636077	6.2887119	Prinsenhof	7001AV	43
51.9666330	6.2893070	Walstraat	7001BT	43
51.9657327	6.2870231	van Cappellestraat	7001ZB	43
51.9666595	6.2896892	Heezenstraat	7001BP	43A
51.9666311	6.2896655	Heezenstraat	7001BP	43B
51.9640325	6.2896503	Boliestraat	7001BD	44
51.9642186	6.2872838	Gasthuisstraat	7001AX	44
51.9669369	6.2868950	Grutstraat	7001BX	44
51.9635454	6.2883402	Prinsenhof	7001AV	44
51.9670169	6.2875901	Walstraat	7001BV	44
51.9659454	6.2871014	van Cappellestraat	7001ZD	44
51.9647684	6.2865076	Kapoeniestraat	7001CB	45
51.9648614	6.2902468	Nieuwstad	7001AC	45
51.9636040	6.2887102	Prinsenhof	7001AV	45
51.9666011	6.2893586	Walstraat	7001BT	45
51.9657328	6.2870191	van Cappellestraat	7001ZB	45
51.9639806	6.2897287	Boliestraat	7001BD	46
51.9642185	6.2872840	Gasthuisstraat	7001AX	46
51.9642050	6.2903086	Hamburgerstraat	7001AL	46
51.9670189	6.2876061	Walstraat	7001BV	46
51.9659456	6.2871015	van Cappellestraat	7001ZD	46
51.9636004	6.2887086	Prinsenhof	7001AV	47
51.9657330	6.2870209	van Cappellestraat	7001ZB	47
51.9639380	6.2896697	Boliestraat	7001BD	48
51.9642184	6.2872842	Gasthuisstraat	7001AX	48
51.9670210	6.2876222	Walstraat	7001BV	48
51.9659457	6.2871016	van Cappellestraat	7001ZD	48
51.9668206	6.2866887	Grutstraat	7001BW	49
51.9635967	6.2887069	Prinsenhof	7001AV	49
51.9657316	6.2870211	van Cappellestraat	7001ZB	49
51.9637972	6.2895771	Adelaarstraat	7001AR	4A
51.9642245	6.2909818	Synagogestraat	7001AG	4A
51.9652158	6.2878574	Waterstraat	7001BH	4A
51.9638737	6.2899720	Adelaarstraat	7001AR	5
51.9660504	6.2887325	Catharinastraat	7001BZ	5
51.9638957	6.2890107	Gart Seevinckgang	7001AW	5
51.9644847	6.2882048	Gasthuissteeg	7001AZ	5
51.9658697	6.2881193	Grutstraat	7001BW	5
51.9638146	6.2905589	Hooge Molenstraat	7001AS	5
51.9666645	6.2866752	Kapoeniestraat	7001CB	5
51.9656713	6.2895496	Korte Heezenstraat	7001BN	5
51.9652258	6.2872648	Korte Kapoeniestraat	7001CA	5
51.9642376	6.2917325	Nieuwstad	7001AC	5
51.9636772	6.2887432	Prinsenhof	7001AV	5
51.9639116	6.2914626	Raadhuisstraat	7001EW	5
51.9647119	6.2872409	Waterstraat	7001BG	5
51.9645919	6.2877214	Gasthuisstraat	7001AX	5-01
51.9669199	6.2894793	Burgemeester van Nispenstraat	7001BS	5-02
51.9645921	6.2877214	Gasthuisstraat	7001AX	5-02
51.9669436	6.2895054	Burgemeester van Nispenstraat	7001BS	5-03
51.9645923	6.2877214	Gasthuisstraat	7001AX	5-03
51.9645925	6.2877213	Gasthuisstraat	7001AX	5-04
51.9645927	6.2877213	Gasthuisstraat	7001AX	5-05
51.9645929	6.2877213	Gasthuisstraat	7001AX	5-06
51.9645931	6.2877213	Gasthuisstraat	7001AX	5-07
51.9645933	6.2877213	Gasthuisstraat	7001AX	5-08
51.9645935	6.2877212	Gasthuisstraat	7001AX	5-09
51.9645937	6.2877212	Gasthuisstraat	7001AX	5-10
51.9645939	6.2877212	Gasthuisstraat	7001AX	5-11
51.9645941	6.2877212	Gasthuisstraat	7001AX	5-12
51.9645943	6.2877212	Gasthuisstraat	7001AX	5-13
51.9639847	6.2898971	Boliestraat	7001BD	50
51.9642183	6.2872844	Gasthuisstraat	7001AX	50
51.9670230	6.2876383	Walstraat	7001BV	50
51.9659459	6.2871018	van Cappellestraat	7001ZD	50
51.9643085	6.2905031	Hamburgerstraat	7001AH	51
51.9635931	6.2887053	Prinsenhof	7001AV	51
51.9657339	6.2870212	van Cappellestraat	7001ZB	51
51.9640046	6.2899717	Boliestraat	7001BD	52
51.9642182	6.2872845	Gasthuisstraat	7001AX	52
51.9650042	6.2861110	Kapoeniestraat	7001CB	52
51.9659460	6.2871019	van Cappellestraat	7001ZD	52
51.9635894	6.2887036	Prinsenhof	7001AV	53
51.9657340	6.2870211	van Cappellestraat	7001ZB	53
51.9642181	6.2872847	Gasthuisstraat	7001AX	54
51.9659462	6.2871020	van Cappellestraat	7001ZD	54
51.9642067	6.2905817	Hamburgerstraat	7001AH	55
51.9651063	6.2900090	Nieuwstad	7001AC	55
51.9635858	6.2887020	Prinsenhof	7001AV	55
51.9657342	6.2870209	van Cappellestraat	7001ZB	55
51.9640448	6.2901383	Boliestraat	7001BD	56
51.9642181	6.2872849	Gasthuisstraat	7001AX	56
51.9639508	6.2905292	Hamburgerstraat	7001AL	56
51.9659463	6.2871022	van Cappellestraat	7001ZD	56
51.9656080	6.2908552	Nieuwstad	7001AC	57
51.9642180	6.2872851	Gasthuisstraat	7001AX	58
51.9660859	6.2861447	Korte Kapoeniestraat	7001CA	58
51.9659465	6.2871023	van Cappellestraat	7001ZD	58
51.9657093	6.2907337	Nieuwstad	7001AC	59
51.9638787	6.2899954	Adelaarstraat	7001AR	5A
51.9657305	6.2895640	Korte Heezenstraat	7001BN	5A
51.9652487	6.2872283	Korte Kapoeniestraat	7001CA	5A
51.9637477	6.2898005	Adelaarstraat	7001AR	6
51.9660665	6.2888734	Catharinastraat	7001BZ	6
51.9640875	6.2891255	Gart Seevinckgang	7001AW	6
51.9646458	6.2873950	Gasthuisstraat	7001AX	6
51.9652160	6.2892996	Hamburgerstraat	7001AK	6
51.9659454	6.2893369	Heezenstraat	7001BR	6
51.9638483	6.2903764	Hooge Molenstraat	7001AT	6
51.9657274	6.2897804	Korte Heezenstraat	7001BN	6
51.9653554	6.2872836	Korte Kapoeniestraat	7001CA	6
51.9637075	6.2885365	Prinsenhof	7001AV	6
51.9643975	6.2914451	Synagogestraat	7001AG	6
51.9669804	6.2873009	Walstraat	7001BV	6
51.9651744	6.2878329	Waterstraat	7001BH	6
51.9644731	6.2876086	Gasthuisstraat	7001AX	60
51.9660908	6.2863567	Korte Kapoeniestraat	7001CA	60
51.9668698	6.2875854	Walstraat	7001BV	60
51.9659466	6.2871024	van Cappellestraat	7001ZD	60
51.9640678	6.2907056	Hamburgerstraat	7001AJ	61
51.9660735	6.2897610	Nieuwstad	7001AC	61A
51.9644729	6.2876085	Gasthuisstraat	7001AX	62
51.9660907	6.2863569	Korte Kapoeniestraat	7001CA	62
51.9659468	6.2871026	van Cappellestraat	7001ZD	62
51.9640801	6.2907531	Hamburgerstraat	7001AJ	63
51.9661064	6.2896870	Nieuwstad	7001AC	63
51.9644728	6.2876084	Gasthuisstraat	7001AX	64
51.9660907	6.2863571	Korte Kapoeniestraat	7001CA	64
51.9644726	6.2876083	Gasthuisstraat	7001AX	66
51.9660906	6.2863573	Korte Kapoeniestraat	7001CA	66
51.9670915	6.2878344	Walstraat	7001BV	66
51.9639716	6.2908042	Hamburgerstraat	7001AJ	67
51.9662118	6.2898772	Nieuwstad	7001AC	67
51.9644724	6.2876081	Gasthuisstraat	7001AX	68
51.9660906	6.2863575	Korte Kapoeniestraat	7001CA	68
51.9661398	6.2900031	Nieuwstad	7001AC	69
51.9637481	6.2897625	Adelaarstraat	7001AR	6A
51.9639253	6.2903195	Hooge Molenstraat	7001AT	6A
51.9654640	6.2874640	Korte Kapoeniestraat	7001CA	6A
51.9651498	6.2877799	Waterstraat	7001BH	6A
51.9637431	6.2897317	Adelaarstraat	7001AR	6B
51.9639481	6.2900769	Hooge Molenstraat	7001AT	6B
51.9638887	6.2900423	Adelaarstraat	7001AR	7
51.9648457	6.2886423	Boliestraat	7001BA	7
51.9661439	6.2886619	Catharinastraat	7001BZ	7
51.9638677	6.2889613	Gart Seevinckgang	7001AW	7
51.9645000	6.2881830	Gasthuissteeg	7001AZ	7
51.9643396	6.2880890	Gasthuisstraat	7001AX	7
51.9659169	6.2880734	Grutstraat	7001BW	7
51.9638054	6.2905578	Hooge Molenstraat	7001AS	7
51.9665976	6.2865784	Kapoeniestraat	7001CB	7
51.9652829	6.2871806	Korte Kapoeniestraat	7001CA	7
51.9642375	6.2917323	Nieuwstad	7001AC	7
51.9655091	6.2879605	Omdraai	7001BL	7
51.9636735	6.2887415	Prinsenhof	7001AV	7
51.9639042	6.2914115	Raadhuisstraat	7001EW	7
51.9652531	6.2891163	Simonsplein	7001BM	7
51.9646212	6.2870148	Waterstraat	7001BG	7
51.9658599	6.2874078	van Cappellestraat	7001ZA	7
51.9672947	6.2885985	Burgemeester van Nispenstraat	7001BS	7-01
51.9671216	6.2871515	Walstraat	7001BT	7-01
51.9672881	6.2886184	Burgemeester van Nispenstraat	7001BS	7-02
51.9671262	6.2871668	Walstraat	7001BT	7-02
51.9672815	6.2886383	Burgemeester van Nispenstraat	7001BS	7-03
51.9671308	6.2871821	Walstraat	7001BT	7-03
51.9672749	6.2886581	Burgemeester van Nispenstraat	7001BS	7-04
51.9671354	6.2871975	Walstraat	7001BT	7-04
51.9672683	6.2886780	Burgemeester van Nispenstraat	7001BS	7-05
51.9671399	6.2872128	Walstraat	7001BT	7-05
51.9672617	6.2886978	Burgemeester van Nispenstraat	7001BS	7-06
51.9671445	6.2872281	Walstraat	7001BT	7-06
51.9672551	6.2887177	Burgemeester van Nispenstraat	7001BS	7-07
51.9671491	6.2872435	Walstraat	7001BT	7-07
51.9672485	6.2887375	Burgemeester van Nispenstraat	7001BS	7-08
51.9671537	6.2872588	Walstraat	7001BT	7-08
51.9672419	6.2887574	Burgemeester van Nispenstraat	7001BS	7-09
51.9671583	6.2872741	Walstraat	7001BT	7-09
51.9672353	6.2887772	Burgemeester van Nispenstraat	7001BS	7-10
51.9671629	6.2872895	Walstraat	7001BT	7-10
51.9672287	6.2887971	Burgemeester van Nispenstraat	7001BS	7-11
51.9671674	6.2873048	Walstraat	7001BT	7-11
51.9672221	6.2888169	Burgemeester van Nispenstraat	7001BS	7-12
51.9671720	6.2873201	Walstraat	7001BT	7-12
51.9671766	6.2873355	Walstraat	7001BT	7-13
51.9671812	6.2873508	Walstraat	7001BT	7-14
51.9671858	6.2873661	Walstraat	7001BT	7-15
51.9671903	6.2873815	Walstraat	7001BT	7-16
51.9671949	6.2873968	Walstraat	7001BT	7-17
51.9671995	6.2874121	Walstraat	7001BT	7-18
51.9672041	6.2874275	Walstraat	7001BT	7-19
51.9672087	6.2874428	Walstraat	7001BT	7-20
51.9672133	6.2874581	Walstraat	7001BT	7-21
51.9672178	6.2874735	Walstraat	7001BT	7-22
51.9672224	6.2874888	Walstraat	7001BT	7-23
51.9672270	6.2875041	Walstraat	7001BT	7-24
51.9672316	6.2875195	Walstraat	7001BT	7-25
51.9672362	6.2875348	Walstraat	7001BT	7-26
51.9672407	6.2875501	Walstraat	7001BT	7-27
51.9672453	6.2875655	Walstraat	7001BT	7-28
51.9672499	6.2875808	Walstraat	7001BT	7-29
51.9672545	6.2875961	Walstraat	7001BT	7-30
51.9672591	6.2876115	Walstraat	7001BT	7-31
51.9672636	6.2876268	Walstraat	7001BT	7-32
51.9672682	6.2876421	Walstraat	7001BT	7-33
51.9672728	6.2876575	Walstraat	7001BT	7-34
51.9672774	6.2876728	Walstraat	7001BT	7-35
51.9672820	6.2876881	Walstraat	7001BT	7-36
51.9672866	6.2877035	Walstraat	7001BT	7-37
51.9672911	6.2877188	Walstraat	7001BT	7-38
51.9672957	6.2877341	Walstraat	7001BT	7-39
51.9644723	6.2876080	Gasthuisstraat	7001AX	70
51.9660905	6.2863577	Korte Kapoeniestraat	7001CA	70
51.9639178	6.2908472	Hamburgerstraat	7001AJ	71
51.9661607	6.2900771	Nieuwstad	7001AC	71
51.9644721	6.2876079	Gasthuisstraat	7001AX	72
51.9660904	6.2863578	Korte Kapoeniestraat	7001CA	72
51.9671305	6.2879567	Walstraat	7001BV	72
51.9638690	6.2909033	Hamburgerstraat	7001AJ	73
51.9662088	6.2899797	Nieuwstad	7001AC	73
51.9644719	6.2876078	Gasthuisstraat	7001AX	74
51.9660904	6.2863580	Korte Kapoeniestraat	7001CA	74
51.9671011	6.2880584	Walstraat	7001BV	74
51.9638266	6.2909471	Hamburgerstraat	7001AJ	75
51.9662476	6.2898802	Nieuwstad	7001AC	75
51.9644718	6.2876077	Gasthuisstraat	7001AX	76
51.9660903	6.2863582	Korte Kapoeniestraat	7001CA	76
51.9661158	6.2903355	Nieuwstad	7001AE	76
51.9670577	6.2881708	Walstraat	7001BV	76
51.9637726	6.2910029	Hamburgerstraat	7001AJ	77
51.9662705	6.2898210	Nieuwstad	7001AC	77
51.9644716	6.2876076	Gasthuisstraat	7001AX	78
51.9660902	6.2863584	Korte Kapoeniestraat	7001CA	78
51.9661937	6.2902041	Nieuwstad	7001AE	78
51.9638837	6.2900189	Adelaarstraat	7001AR	7A
51.9637001	6.2898209	Adelaarstraat	7001AR	8
51.9661644	6.2888053	Catharinastraat	7001BZ	8
51.9640877	6.2891256	Gart Seevinckgang	7001AW	8
51.9646458	6.2873948	Gasthuisstraat	7001AX	8
51.9645422	6.2893079	Hoopensteeg	7001AM	8
51.9637076	6.2885363	Prinsenhof	7001AV	8
51.9652079	6.2890162	Simonsplein	7001BM	8
51.9669825	6.2873169	Walstraat	7001BV	8
51.9651304	6.2877379	Waterstraat	7001BH	8
51.9657798	6.2897458	Korte Heezenstraat	7001BN	8-01
51.9657798	6.2897460	Korte Heezenstraat	7001BN	8-02
51.9657799	6.2897462	Korte Heezenstraat	7001BN	8-03
51.9657799	6.2897464	Korte Heezenstraat	7001BN	8-04
51.9657800	6.2897466	Korte Heezenstraat	7001BN	8-05
51.9657800	6.2897468	Korte Heezenstraat	7001BN	8-06
51.9657801	6.2897470	Korte Heezenstraat	7001BN	8-07
51.9657801	6.2897472	Korte Heezenstraat	7001BN	8-08
51.9657802	6.2897474	Korte Heezenstraat	7001BN	8-09
51.9657802	6.2897475	Korte Heezenstraat	7001BN	8-10
51.9657803	6.2897477	Korte Heezenstraat	7001BN	8-11
51.9657803	6.2897479	Korte Heezenstraat	7001BN	8-12
51.9657804	6.2897481	Korte Heezenstraat	7001BN	8-13
51.9657804	6.2897483	Korte Heezenstraat	7001BN	8-14
51.9657805	6.2897485	Korte Heezenstraat	7001BN	8-15
51.9657805	6.2897487	Korte Heezenstraat	7001BN	8-16
51.9657806	6.2897489	Korte Heezenstraat	7001BN	8-17
51.9657806	6.2897491	Korte Heezenstraat	7001BN	8-18
51.9657807	6.2897493	Korte Heezenstraat	7001BN	8-19
51.9644715	6.2876075	Gasthuisstraat	7001AX	80
51.9660902	6.2863586	Korte Kapoeniestraat	7001CA	80
51.9662461	6.2901025	Nieuwstad	7001AE	80
51.9670160	6.2882731	Walstraat	7001BV	80
51.9644713	6.2876073	Gasthuisstraat	7001AX	82
51.9660901	6.2863588	Korte Kapoeniestraat	7001CA	82
51.9663175	6.2899292	Nieuwstad	7001AE	82
51.9669604	6.2883629	Walstraat	7001BV	82
51.9644711	6.2876072	Gasthuisstraat	7001AX	84
51.9660901	6.2863590	Korte Kapoeniestraat	7001CA	84
51.9669915	6.2881278	Walstraat	7001BV	84
51.9644710	6.2876071	Gasthuisstraat	7001AX	86
51.9660900	6.2863592	Korte Kapoeniestraat	7001CA	86
51.9669916	6.2881276	Walstraat	7001BV	86
51.9644708	6.2876070	Gasthuisstraat	7001AX	88
51.9660899	6.2863594	Korte Kapoeniestraat	7001CA	88
51.9669917	6.2881274	Walstraat	7001BV	88
51.9637005	6.2897830	Adelaarstraat	7001AR	8A
51.9637344	6.2900148	Adelaarstraat	7001AR	9A
51.9648758	6.2887011	Boliestraat	7001BA	9
51.9662172	6.2886107	Catharinastraat	7001BZ	9
51.9638368	6.2889065	Gart Seevinckgang	7001AW	9
51.9644124	6.2880963	Gasthuissteeg	7001AZ	9
51.9642455	6.2882194	Gasthuisstraat	7001AX	9
51.9659620	6.2880191	Grutstraat	7001BW	9
51.9637963	6.2905566	Hooge Molenstraat	7001AS	9
51.9653346	6.2871130	Korte Kapoeniestraat	7001CA	9
51.9655531	6.2879985	Omdraai	7001BL	9
51.9636699	6.2887399	Prinsenhof	7001AV	9
51.9639120	6.2914625	Raadhuisstraat	7001EW	9
51.9650580	6.2889938	Simonsplein	7001BM	9
51.9643830	6.2911369	Synagogestraat	7001AG	9
51.9645125	6.2867778	Waterstraat	7001BG	9
51.9658599	6.2874076	van Cappellestraat	7001ZA	9
51.9664860	6.2864420	Kapoeniestraat	7001CB	9-01
51.9642374	6.2917322	Nieuwstad	7001AC	9-01
51.9645519	6.2869127	Waterstraat	7001BG	9-01
51.9664766	6.2864629	Kapoeniestraat	7001CB	9-02
51.9642374	6.2917320	Nieuwstad	7001AC	9-02
51.9645517	6.2869128	Waterstraat	7001BG	9-02
51.9642373	6.2917318	Nieuwstad	7001AC	9-03
51.9645516	6.2869129	Waterstraat	7001BG	9-03
51.9664858	6.2864421	Kapoeniestraat	7001CB	9-04
51.9642372	6.2917316	Nieuwstad	7001AC	9-04
51.9645514	6.2869130	Waterstraat	7001BG	9-04
51.9664857	6.2864422	Kapoeniestraat	7001CB	9-05
51.9642371	6.2917314	Nieuwstad	7001AC	9-05
51.9645512	6.2869131	Waterstraat	7001BG	9-05
51.9642370	6.2917313	Nieuwstad	7001AC	9-06
51.9645510	6.2869132	Waterstraat	7001BG	9-06
