51.9304615	6.1239533	Hoge Witteveld	6942RD	68
51.9293734	6.1260278	Nieuwe Meursweg	6942RA	68
51.9321159	6.1519564	Smallestraat	6942HC	6A
51.9324153	6.1570362	Antoniusstraat	6942HM	7
51.9347445	6.1472025	Beekseweg	6942JC	7
51.9342273	6.1395742	Bentemmerstraat	6942EZ	7
51.9322069	6.1406599	Bierboomstraat	6942GE	7
51.9323389	6.1317172	Dijksestraat	6942GA	7
51.9327855	6.1373253	Eekhegstraat	6942GB	7
51.9305248	6.1261522	Enk	6942RJ	7
51.9285209	6.1432575	Fluunseweg	6942GN	7
51.9308715	6.1273340	Grote Huilakker	6942RC	8
51.9270321	6.1388430	Haaghweg	6942GP	8
51.9326640	6.1561244	Haamstraat	6942HN	8
51.9230897	6.1255188	Heesweg	6942NG	8
51.9312821	6.1269996	Hoge Witteveld	6942RD	8
51.9385253	6.1526177	Lange Klauwenhof	6942HZ	8
51.9335517	6.1523153	Liemersweg	6942HS	8
51.9318662	6.1585244	Meikamerlaan	6942HJ	8
51.9223169	6.1368452	Melderstraat	6942NK	8
51.9300087	6.1244403	Nieuwe Meursweg	6942RA	8
51.9346730	6.1526689	Pater Smitsstraat	6942HP	8
51.9326854	6.1344480	Pittelderstraat	6942GJ	8
51.9320515	6.1521880	Smallestraat	6942HC	8
51.9330668	6.1550116	Tinneveldstraat	6942HH	8
51.9320234	6.1578583	de Pontilaan	6942HL	8
51.9336682	6.1578720	Bosstraat	6942HG	80
51.9303191	6.1234633	Hoge Witteveld	6942RD	80
51.9294970	6.1261300	Nieuwe Meursweg	6942RA	80
51.9336127	6.1581182	Bosstraat	6942HG	82
51.9294196	6.1261627	Nieuwe Meursweg	6942RA	82
51.9294005	6.1260158	Nieuwe Meursweg	6942RA	84
51.9294728	6.1260800	Nieuwe Meursweg	6942RA	86
51.9294584	6.1261749	Nieuwe Meursweg	6942RA	88
51.9315481	6.1340331	Bergvredestraat	6942GK	8a
51.9299159	6.1249040	Nieuwe Meursweg	6942RA	8a
51.9339661	6.1396570	Bentemmerstraat	6942EZ	9
51.9321651	6.1317023	Dijksestraat	6942GA	9
51.9278288	6.1449482	Haaghweg	6942GP	9
51.9329087	6.1558087	Haamstraat	6942HN	9
51.9306783	6.1268573	Hoge Akker	6942RE	9
51.9307807	6.1257532	Hoge Witteveld	6942RD	9
51.9388718	6.1538748	Lange Klauwenhof	6942HZ	9
51.9338044	6.1414181	Lichtenhorststraat	6942GS	9
51.9336393	6.1526803	Liemersweg	6942HP	9
51.9233714	6.1392034	Melderstraat	6942NK	9
51.9305622	6.1335805	Meursweg	6942GH	9
51.9301282	6.1250307	Nieuwe Meursweg	6942RA	9
51.9225497	6.1327495	Ravenstraat	6942NJ	9
51.9322744	6.1524680	Smallestraat	6942HA	9
51.9324328	6.1584760	Sportstraat	6942HK	9
51.9331444	6.1541260	Tinneveldstraat	6942HH	9
51.9329619	6.1573073	de Pontilaan	6942HL	9
51.9294205	6.1261023	Nieuwe Meursweg	6942RA	90
51.9334366	6.1589295	Bosstraat	6942HG	92
51.9297109	6.1263346	Nieuwe Meursweg	6942RA	92
51.9296513	6.1260750	Nieuwe Meursweg	6942RA	94
51.9297475	6.1260675	Nieuwe Meursweg	6942RA	96
51.9296643	6.1260953	Nieuwe Meursweg	6942RA	98
51.9338042	6.1414182	Lichtenhorststraat	6942GS	9a
51.9225220	6.1328654	Ravenstraat	6942NJ	9a
51.9285799	6.1756099	Heideweg	6942NS	1
51.9163115	6.1689092	Koningsweg	6942NV	1
51.9142631	6.1438474	Landeweer	6942NM	1
51.9267431	6.1611988	Meisterholt	6942NR	1
51.9189377	6.1479526	Werfhout	6942NN	1
51.9241086	6.1694837	Heideweg	6942NS	10
51.9220195	6.1605359	Pakopseweg	6942NP	10
51.9237619	6.1729376	Heideweg	6942NS	11
51.9252622	6.1770782	Koningsweg	6942NV	11
51.9276732	6.1704210	Meisterholt	6942NR	11
51.9213283	6.1685485	Heideweg	6942NT	12
51.9213707	6.1625926	Pakopseweg	6942NP	12
51.9213183	6.1627522	Pakopseweg	6942NP	12-1
51.9212303	6.1684160	Heideweg	6942NT	12A
51.9210955	6.1643433	Pakopseweg	6942NP	12A
51.9240033	6.1717934	Heideweg	6942NS	13
51.9242487	6.1713761	Heideweg	6942NS	13A
51.9259826	6.1755498	Koningsweg	6942NV	13A
51.9205228	6.1666738	Pakopseweg	6942NP	14
51.9240407	6.1702239	Heideweg	6942NS	15
51.9262100	6.1764843	Koningsweg	6942NV	15
51.9273863	6.1726376	Meisterholt	6942NR	15
51.9239874	6.1701358	Heideweg	6942NS	15a
51.9197340	6.1690441	Pakopseweg	6942NP	16
51.9263905	6.1777087	Koningsweg	6942NV	17
51.9270106	6.1780218	Koningsweg	6942NV	17a
51.9270544	6.1778891	Koningsweg	6942NV	17b
51.9272364	6.1779754	Koningsweg	6942NV	17c
51.9272086	6.1781020	Koningsweg	6942NV	17d
51.9275896	6.1784271	Koningsweg	6942NV	19
51.9275894	6.1784270	Koningsweg	6942NV	19a
51.9288840	6.1758334	Heideweg	6942NS	1A
51.9224273	6.1623760	Pakopseweg	6942NP	1A
51.9163115	6.1689090	Koningsweg	6942NV	1a
51.9228273	6.1623242	Pakopseweg	6942NP	1d
51.9265229	6.1727097	Heideweg	6942NS	2
51.9265000	6.1599007	Meisterholt	6942NT	2
51.9172552	6.1537239	Pakopseweg	6942NP	2
51.9171274	6.1457271	Werfhout	6942NN	2
51.9172795	6.1537891	Pakopseweg	6942NP	2a
51.9276336	6.1746338	Heideweg	6942NS	3
51.9194130	6.1713498	Koningsweg	6942NV	3
51.9134593	6.1458396	Landeweer	6942NM	3
51.9287953	6.1662212	Meisterholt	6942NR	3
51.9213912	6.1658457	Pakopseweg	6942NP	3
51.9160091	6.1504613	Werfhout	6942NN	3
51.9267471	6.1741384	Heideweg	6942NS	3A
51.9214486	6.1653234	Pakopseweg	6942NP	3A
51.9214216	6.1653229	Pakopseweg	6942NP	3B
51.9262370	6.1711055	Heideweg	6942NS	4
51.9234515	6.1587434	Meisterholt	6942NT	4
51.9169216	6.1566399	Pakopseweg	6942NP	4
51.9153772	6.1453196	Werfhout	6942NN	4
51.9266920	6.1743119	Heideweg	6942NS	5
51.9134146	6.1457952	Landeweer	6942NM	5
51.9278377	6.1672246	Meisterholt	6942NR	5
51.9212433	6.1705095	Pakopseweg	6942NP	5
51.9158617	6.1551536	Werfhout	6942NN	5
51.9212655	6.1725594	Koningsweg	6942NV	5e
51.9248036	6.1695121	Heideweg	6942NS	6
51.9114542	6.1473318	Landeweer	6942NM	6
51.9221901	6.1578349	Pakopseweg	6942NP	6
51.9154037	6.1481690	Werfhout	6942NN	6
51.9221045	6.1580417	Pakopseweg	6942NP	6a
51.9262059	6.1730822	Heideweg	6942NS	7
51.9222712	6.1740746	Koningsweg	6942NV	7
51.9285636	6.1675107	Meisterholt	6942NR	7
51.9124328	6.1544265	Werfhout	6942NN	7
51.9285416	6.1675057	Meisterholt	6942NR	7a
51.9246853	6.1679091	Heideweg	6942NS	8
51.9222616	6.1578943	Pakopseweg	6942NP	8
51.9148326	6.1505708	Werfhout	6942NN	8
51.9295754	6.1745951	Beekseweg	6942NX	82
51.9290617	6.1761418	Beekseweg	6942NZ	84
51.9288243	6.1766902	Beekseweg	6942NZ	86
51.9288061	6.1767189	Beekseweg	6942NZ	88
51.9247044	6.1677349	Heideweg	6942NS	8a
51.9245954	6.1733011	Heideweg	6942NS	9
51.9237979	6.1756132	Koningsweg	6942NV	9
51.9275978	6.1692391	Meisterholt	6942NR	9
51.9286701	6.1769055	Beekseweg	6942NZ	90
51.9286060	6.1770789	Beekseweg	6942NZ	92
51.9280839	6.1785236	Beekseweg	6942NZ	98
51.9237542	6.1754380	Koningsweg	6942NV	9a
51.9297917	6.1230163	Heeckerenhof	6942RB	1
51.9298029	6.1223898	Heeckerenhof	6942RB	10
51.9294359	6.1228380	Heeckerenhof	6942RB	11
51.9297554	6.1224041	Heeckerenhof	6942RB	12
51.9297103	6.1224177	Heeckerenhof	6942RB	14
51.9296653	6.1224313	Heeckerenhof	6942RB	16
51.9296170	6.1224267	Heeckerenhof	6942RB	18
51.9300502	6.1223626	Heeckerenhof	6942RB	2
51.9295730	6.1224399	Heeckerenhof	6942RB	20
51.9303639	6.1264515	Hoge Akker	6942RE	21
51.9295280	6.1224535	Heeckerenhof	6942RB	22
51.9294805	6.1224678	Heeckerenhof	6942RB	24
51.9293807	6.1224733	Heeckerenhof	6942RB	26
51.9294247	6.1245857	Grote Huilakker	6942RC	28
51.9293324	6.1224725	Heeckerenhof	6942RB	28
51.9300178	6.1263936	Nieuwe Meursweg	6942RA	29
51.9297410	6.1230096	Heeckerenhof	6942RB	3
51.9292865	6.1224718	Heeckerenhof	6942RB	30
51.9292382	6.1224710	Heeckerenhof	6942RB	32
51.9300526	6.1233589	Hoge Witteveld	6942RD	37
51.9300508	6.1232726	Hoge Witteveld	6942RD	39
51.9302225	6.1272485	Nieuwe Meursweg	6942RA	39
51.9300019	6.1223604	Heeckerenhof	6942RB	4
51.9300076	6.1230644	Hoge Witteveld	6942RD	41
51.9299893	6.1229810	Hoge Witteveld	6942RD	43
51.9296296	6.1229800	Heeckerenhof	6942RB	5
51.9299561	6.1223584	Heeckerenhof	6942RB	6
51.9295797	6.1229468	Heeckerenhof	6942RB	7
51.9299078	6.1223562	Heeckerenhof	6942RB	8
51.9302774	6.1233066	Hoge Witteveld	6942RD	82
51.9302584	6.1232322	Hoge Witteveld	6942RD	84
51.9302416	6.1231662	Hoge Witteveld	6942RD	86
51.9302294	6.1230945	Hoge Witteveld	6942RD	88
51.9294743	6.1228733	Heeckerenhof	6942RB	9
51.9302189	6.1230197	Hoge Witteveld	6942RD	90
51.9302010	6.1229495	Hoge Witteveld	6942RD	92
51.9301875	6.1228867	Hoge Witteveld	6942RD	94
51.9301672	6.1228092	Hoge Witteveld	6942RD	96
51.9452528	6.1343101	Lupinenstraat	6942VA	13
51.9455125	6.1327272	Polstraat	6942VM	62
51.9454087	6.1338513	Lupinenstraat	6942VA	11
51.9449439	6.1368843	Lupinenstraat	6942VA	19
51.9449893	6.1368876	Lupinenstraat	6942VA	21
51.9450368	6.1368917	Lupinenstraat	6942VA	23
51.9451046	6.1368879	Lupinenstraat	6942VA	25
51.9449180	6.1374622	Lupinenstraat	6942VA	27
51.9449663	6.1374669	Lupinenstraat	6942VA	29
51.9450114	6.1374721	Lupinenstraat	6942VA	31
51.9450605	6.1374735	Lupinenstraat	6942VA	33
51.9450717	6.1377713	Lupinenstraat	6942VA	35
51.9450061	6.1377793	Lupinenstraat	6942VA	37
51.9449597	6.1377858	Lupinenstraat	6942VA	39
51.9449122	6.1377949	Lupinenstraat	6942VA	41
51.9454035	6.1334237	Lupinenstraat	6942VA	9
51.9265202	6.1302857	Dijksestraat	6942GD	44a
51.9263082	6.1298031	Dijksestraat	6942GD	44b
51.9262570	6.1303035	Dijksestraat	6942GD	44c
51.9262545	6.1305180	Dijksestraat	6942GD	44d
51.9377142	6.1287047	Oranjestraat	6942BD	8
51.9378481	6.1289029	Hoofdstraat	6942AT	8
51.9362262	6.1295056	Wilhelminastraat	6942BN	46
51.9356809	6.1595658	Tolweg	6942HX	9
51.9404382	6.1296680	Lockhorststraat	6942AC	4a
51.9457019	6.1398347	Korenbloemhof	6942TB	25
51.9466828	6.1409916	Korenbloemhof	6942TB	9
51.9462204	6.1401071	Korenbloemhof	6942TB	22
51.9469592	6.1409869	Korenbloemhof	6942TB	12
51.9466494	6.1401263	Korenbloemhof	6942TB	18
51.9461099	6.1407551	Korenbloemhof	6942TB	5
51.9456394	6.1402609	Korenbloemhof	6942TB	1
51.9470650	6.1404652	Korenbloemhof	6942TB	15
51.9385959	6.1475090	Prinses Beatrixstraat	6942JK	78
51.9385622	6.1477340	Prinses Beatrixstraat	6942JK	80
51.9385780	6.1480401	Prinses Beatrixstraat	6942JK	82
51.9411847	6.1320997	Polstraat	6942VJ	2a
51.9403941	6.1295910	Lockhorststraat	6942AC	6r
51.9404026	6.1295683	Lockhorststraat	6942AC	6b
51.9403513	6.1296187	Lockhorststraat	6942AC	6h
51.9403614	6.1295793	Lockhorststraat	6942AC	6s
51.9403681	6.1296886	Lockhorststraat	6942AC	6p
51.9403744	6.1297249	Lockhorststraat	6942AC	6g
51.9403334	6.1295566	Lockhorststraat	6942AC	6f
51.9403771	6.1295780	Lockhorststraat	6942AC	6k
51.9403971	6.1296604	Lockhorststraat	6942AC	6m
51.9403693	6.1296107	Lockhorststraat	6942AC	4b
51.9403747	6.1295469	Lockhorststraat	6942AC	6v
51.9403539	6.1296959	Lockhorststraat	6942AC	6u
51.9403535	6.1296527	Lockhorststraat	6942AC	6d
51.9403783	6.1296027	Lockhorststraat	6942AC	6t
51.9403894	6.1297149	Lockhorststraat	6942AC	6a
51.9403440	6.1296647	Lockhorststraat	6942AC	6c
51.9403338	6.1296184	Lockhorststraat	6942AC	6e
51.9403514	6.1295391	Lockhorststraat	6942AC	6n
51.9403691	6.1296103	Lockhorststraat	6942AC	4c
51.9464689	6.1466116	van Rouwenoortweg	6942PH	17e
51.9461441	6.1471705	van Rouwenoortweg	6942PH	17d
51.9461402	6.1473504	van Rouwenoortweg	6942PH	17c
51.9422878	6.1440364	Heeghstraat	6942PG	33a
51.9422626	6.1442882	Heeghstraat	6942PG	33b
51.9421978	6.1451690	Heeghstraat	6942PG	35b
51.9422239	6.1448624	Heeghstraat	6942PG	35a
51.9422293	6.1445746	Heeghstraat	6942PG	35
51.9451597	6.1359465	Rozenstraat	6942WG	73e
51.9449289	6.1383523	Singel	6942MC	8
51.9451127	6.1359455	Rozenstraat	6942WG	73d
51.9451089	6.1365859	Lupinenstraat	6942VA	17c
51.9452067	6.1359476	Rozenstraat	6942WG	73f
51.9449750	6.1383562	Singel	6942MC	6
51.9449720	6.1359424	Rozenstraat	6942WG	73a
51.9451558	6.1365852	Lupinenstraat	6942VA	17d
51.9452032	6.1365845	Lupinenstraat	6942VA	17e
51.9450188	6.1359434	Rozenstraat	6942WG	73b
51.9450280	6.1383562	Singel	6942MC	4
51.9450619	6.1365867	Lupinenstraat	6942VA	17b
51.9450747	6.1383615	Singel	6942MC	2
51.9449680	6.1365881	Lupinenstraat	6942VA	17
51.9450149	6.1365874	Lupinenstraat	6942VA	17a
51.9450657	6.1359445	Rozenstraat	6942WG	73c
51.9398142	6.1345442	Willibrordusweg	6942EM	87
51.9398200	6.1347448	Willibrordusweg	6942EM	89
51.9399522	6.1342437	Lockhorststraat	6942AB	55
51.9401133	6.1344109	Lockhorststraat	6942AB	65
51.9399486	6.1343851	Lockhorststraat	6942AB	69
51.9399477	6.1342072	Lockhorststraat	6942AB	39
51.9401345	6.1342763	Lockhorststraat	6942AB	59
51.9400131	6.1343955	Lockhorststraat	6942AB	67
51.9401756	6.1342467	Lockhorststraat	6942AB	45
51.9401833	6.1344629	Lockhorststraat	6942AB	47
51.9401974	6.1342842	Lockhorststraat	6942AB	61
51.9400461	6.1342225	Lockhorststraat	6942AB	41
51.9401559	6.1346221	Willibrordusweg	6942EM	97
51.9400818	6.1347791	Willibrordusweg	6942EM	95
51.9401288	6.1344482	Lockhorststraat	6942AB	49
51.9399068	6.1347549	Willibrordusweg	6942EM	91
51.9400251	6.1344339	Lockhorststraat	6942AB	51
51.9399618	6.1344173	Lockhorststraat	6942AB	53
51.9401719	6.1344238	Lockhorststraat	6942AB	63
51.9400603	6.1342655	Lockhorststraat	6942AB	57
51.9399926	6.1347653	Willibrordusweg	6942EM	93
51.9401277	6.1342398	Lockhorststraat	6942AB	43
51.9348542	6.1149929	Kollenburgweg	6942NA	6a
51.9349295	6.1144040	Kollenburgweg	6942NA	4a
51.9353609	6.1166754	Kollenburgweg	6942NA	5
51.9348287	6.1144580	Kollenburgweg	6942NA	4b
51.9351990	6.1151608	Kollenburgweg	6942NA	2
51.9348897	6.1151801	Kollenburgweg	6942NA	6b
51.9353835	6.1164882	Kollenburgweg	6942NA	7
51.9350518	6.1143539	Kollenburgweg	6942NA	4
51.9330039	6.1287380	Judostraat	6942DZ	29
51.9329835	6.1291334	Judostraat	6942DZ	23
51.9329971	6.1288731	Judostraat	6942DZ	27
51.9329903	6.1290051	Judostraat	6942DZ	25
51.9355762	6.1281952	Ludgerusstraat	6942CA	2c
51.9355500	6.1275420	Ludgerusstraat	6942CA	2f
51.9356697	6.1282426	Ludgerusstraat	6942CA	2a
51.9357190	6.1282685	Ludgerusstraat	6942CA	2
51.9355229	6.1277867	Ludgerusstraat	6942CA	2d
51.9359131	6.1277092	Komweg	6942BR	1a
51.9358836	6.1277769	Komweg	6942BR	1b
51.9355358	6.1277052	Ludgerusstraat	6942CA	2e
51.9356209	6.1282230	Ludgerusstraat	6942CA	2b
51.9355624	6.1274651	Ludgerusstraat	6942CA	2g
51.9368719	6.1260250	Komweg	6942BT	38
51.9366985	6.1265319	Komweg	6942BT	32
51.9368987	6.1259146	Komweg	6942BT	40
51.9366044	6.1267453	Komweg	6942BT	30
51.9367549	6.1264031	Komweg	6942BT	34
51.9365265	6.1269091	Komweg	6942BT	28
51.9210026	6.1718268	Koningsweg	6942NV	5b
51.9210721	6.1718860	Koningsweg	6942NV	5c
51.9254343	6.1768582	Koningsweg	6942NV	11a
51.9258345	6.1775245	Koningsweg	6942NV	13
51.9245801	6.1733511	Heideweg	6942NS	9a
51.9222758	6.1628381	Pakopseweg	6942NP	1f
51.9224146	6.1628698	Pakopseweg	6942NP	1e
51.9225680	6.1619979	Pakopseweg	6942NP	1c
51.9223853	6.1619352	Pakopseweg	6942NP	1b
51.9281184	6.1235616	Rietdreef	6942RT	38
51.9281104	6.1236433	Rietdreef	6942RT	36
51.9284531	6.1253474	Hebingskamp	6942RS	15
51.9280812	6.1240566	Rietdreef	6942RT	28
51.9280639	6.1248951	Rietdreef	6942RT	18
51.9284815	6.1237373	Hebingskamp	6942RS	41
51.9294218	6.1243396	Grote Huilakker	6942RC	30
51.9281223	6.1257253	Rietdreef	6942RT	4
51.9280948	6.1238020	Rietdreef	6942RT	32
51.9281016	6.1237207	Rietdreef	6942RT	34
51.9280865	6.1239700	Rietdreef	6942RT	30
51.9284768	6.1256437	Hebingskamp	6942RS	7
51.9284457	6.1239342	Hebingskamp	6942RS	39
51.9281306	6.1258138	Rietdreef	6942RT	2
51.9294364	6.1241041	Grote Huilakker	6942RC	32
51.9280671	6.1249759	Rietdreef	6942RT	16
51.9280928	6.1253099	Rietdreef	6942RT	10
51.9281040	6.1254704	Rietdreef	6942RT	8
51.9280594	6.1248159	Rietdreef	6942RT	20
51.9284692	6.1255694	Hebingskamp	6942RS	9
51.9284831	6.1257214	Hebingskamp	6942RS	5
51.9281274	6.1234835	Rietdreef	6942RT	40
51.9284256	6.1246862	Hebingskamp	6942RS	23
51.9284586	6.1254213	Hebingskamp	6942RS	13
51.9281121	6.1255605	Rietdreef	6942RT	6
51.9284374	6.1240189	Hebingskamp	6942RS	37
51.9293805	6.1247986	Grote Huilakker	6942RC	26
51.9280715	6.1250538	Rietdreef	6942RT	14
51.9284250	6.1247626	Hebingskamp	6942RS	21
51.9284269	6.1242329	Hebingskamp	6942RS	35
51.9284266	6.1243858	Hebingskamp	6942RS	31
51.9280575	6.1247356	Rietdreef	6942RT	22
51.9280865	6.1252224	Rietdreef	6942RT	12
51.9280737	6.1242211	Rietdreef	6942RT	26
51.9284635	6.1254960	Hebingskamp	6942RS	11
51.9284265	6.1245361	Hebingskamp	6942RS	27
51.9280706	6.1243082	Rietdreef	6942RT	24
51.9284265	6.1244606	Hebingskamp	6942RS	29
51.9284259	6.1246106	Hebingskamp	6942RS	25
51.9284268	6.1243128	Hebingskamp	6942RS	33
51.9284999	6.1236582	Hebingskamp	6942RS	43
51.9284458	6.1252711	Hebingskamp	6942RS	17
51.9284405	6.1251959	Hebingskamp	6942RS	19
51.9419988	6.1310114	Polstraat	6942VJ	1e
51.9419219	6.1315293	Polstraat	6942VJ	1c
51.9418303	6.1310239	Polstraat	6942VJ	1g
51.9418367	6.1315391	Polstraat	6942VJ	1b
51.9419111	6.1310214	Polstraat	6942VJ	1f
51.9420071	6.1315195	Polstraat	6942VJ	1d
51.9416673	6.1310347	Polstraat	6942VJ	1j
51.9417515	6.1315488	Polstraat	6942VJ	1a
51.9417481	6.1310335	Polstraat	6942VJ	1h
51.9286828	6.1250559	Hebingskamp	6942RS	16
51.9287306	6.1261107	Hebingskamp	6942RS	2
51.9294239	6.1238593	Grote Huilakker	6942RC	34
51.9286621	6.1254964	Hebingskamp	6942RS	14
51.9286786	6.1258161	Hebingskamp	6942RS	6
51.9286740	6.1257374	Hebingskamp	6942RS	8
51.9287187	6.1260192	Hebingskamp	6942RS	4
51.9286982	6.1238346	Hebingskamp	6942RS	32
51.9286698	6.1256648	Hebingskamp	6942RS	10
51.9286692	6.1243095	Hebingskamp	6942RS	26
51.9286744	6.1239295	Hebingskamp	6942RS	30
51.9286951	6.1248227	Hebingskamp	6942RS	22
51.9286584	6.1242114	Hebingskamp	6942RS	28
51.9286909	6.1248985	Hebingskamp	6942RS	20
51.9286871	6.1249765	Hebingskamp	6942RS	18
51.9286995	6.1247436	Hebingskamp	6942RS	24
51.9286658	6.1255781	Hebingskamp	6942RS	12
51.9411578	6.1306482	Tesma	6942RH	10a
51.9372594	6.1267453	Lieve Vrouweplein	6942BP	9a
51.9356694	6.1190660	Hengelderweg	6942NC	8a
51.9353430	6.1196934	Hengelderweg	6942NC	8
51.9370274	6.1267683	Kerkepad	6942BR	2
51.9341024	6.1502413	Bosstraat	6942HE	25c
51.9368308	6.1262171	Komweg	6942BT	36
51.9213615	6.1718573	Koningsweg	6942NV	5d
51.9336843	6.1503737	Bosstraat	6942HE	25b
51.9338492	6.1503600	Bosstraat	6942HE	25a
51.9368405	6.1482710	Oude Zandweg	6942JP	10
51.9368396	6.1484735	Oude Zandweg	6942JP	8
51.9395203	6.1381010	van den Berghweg	6942ZK	1a
51.9450816	6.1353948	Rozenstraat	6942WL	104
51.9451144	6.1354113	Rozenstraat	6942WL	102
51.9451454	6.1354238	Rozenstraat	6942WL	100
51.9451774	6.1354275	Rozenstraat	6942WL	98
51.9452103	6.1354416	Rozenstraat	6942WL	96
51.9450783	6.1354434	Rozenstraat	6942WL	94
51.9451132	6.1354543	Rozenstraat	6942WL	92
51.9451451	6.1354636	Rozenstraat	6942WL	90
51.9451756	6.1354753	Rozenstraat	6942WL	88
51.9452080	6.1354878	Rozenstraat	6942WL	86
51.9452053	6.1355244	Rozenstraat	6942WL	84
51.9221768	6.1579968	Pakopseweg	6942NP	8a
51.9341478	6.1156797	Kollenburgweg	6942NA	8a
51.9393752	6.1696045	Geulecampweg	6942PB	8e
51.9392832	6.1695880	Geulecampweg	6942PB	8d
51.9470157	6.1407675	Korenbloemhof	6942TB	13
51.9470314	6.1406871	Korenbloemhof	6942TB	14
51.9219485	6.1431509	Melderstraat	6942NL	23f
51.9219526	6.1433210	Melderstraat	6942NL	23e
51.9468539	6.1414206	Korenbloemhof	6942TB	10
51.9293008	6.1423161	Fluunseweg	6942GM	14f
51.9292843	6.1421074	Fluunseweg	6942GM	14e
51.9292706	6.1419628	Fluunseweg	6942GM	14d
51.9294941	6.1416702	Fluunseweg	6942GM	14c
51.9296364	6.1416115	Fluunseweg	6942GM	14b
51.9297226	6.1415823	Fluunseweg	6942GM	14a
51.9364189	6.1483761	Oude Zandweg	6942JP	1a
51.9348471	6.1522522	Pater Smitsstraat	6942HS	7
51.9468327	6.1401179	Korenbloemhof	6942TB	17
51.9349827	6.1522685	Pater Smitsstraat	6942HS	9
51.9358015	6.1279841	Komweg	6942BR	1d
51.9358266	6.1279159	Komweg	6942BR	1c
51.9390668	6.1693676	Geulecampweg	6942PB	8c
51.9217417	6.1435556	Melderstraat	6942NL	23d
51.9216259	6.1435503	Melderstraat	6942NL	23c
51.9279376	6.1196312	Kerkwijkweg	6942ND	4a
51.9375803	6.1260805	Wilhelminastraat	6942BL	28g
51.9377839	6.1220202	Verheijstraat	6942CC	2-38
51.9378245	6.1219143	Verheijstraat	6942CC	2-31
51.9378202	6.1219363	Verheijstraat	6942CC	2-32
51.9378156	6.1219458	Verheijstraat	6942CC	2-33
51.9378085	6.1219646	Verheijstraat	6942CC	2-34
51.9378012	6.1219799	Verheijstraat	6942CC	2-35
51.9377912	6.1220093	Verheijstraat	6942CC	2-37
51.9377974	6.1219921	Verheijstraat	6942CC	2-36
51.9293949	6.1340620	Meursweg	6942GH	32a
51.9329593	6.1165407	de Hogenend	6942ND	87
51.9353627	6.1175631	Kollenburgweg	6942NA	3a
51.9382113	6.1447000	Zandweg	6942JE	4a
51.9416728	6.1357767	Leliestraat	6942XL	47
51.9416322	6.1866468	Frieslandweg	6942PT	9
51.9388735	6.1312495	Ambachtstraat	6942AE	25
51.9480248	6.1742029	Parkweg	6942PP	9b
51.9360279	6.1502141	Oude Zandweg	6942JP	2
51.9372205	6.1268272	Lieve Vrouweplein	6942BP	8
51.9405386	6.1379493	Lavendelstraat	6942XP	8
51.9367754	6.1354533	Molenhoek	6942EW	17a
51.9340604	6.1384128	Eekhegstraat	6942GB	4
51.9315693	6.1349639	Bergvredestraat	6942GK	7
51.9482557	6.1634898	Holthuizerstraat	6942PM	11
51.9418603	6.1356530	Rozenstraat	6942WE	27F
51.9418274	6.1356439	Rozenstraat	6942WE	27E
51.9417915	6.1356352	Rozenstraat	6942WE	27D
51.9418562	6.1355363	Rozenstraat	6942WE	27C
51.9418253	6.1355270	Rozenstraat	6942WE	27B
51.9417953	6.1355147	Rozenstraat	6942WE	27A
51.9225256	6.1365288	Melderstraat	6942NK	4
51.9343014	6.1163968	Kollenburgweg	6942NA	11
51.9359176	6.1295978	Spoorstraat	6942EA	3
51.9322315	6.1311509	Dijksestraat	6942GC	8
51.9323752	6.1311678	Dijksestraat	6942GC	6
51.9411825	6.1306485	Tesma	6942RH	56a
51.9321814	6.1172377	Bieslook	6942SG	12
51.9404067	6.1299547	Lockhorststraat	6942AC	8-3
51.9403940	6.1298699	Lockhorststraat	6942AC	8-23
51.9404465	6.1298495	Lockhorststraat	6942AC	8-22
51.9404989	6.1298291	Lockhorststraat	6942AC	8-21
51.9404591	6.1299344	Lockhorststraat	6942AC	8-2
51.9404003	6.1299123	Lockhorststraat	6942AC	8-13
51.9404528	6.1298921	Lockhorststraat	6942AC	8-12
51.9405052	6.1298716	Lockhorststraat	6942AC	8-11
51.9405115	6.1299140	Lockhorststraat	6942AC	8-1
51.9401459	6.1301011	Lockhorststraat	6942AC	8-9
51.9401808	6.1300875	Lockhorststraat	6942AC	8-8
51.9402158	6.1300739	Lockhorststraat	6942AC	8-7
51.9402508	6.1300603	Lockhorststraat	6942AC	8-6
51.9402857	6.1300473	Lockhorststraat	6942AC	8-5
51.9403211	6.1300336	Lockhorststraat	6942AC	8-4
51.9400983	6.1300299	Lockhorststraat	6942AC	8-30
51.9401332	6.1300163	Lockhorststraat	6942AC	8-29
51.9401682	6.1300027	Lockhorststraat	6942AC	8-28
51.9402032	6.1299891	Lockhorststraat	6942AC	8-27
51.9402381	6.1299755	Lockhorststraat	6942AC	8-26
51.9402731	6.1299619	Lockhorststraat	6942AC	8-25
51.9403080	6.1299483	Lockhorststraat	6942AC	8-24
51.9401046	6.1300723	Lockhorststraat	6942AC	8-20
51.9401396	6.1300587	Lockhorststraat	6942AC	8-19
51.9401745	6.1300451	Lockhorststraat	6942AC	8-18
51.9402095	6.1300315	Lockhorststraat	6942AC	8-17
51.9402444	6.1300179	Lockhorststraat	6942AC	8-16
51.9402794	6.1300043	Lockhorststraat	6942AC	8-15
51.9403143	6.1299908	Lockhorststraat	6942AC	8-14
