51.8854235	6.3809224	Parkstraat	7071VX	13
51.8852410	6.3810043	Parkstraat	7071VX	15
51.8851566	6.3810424	Parkstraat	7071VX	17
51.8850701	6.3810936	Parkstraat	7071VX	19
51.8849841	6.3811387	Parkstraat	7071VX	21
51.8848878	6.3812796	Parkstraat	7071VX	23
51.8848592	6.3813741	Parkstraat	7071VX	25
51.8848243	6.3815097	Parkstraat	7071VX	27
51.8847924	6.3816193	Parkstraat	7071VX	29
51.8847757	6.3818117	Parkstraat	7071VX	31
51.8847786	6.3819194	Parkstraat	7071VX	33
51.8847972	6.3820828	Parkstraat	7071VX	35
51.8848002	6.3821948	Parkstraat	7071VX	37
51.8848060	6.3823453	Parkstraat	7071VX	39
51.8848068	6.3824910	Parkstraat	7071VX	41
51.8848114	6.3826351	Parkstraat	7071VX	43
51.8848120	6.3827626	Parkstraat	7071VX	45
51.8846149	6.3813190	Parkstraat	7071VZ	2
51.8845480	6.3820162	Parkstraat	7071VZ	4
51.8845455	6.3823204	Parkstraat	7071VZ	6
51.8845456	6.3824389	Parkstraat	7071VZ	8
51.8845516	6.3827008	Parkstraat	7071VZ	10
51.8845567	6.3828108	Parkstraat	7071VZ	12
51.8845598	6.3830796	Parkstraat	7071VZ	14
51.8845627	6.3831785	Parkstraat	7071VZ	16
51.8844984	6.3836086	Parkstraat	7071VZ	18
51.8845065	6.3837264	Parkstraat	7071VZ	20
51.8845105	6.3839441	Parkstraat	7071VZ	22
51.8847961	6.3829153	Parkstraat	7071VZ	47
51.8848015	6.3830231	Parkstraat	7071VZ	49
51.8848001	6.3831535	Parkstraat	7071VZ	51
51.8848009	6.3832710	Parkstraat	7071VZ	53
51.8848106	6.3834803	Parkstraat	7071VZ	55
51.8848146	6.3835743	Parkstraat	7071VZ	57
51.8847908	6.3839631	Parkstraat	7071VZ	59
51.8854289	6.3812166	Sleegstraat	7071WB	1
51.8854314	6.3813451	Sleegstraat	7071WB	3
51.8854384	6.3814978	Sleegstraat	7071WB	5
51.8854427	6.3816329	Sleegstraat	7071WB	7
51.8854638	6.3817575	Sleegstraat	7071WB	9
51.8854714	6.3818905	Sleegstraat	7071WB	11
51.8854722	6.3820463	Sleegstraat	7071WB	13
51.8854756	6.3821598	Sleegstraat	7071WB	15
51.8854818	6.3823088	Sleegstraat	7071WB	17
51.8854869	6.3824291	Sleegstraat	7071WB	19
51.8854949	6.3825773	Sleegstraat	7071WB	21
51.8854978	6.3827208	Sleegstraat	7071WB	23
51.8854860	6.3828667	Sleegstraat	7071WB	25
51.8854868	6.3830027	Sleegstraat	7071WB	27
51.8854939	6.3831387	Sleegstraat	7071WB	29
51.8855001	6.3832719	Sleegstraat	7071WB	31
51.8855060	6.3834187	Sleegstraat	7071WB	33
51.8855297	6.3835486	Sleegstraat	7071WB	35
51.8852681	6.3812304	Sleegstraat	7071WC	2
51.8852701	6.3813542	Sleegstraat	7071WC	4
51.8852738	6.3815084	Sleegstraat	7071WC	6
51.8852785	6.3816223	Sleegstraat	7071WC	8
51.8852859	6.3817850	Sleegstraat	7071WC	10
51.8852890	6.3819055	Sleegstraat	7071WC	12
51.8852939	6.3820736	Sleegstraat	7071WC	14
51.8852974	6.3821884	Sleegstraat	7071WC	16
51.8853010	6.3823395	Sleegstraat	7071WC	18
51.8853054	6.3824557	Sleegstraat	7071WC	20
51.8853110	6.3826213	Sleegstraat	7071WC	22
51.8853141	6.3827264	Sleegstraat	7071WC	24
51.8853227	6.3828926	Sleegstraat	7071WC	26
51.8853267	6.3829936	Sleegstraat	7071WC	28
51.8853323	6.3831570	Sleegstraat	7071WC	30
51.8853370	6.3832842	Sleegstraat	7071WC	32
51.8853510	6.3834336	Sleegstraat	7071WC	34
51.8853677	6.3835631	Sleegstraat	7071WC	36
51.8864508	6.3808111	Praestingsweg	7071WD	3
51.8864481	6.3809745	Praestingsweg	7071WD	5
51.8864458	6.3811020	Praestingsweg	7071WD	7
51.8864457	6.3812619	Praestingsweg	7071WD	9
51.8864528	6.3815893	Praestingsweg	7071WD	11
51.8864583	6.3818243	Praestingsweg	7071WD	13
51.8864576	6.3819039	Praestingsweg	7071WD	15
51.8864500	6.3820672	Praestingsweg	7071WD	17
51.8864584	6.3822431	Praestingsweg	7071WD	19
51.8864565	6.3823201	Praestingsweg	7071WD	21
51.8864289	6.3824997	Praestingsweg	7071WD	23
51.8864625	6.3827341	Praestingsweg	7071WD	25
51.8864660	6.3828319	Praestingsweg	7071WD	25A
51.8864659	6.3830414	Praestingsweg	7071WD	27
51.8864624	6.3831148	Praestingsweg	7071WD	29
51.8862538	6.3811871	Praestingsweg	7071WE	4
51.8862514	6.3814700	Praestingsweg	7071WE	6
51.8862529	6.3817299	Praestingsweg	7071WE	10
51.8862539	6.3819073	Praestingsweg	7071WE	12
51.8862560	6.3820903	Praestingsweg	7071WE	14
51.8862526	6.3822782	Praestingsweg	7071WE	16
51.8862633	6.3825578	Praestingsweg	7071WE	18
51.8861642	6.3826177	Praestingsweg	7071WE	18A
51.8862480	6.3829919	Praestingsweg	7071WE	22
51.8862491	6.3832065	Praestingsweg	7071WE	24
51.8870581	6.3819885	Meidoornstraat	7071WG	1
51.8868662	6.3819804	Meidoornstraat	7071WG	2
51.8870563	6.3820831	Meidoornstraat	7071WG	3
51.8868629	6.3820631	Meidoornstraat	7071WG	4
51.8870524	6.3821762	Meidoornstraat	7071WG	5
51.8868588	6.3821474	Meidoornstraat	7071WG	6
51.8870512	6.3822584	Meidoornstraat	7071WG	7
51.8868513	6.3822370	Meidoornstraat	7071WG	8
51.8870357	6.3823810	Meidoornstraat	7071WG	9
51.8868458	6.3823172	Meidoornstraat	7071WG	10
51.8870368	6.3824865	Meidoornstraat	7071WG	11
51.8868380	6.3823937	Meidoornstraat	7071WG	12
51.8870350	6.3825768	Meidoornstraat	7071WG	13
51.8868225	6.3825583	Meidoornstraat	7071WG	14
51.8870249	6.3826710	Meidoornstraat	7071WG	15
51.8868170	6.3826472	Meidoornstraat	7071WG	16
51.8870125	6.3827984	Meidoornstraat	7071WG	17
51.8868150	6.3827413	Meidoornstraat	7071WG	18
51.8870152	6.3829006	Meidoornstraat	7071WG	19
51.8868118	6.3828330	Meidoornstraat	7071WG	20
51.8870084	6.3829976	Meidoornstraat	7071WG	21
51.8868076	6.3829310	Meidoornstraat	7071WG	22
51.8870115	6.3830954	Meidoornstraat	7071WG	23
51.8867995	6.3830283	Meidoornstraat	7071WG	24
51.8867994	6.3831018	Meidoornstraat	7071WG	26
51.8876349	6.3817718	Ankerstraat	7071WH	1
51.8876279	6.3819038	Ankerstraat	7071WH	3
51.8876177	6.3821356	Ankerstraat	7071WH	5
51.8874364	6.3819928	Ankerstraat	7071WH	6
51.8876072	6.3822659	Ankerstraat	7071WH	7
51.8874319	6.3821058	Ankerstraat	7071WH	8
51.8875975	6.3824992	Ankerstraat	7071WH	9
51.8874206	6.3823530	Ankerstraat	7071WH	10
51.8875905	6.3826293	Ankerstraat	7071WH	11
51.8874123	6.3824816	Ankerstraat	7071WH	12
51.8875775	6.3828418	Ankerstraat	7071WH	13
51.8873991	6.3827154	Ankerstraat	7071WH	14
51.8875682	6.3829831	Ankerstraat	7071WH	15
51.8873921	6.3828372	Ankerstraat	7071WH	16
51.8875458	6.3831516	Ankerstraat	7071WH	17
51.8873856	6.3830283	Ankerstraat	7071WH	18
51.8875414	6.3832796	Ankerstraat	7071WH	19
51.8873791	6.3831332	Ankerstraat	7071WH	20
51.8875926	6.3834269	Ankerstraat	7071WH	21
51.8875834	6.3835432	Ankerstraat	7071WH	23
51.8878854	6.3818026	Steenakker	7071WJ	3
51.8877988	6.3817893	Steenakker	7071WJ	5
51.8873458	6.3817173	Steenakker	7071WJ	7
51.8872615	6.3817011	Steenakker	7071WJ	9
51.8871670	6.3816987	Steenakker	7071WJ	11
51.8870785	6.3816909	Steenakker	7071WJ	13
51.8868742	6.3816543	Steenakker	7071WJ	15
51.8867770	6.3816462	Steenakker	7071WJ	17
51.8879618	6.3815023	Steenakker	7071WK	2
51.8878909	6.3814961	Steenakker	7071WK	2A
51.8878026	6.3814521	Steenakker	7071WK	2B
51.8877104	6.3814388	Steenakker	7071WK	4
51.8876018	6.3814250	Steenakker	7071WK	6
51.8875168	6.3814184	Steenakker	7071WK	8
51.8873941	6.3813795	Steenakker	7071WK	10
51.8873174	6.3813756	Steenakker	7071WK	12
51.8871888	6.3813534	Steenakker	7071WK	14
51.8870995	6.3813393	Steenakker	7071WK	16
51.8869778	6.3813178	Steenakker	7071WK	18
51.8868928	6.3813053	Steenakker	7071WK	20
51.8867695	6.3812846	Steenakker	7071WK	22
51.8866832	6.3812703	Steenakker	7071WK	24
51.8890986	6.3775246	Heggenseveld	7071WL	1
51.8883906	6.3811407	Heggenseveld	7071WL	3
51.8883966	6.3812630	Heggenseveld	7071WL	5
51.8883971	6.3814031	Heggenseveld	7071WL	7
51.8883993	6.3815576	Heggenseveld	7071WL	9
51.8883999	6.3819084	Heggenseveld	7071WL	11
51.8884028	6.3820839	Heggenseveld	7071WL	13
51.8883664	6.3823552	Heggenseveld	7071WL	15
51.8884019	6.3825603	Heggenseveld	7071WL	17
51.8883989	6.3827601	Heggenseveld	7071WL	19
51.8883934	6.3829219	Heggenseveld	7071WL	21
51.8883930	6.3830521	Heggenseveld	7071WL	23
51.8883958	6.3832716	Heggenseveld	7071WL	23A
51.8883651	6.3835768	Heggenseveld	7071WL	25
51.8884443	6.3770172	Heggenseveld	7071WN	2
51.8884325	6.3771259	Heggenseveld	7071WN	2A
51.8882967	6.3768507	Heggenseveld	7071WN	2B
51.8882629	6.3792147	Heggenseveld	7071WN	4
51.8881897	6.3807489	Heggenseveld	7071WN	6
51.8881816	6.3808892	Heggenseveld	7071WN	8
51.8881690	6.3811453	Heggenseveld	7071WN	10
51.8879313	6.3811893	Heggenseveld	7071WN	10A
51.8881626	6.3813661	Heggenseveld	7071WN	12
51.8881504	6.3814916	Heggenseveld	7071WN	14
51.8882132	6.3818571	Heggenseveld	7071WN	16
51.8882153	6.3820860	Heggenseveld	7071WN	18
51.8882102	6.3822103	Heggenseveld	7071WN	20
51.8882056	6.3824211	Heggenseveld	7071WN	22
51.8882052	6.3825147	Heggenseveld	7071WN	24
51.8882197	6.3827237	Heggenseveld	7071WN	26
51.8881829	6.3829834	Heggenseveld	7071WN	28
51.8881885	6.3832303	Heggenseveld	7071WN	30
51.8881860	6.3833382	Heggenseveld	7071WN	32
51.8881735	6.3835482	Heggenseveld	7071WN	34
51.8892660	6.3822538	Ptr Hafkenscheidstraat	7071WP	1
51.8890253	6.3825128	Ptr Hafkenscheidstraat	7071WP	2
51.8892439	6.3823932	Ptr Hafkenscheidstraat	7071WP	3
51.8889591	6.3825193	Ptr Hafkenscheidstraat	7071WP	4
51.8892482	6.3825595	Ptr Hafkenscheidstraat	7071WP	5
51.8888922	6.3825281	Ptr Hafkenscheidstraat	7071WP	6
51.8892383	6.3826693	Ptr Hafkenscheidstraat	7071WP	7
51.8888273	6.3825357	Ptr Hafkenscheidstraat	7071WP	8
51.8887472	6.3826606	Ptr Hafkenscheidstraat	7071WP	8A
51.8887460	6.3827620	Ptr Hafkenscheidstraat	7071WP	8B
51.8892302	6.3827839	Ptr Hafkenscheidstraat	7071WP	9
51.8888021	6.3829574	Ptr Hafkenscheidstraat	7071WP	10
51.8893728	6.3829677	Ptr Hafkenscheidstraat	7071WP	11
51.8888676	6.3829795	Ptr Hafkenscheidstraat	7071WP	12
51.8894343	6.3830082	Ptr Hafkenscheidstraat	7071WP	13
51.8889291	6.3830058	Ptr Hafkenscheidstraat	7071WP	14
51.8890026	6.3830314	Ptr Hafkenscheidstraat	7071WP	16
51.8890948	6.3830519	Ptr Hafkenscheidstraat	7071WP	18
51.8891460	6.3830924	Ptr Hafkenscheidstraat	7071WP	20
51.8892022	6.3831413	Ptr Hafkenscheidstraat	7071WP	22
51.8892583	6.3831902	Ptr Hafkenscheidstraat	7071WP	24
51.8893121	6.3832370	Ptr Hafkenscheidstraat	7071WP	26
51.8894342	6.3833477	Ptr Hafkenscheidstraat	7071WP	26A
51.8895506	6.3833713	Ptr Hafkenscheidstraat	7071WP	28
51.8885988	6.3815682	Kanunnik Terwindtstraat	7071WR	1
51.8885509	6.3818963	Kanunnik Terwindtstraat	7071WR	2
51.8886763	6.3815811	Kanunnik Terwindtstraat	7071WR	3
51.8886394	6.3818993	Kanunnik Terwindtstraat	7071WR	4
51.8887496	6.3815870	Kanunnik Terwindtstraat	7071WR	5
51.8887128	6.3818995	Kanunnik Terwindtstraat	7071WR	6
51.8888291	6.3815945	Kanunnik Terwindtstraat	7071WR	7
51.8887746	6.3819043	Kanunnik Terwindtstraat	7071WR	8
51.8889069	6.3816048	Kanunnik Terwindtstraat	7071WR	9
51.8888614	6.3819233	Kanunnik Terwindtstraat	7071WR	10
51.8889865	6.3815967	Kanunnik Terwindtstraat	7071WR	11
51.8889329	6.3819261	Kanunnik Terwindtstraat	7071WR	12
51.8890688	6.3816019	Kanunnik Terwindtstraat	7071WR	13
51.8890116	6.3819296	Kanunnik Terwindtstraat	7071WR	14
51.8891475	6.3816093	Kanunnik Terwindtstraat	7071WR	15
51.8890922	6.3819339	Kanunnik Terwindtstraat	7071WR	16
51.8892226	6.3816291	Kanunnik Terwindtstraat	7071WR	17
51.8893072	6.3819920	Kanunnik Terwindtstraat	7071WR	18
51.8892976	6.3816456	Kanunnik Terwindtstraat	7071WR	19
51.8893958	6.3820132	Kanunnik Terwindtstraat	7071WR	20
51.8893716	6.3816649	Kanunnik Terwindtstraat	7071WR	21
51.8894826	6.3820855	Kanunnik Terwindtstraat	7071WR	22
51.8894482	6.3816843	Kanunnik Terwindtstraat	7071WR	23
51.8895345	6.3820982	Kanunnik Terwindtstraat	7071WR	24
51.8895337	6.3817196	Kanunnik Terwindtstraat	7071WR	25
51.8896075	6.3817351	Kanunnik Terwindtstraat	7071WR	27
51.8892537	6.3809294	Dr van Hengelstraat	7071WS	1
51.8886251	6.3806376	Dr van Hengelstraat	7071WS	1A
51.8886587	6.3811606	Dr van Hengelstraat	7071WS	2
51.8893386	6.3809399	Dr van Hengelstraat	7071WS	3
51.8887276	6.3811709	Dr van Hengelstraat	7071WS	4
51.8894077	6.3809561	Dr van Hengelstraat	7071WS	5
51.8887980	6.3811760	Dr van Hengelstraat	7071WS	6
51.8894749	6.3809693	Dr van Hengelstraat	7071WS	7
51.8888583	6.3811812	Dr van Hengelstraat	7071WS	8
51.8895386	6.3809858	Dr van Hengelstraat	7071WS	9
51.8889420	6.3811954	Dr van Hengelstraat	7071WS	10
51.8896131	6.3809975	Dr van Hengelstraat	7071WS	11
51.8897097	6.3808767	Dr van Hengelstraat	7071WS	11-N001
51.8890108	6.3811989	Dr van Hengelstraat	7071WS	12
51.8891134	6.3812269	Dr van Hengelstraat	7071WS	14
51.8891894	6.3812347	Dr van Hengelstraat	7071WS	16
51.8892554	6.3812520	Dr van Hengelstraat	7071WS	18
51.8893291	6.3812678	Dr van Hengelstraat	7071WS	20
51.8894156	6.3812854	Dr van Hengelstraat	7071WS	22
51.8894888	6.3813039	Dr van Hengelstraat	7071WS	24
51.8895646	6.3813256	Dr van Hengelstraat	7071WS	26
51.8896432	6.3813391	Dr van Hengelstraat	7071WS	28
51.8908582	6.3810123	Middelgraaf	7071WT	1
51.8910737	6.3801114	Middelgraaf	7071WT	2
51.8906468	6.3808826	Middelgraaf	7071WT	3
51.8906029	6.3812765	Middelgraaf	7071WT	3-N001
51.8911987	6.3796683	Middelgraaf	7071WT	4
51.8904865	6.3808191	Middelgraaf	7071WT	5
51.8898517	6.3806945	Middelgraaf	7071WT	7
51.8897860	6.3806435	Middelgraaf	7071WT	9
51.8910306	6.3794632	Middelgraaf	7071WT	10
51.8896593	6.3806308	Middelgraaf	7071WT	11
51.8909441	6.3794247	Middelgraaf	7071WT	12
51.8895948	6.3805986	Middelgraaf	7071WT	13
51.8908522	6.3793372	Middelgraaf	7071WT	14
51.8894782	6.3805830	Middelgraaf	7071WT	15
51.8907373	6.3792350	Middelgraaf	7071WT	16
51.8894046	6.3805353	Middelgraaf	7071WT	17
51.8892727	6.3805071	Middelgraaf	7071WT	17A
51.8906894	6.3791977	Middelgraaf	7071WT	18
51.8890991	6.3804317	Middelgraaf	7071WT	19
51.8890833	6.3805731	Middelgraaf	7071WT	21
51.8890588	6.3807307	Middelgraaf	7071WT	23
51.8890401	6.3808768	Middelgraaf	7071WT	25
51.8904992	6.3793916	Middelgraaf	7071WT	28
51.8906723	6.3794276	Middelgraaf	7071WT	30
51.8907762	6.3795350	Middelgraaf	7071WT	32
51.8908598	6.3795887	Middelgraaf	7071WT	38
51.8908617	6.3798978	Middelgraaf	7071WT	38B
51.8907724	6.3798517	Middelgraaf	7071WT	38C
51.8906353	6.3797942	Middelgraaf	7071WT	38E
51.8904737	6.3795953	Middelgraaf	7071WT	40
51.8903387	6.3796913	Middelgraaf	7071WT	40A
51.8904454	6.3797138	Middelgraaf	7071WT	40B
51.8903643	6.3795985	Middelgraaf	7071WT	40C
51.8903919	6.3795108	Middelgraaf	7071WT	40D
51.8902792	6.3796294	Middelgraaf	7071WT	40E
51.8902996	6.3795463	Middelgraaf	7071WT	40F
51.8903260	6.3794626	Middelgraaf	7071WT	40G
51.8903439	6.3800418	Middelgraaf	7071WT	42
51.8888301	6.3797535	Middelgraaf	7071WT	46
51.8901586	6.3807456	Diergaarde	7071WV	1
51.8901300	6.3809321	Diergaarde	7071WV	3
51.8901094	6.3811556	Diergaarde	7071WV	3A
51.8900819	6.3813490	Diergaarde	7071WV	5
51.8900586	6.3815595	Diergaarde	7071WV	7
51.8900656	6.3817728	Diergaarde	7071WV	9
51.8900484	6.3819697	Diergaarde	7071WV	11
51.8900382	6.3822044	Diergaarde	7071WV	11A
51.8899990	6.3824002	Diergaarde	7071WV	13
51.8899796	6.3825762	Diergaarde	7071WV	15
51.8899624	6.3828047	Diergaarde	7071WV	19
51.8899473	6.3829864	Diergaarde	7071WV	21
51.8900579	6.3831956	Diergaarde	7071WV	21A
51.8899082	6.3835656	Diergaarde	7071WV	23
51.8898470	6.3809858	Diergaarde	7071WX	2
51.8898381	6.3810849	Diergaarde	7071WX	4
51.8898212	6.3813712	Diergaarde	7071WX	6
51.8898078	6.3815043	Diergaarde	7071WX	8
51.8897995	6.3816655	Diergaarde	7071WX	10
51.8897891	6.3817689	Diergaarde	7071WX	12
51.8898294	6.3821239	Diergaarde	7071WX	14
51.8897460	6.3821150	Diergaarde	7071WX	14A
51.8898304	6.3823327	Diergaarde	7071WX	16
51.8898105	6.3825563	Diergaarde	7071WX	18
51.8898185	6.3827626	Diergaarde	7071WX	20
51.8897793	6.3830433	Diergaarde	7071WX	22
51.8897444	6.3834141	Diergaarde	7071WX	24
51.8897353	6.3835054	Diergaarde	7071WX	26
51.8919652	6.3781366	Kerkstraat	7071WZ	2
51.8918441	6.3794551	Kerkstraat	7071WZ	3
51.8918983	6.3784451	Kerkstraat	7071WZ	4
51.8918014	6.3796659	Kerkstraat	7071WZ	5
51.8918244	6.3786852	Kerkstraat	7071WZ	6
51.8917432	6.3798375	Kerkstraat	7071WZ	7
51.8916904	6.3800243	Kerkstraat	7071WZ	7A
51.8913644	6.3808683	Kerkstraat	7071WZ	7B
51.8917726	6.3788579	Kerkstraat	7071WZ	8
51.8912336	6.3815843	Kerkstraat	7071WZ	9
51.8914362	6.3808697	Kerkstraat	7071WZ	9-K001
51.8914285	6.3808939	Kerkstraat	7071WZ	9-K002
51.8914211	6.3809153	Kerkstraat	7071WZ	9-K003
51.8914138	6.3809381	Kerkstraat	7071WZ	9-K004
51.8914064	6.3809578	Kerkstraat	7071WZ	9-K005
51.8913994	6.3809802	Kerkstraat	7071WZ	9-K006
51.8913928	6.3810048	Kerkstraat	7071WZ	9-K007
51.8913851	6.3810291	Kerkstraat	7071WZ	9-K008
51.8913783	6.3810533	Kerkstraat	7071WZ	9-K009
51.8914212	6.3808571	Kerkstraat	7071WZ	9-K010
51.8914141	6.3808821	Kerkstraat	7071WZ	9-K011
51.8914074	6.3809044	Kerkstraat	7071WZ	9-K012
51.8914016	6.3809259	Kerkstraat	7071WZ	9-K013
51.8913933	6.3809468	Kerkstraat	7071WZ	9-K014
51.8913865	6.3809695	Kerkstraat	7071WZ	9-K015
51.8913816	6.3809922	Kerkstraat	7071WZ	9-K016
51.8913729	6.3810149	Kerkstraat	7071WZ	9-K017
51.8913640	6.3810403	Kerkstraat	7071WZ	9-K018
51.8913584	6.3810620	Kerkstraat	7071WZ	9-K019
51.8914055	6.3808448	Kerkstraat	7071WZ	9-K020
51.8913987	6.3808676	Kerkstraat	7071WZ	9-K021
51.8913909	6.3808918	Kerkstraat	7071WZ	9-K022
51.8913864	6.3809160	Kerkstraat	7071WZ	9-K023
51.8913773	6.3809357	Kerkstraat	7071WZ	9-K024
51.8913724	6.3809601	Kerkstraat	7071WZ	9-K025
51.8913648	6.3809838	Kerkstraat	7071WZ	9-K026
51.8913581	6.3810065	Kerkstraat	7071WZ	9-K027
51.8913510	6.3810282	Kerkstraat	7071WZ	9-K028
51.8913414	6.3810493	Kerkstraat	7071WZ	9-K029
51.8912474	6.3803776	Kerkstraat	7071WZ	10A
51.8911435	6.3806936	Kerkstraat	7071WZ	10C
51.8912133	6.3817349	Kerkstraat	7071WZ	11
51.8910642	6.3811401	Kerkstraat	7071WZ	12
51.8911976	6.3819078	Kerkstraat	7071WZ	13
51.8911794	6.3820987	Kerkstraat	7071WZ	13A
51.8911692	6.3822241	Kerkstraat	7071WZ	15
51.8912975	6.3823904	Kerkstraat	7071WZ	17
51.8912963	6.3824752	Kerkstraat	7071WZ	17A
51.8910573	6.3812715	Kerkstraat	7071WZ	18
51.8912943	6.3825950	Kerkstraat	7071WZ	19
51.8910580	6.3814049	Kerkstraat	7071WZ	20
51.8912527	6.3821249	Kerkstraat	7071WZ	21
51.8910464	6.3814811	Kerkstraat	7071WZ	22
51.8912437	6.3822234	Kerkstraat	7071WZ	23
51.8910439	6.3815526	Kerkstraat	7071WZ	24
51.8912818	6.3814735	Kerkstraat	7071WZ	25
51.8910275	6.3817009	Kerkstraat	7071WZ	26
51.8912522	6.3815473	Kerkstraat	7071WZ	27
51.8910185	6.3818326	Kerkstraat	7071WZ	28
51.8910061	6.3819608	Kerkstraat	7071WZ	28A
51.8912469	6.3816809	Kerkstraat	7071WZ	29
51.8909961	6.3821183	Kerkstraat	7071WZ	30
51.8912349	6.3817835	Kerkstraat	7071WZ	31
51.8912355	6.3818954	Kerkstraat	7071WZ	33
51.8909967	6.3822555	Kerkstraat	7071WZ	34
51.8912168	6.3820048	Kerkstraat	7071WZ	35
51.8909960	6.3823733	Kerkstraat	7071WZ	36
51.8912109	6.3821151	Kerkstraat	7071WZ	37
51.8912055	6.3822252	Kerkstraat	7071WZ	39
51.8909799	6.3825464	Kerkstraat	7071WZ	40
51.8912468	6.3814459	Kerkstraat	7071WZ	41
51.8909479	6.3812510	Kerkstraat	7071WZ	42
51.8913100	6.3815051	Kerkstraat	7071WZ	43
51.8909348	6.3813957	Kerkstraat	7071WZ	44
51.8912959	6.3815756	Kerkstraat	7071WZ	45
51.8909251	6.3815404	Kerkstraat	7071WZ	46
51.8912770	6.3817578	Kerkstraat	7071WZ	47
51.8909087	6.3816715	Kerkstraat	7071WZ	48
51.8912805	6.3819106	Kerkstraat	7071WZ	49
51.8908990	6.3818191	Kerkstraat	7071WZ	50
51.8912945	6.3816468	Kerkstraat	7071WZ	51
51.8908911	6.3819530	Kerkstraat	7071WZ	52
51.8912535	6.3820465	Kerkstraat	7071WZ	53
51.8908763	6.3821004	Kerkstraat	7071WZ	54
51.8912820	6.3818348	Kerkstraat	7071WZ	55
51.8908718	6.3822344	Kerkstraat	7071WZ	56
51.8913363	6.3823778	Kerkstraat	7071WZ	57
51.8908571	6.3823683	Kerkstraat	7071WZ	58
51.8913284	6.3824762	Kerkstraat	7071WZ	59
51.8908475	6.3825131	Kerkstraat	7071WZ	60
51.8913210	6.3826068	Kerkstraat	7071WZ	61
51.8908345	6.3812347	Kerkstraat	7071WZ	62
51.8913547	6.3826060	Kerkstraat	7071WZ	63
51.8908231	6.3813823	Kerkstraat	7071WZ	64
51.8913556	6.3824722	Kerkstraat	7071WZ	65
51.8908085	6.3815188	Kerkstraat	7071WZ	66
51.8913585	6.3823798	Kerkstraat	7071WZ	67
51.8907955	6.3816526	Kerkstraat	7071WZ	68
51.8914337	6.3825926	Kerkstraat	7071WZ	69
51.8907824	6.3818001	Kerkstraat	7071WZ	70
51.8914303	6.3824849	Kerkstraat	7071WZ	71
51.8907711	6.3819339	Kerkstraat	7071WZ	72
51.8914407	6.3823811	Kerkstraat	7071WZ	73
51.8907563	6.3820559	Kerkstraat	7071WZ	74
51.8914599	6.3821875	Kerkstraat	7071WZ	75
51.8907443	6.3821926	Kerkstraat	7071WZ	76
51.8914855	6.3820809	Kerkstraat	7071WZ	77
51.8907389	6.3823382	Kerkstraat	7071WZ	78
51.8915148	6.3819855	Kerkstraat	7071WZ	79
51.8907207	6.3824883	Kerkstraat	7071WZ	80
51.8909690	6.3828237	Kerkstraat	7071WZ	82
51.8909661	6.3829413	Kerkstraat	7071WZ	84
51.8909613	6.3830507	Kerkstraat	7071WZ	86
51.8909582	6.3831934	Kerkstraat	7071WZ	88
51.8908870	6.3827800	Kerkstraat	7071WZ	90
51.8908809	6.3829365	Kerkstraat	7071WZ	92
51.8908766	6.3830661	Kerkstraat	7071WZ	94
51.8908766	6.3831969	Kerkstraat	7071WZ	96
51.8908028	6.3827633	Kerkstraat	7071WZ	98
51.8894164	6.3727335	Tamboerpad	7071XA	2
51.8898207	6.3730574	Tamboerpad	7071XA	2A
51.8893856	6.3729037	Tamboerpad	7071XA	4
51.8891781	6.3727826	Tamboerpad	7071XA	6
51.8890134	6.3728120	Tamboerpad	7071XA	8
51.8889017	6.3728101	Tamboerpad	7071XA	10
51.8888354	6.3729989	Tamboerpad	7071XA	12
51.8888192	6.3730788	Tamboerpad	7071XA	14
51.8887899	6.3732304	Tamboerpad	7071XA	16
51.8887755	6.3733078	Tamboerpad	7071XA	18
51.8887341	6.3734850	Tamboerpad	7071XA	20
51.8887479	6.3735581	Tamboerpad	7071XA	22
51.8887646	6.3737261	Tamboerpad	7071XA	22A
51.8887724	6.3738054	Tamboerpad	7071XA	22B
51.8888290	6.3739810	Tamboerpad	7071XA	24
51.8889461	6.3742290	Tamboerpad	7071XA	26
51.8889966	6.3742562	Tamboerpad	7071XA	28
51.8890390	6.3743148	Tamboerpad	7071XA	30
51.8890863	6.3743335	Tamboerpad	7071XA	32
51.8891368	6.3743605	Tamboerpad	7071XA	34
51.8892424	6.3744389	Tamboerpad	7071XA	36
51.8892928	6.3744621	Tamboerpad	7071XA	38
51.8893409	6.3744864	Tamboerpad	7071XA	40
51.8893907	6.3745145	Tamboerpad	7071XA	42
51.8895865	6.3735688	Tamboerpad	7071XB	1
51.8895614	6.3735060	Tamboerpad	7071XB	3
51.8895254	6.3734464	Tamboerpad	7071XB	5
51.8894854	6.3733932	Tamboerpad	7071XB	7
51.8893571	6.3732691	Tamboerpad	7071XB	9
51.8893130	6.3732324	Tamboerpad	7071XB	11
51.8892633	6.3732049	Tamboerpad	7071XB	13
51.8892136	6.3731798	Tamboerpad	7071XB	15
51.8891692	6.3731614	Tamboerpad	7071XB	17
51.8891140	6.3731454	Tamboerpad	7071XB	19
51.8889845	6.3735468	Tamboerpad	7071XB	21
51.8889885	6.3736315	Tamboerpad	7071XB	23
51.8889954	6.3736982	Tamboerpad	7071XB	25
51.8890167	6.3737959	Tamboerpad	7071XB	27
51.8891621	6.3738957	Tamboerpad	7071XB	29
