51.9076692	6.3915084	Patrijsplein	7064ED	22
51.9077157	6.3915882	Patrijsplein	7064ED	24
51.9077527	6.3916329	Patrijsplein	7064ED	26
51.9073241	6.3916858	Patrijsplein	7064ED	28
51.9072771	6.3916064	Patrijsplein	7064ED	28-N001
51.9073721	6.3917683	Patrijsplein	7064ED	30
51.9074187	6.3918382	Patrijsplein	7064ED	32
51.9074578	6.3919007	Patrijsplein	7064ED	34
51.9074925	6.3919557	Patrijsplein	7064ED	36
51.9081741	6.3889506	Fazantplein	7064EE	1
51.9081420	6.3890068	Fazantplein	7064EE	3
51.9080910	6.3890850	Fazantplein	7064EE	5
51.9080514	6.3891598	Fazantplein	7064EE	7
51.9079905	6.3893698	Fazantplein	7064EE	9
51.9079424	6.3894338	Fazantplein	7064EE	11
51.9079034	6.3895066	Fazantplein	7064EE	13
51.9078645	6.3895697	Fazantplein	7064EE	15
51.9078298	6.3896262	Fazantplein	7064EE	17
51.9077934	6.3896932	Fazantplein	7064EE	19
51.9080392	6.3900465	Fazantplein	7064EE	21
51.9080770	6.3899790	Fazantplein	7064EE	23
51.9081092	6.3899261	Fazantplein	7064EE	25
51.9081499	6.3898567	Fazantplein	7064EE	27
51.9081936	6.3897917	Fazantplein	7064EE	29
51.9082336	6.3897355	Fazantplein	7064EE	31
51.9082738	6.3896627	Fazantplein	7064EE	33
51.9083140	6.3895932	Fazantplein	7064EE	35
51.9078228	6.3888061	Fazantplein	7064EG	2
51.9077878	6.3888672	Fazantplein	7064EG	4
51.9077513	6.3889342	Fazantplein	7064EG	6
51.9077088	6.3890031	Fazantplein	7064EG	8
51.9076699	6.3890642	Fazantplein	7064EG	10
51.9076231	6.3891359	Fazantplein	7064EG	12
51.9075885	6.3891884	Fazantplein	7064EG	14
51.9075361	6.3892615	Fazantplein	7064EG	16
51.9074378	6.3895310	Fazantplein	7064EG	18
51.9074785	6.3896073	Fazantplein	7064EG	20
51.9075262	6.3896828	Fazantplein	7064EG	22
51.9075643	6.3897358	Fazantplein	7064EG	24
51.9076090	6.3898946	Fazantplein	7064EG	26
51.9076532	6.3899680	Fazantplein	7064EG	28
51.9076954	6.3900289	Fazantplein	7064EG	30
51.9077319	6.3900889	Fazantplein	7064EG	32
51.9079359	6.3903328	Fazantplein	7064EH	34
51.9079752	6.3904021	Fazantplein	7064EH	36
51.9080202	6.3904604	Fazantplein	7064EH	38
51.9080590	6.3905220	Fazantplein	7064EH	40
51.9081058	6.3906762	Fazantplein	7064EH	42
51.9081264	6.3907399	Fazantplein	7064EH	44
51.9081717	6.3908133	Fazantplein	7064EH	46
51.9082114	6.3908818	Fazantplein	7064EH	48
51.9082747	6.3904922	Fazantplein	7064EH	50
51.9083151	6.3904163	Fazantplein	7064EH	52
51.9083493	6.3903637	Fazantplein	7064EH	54
51.9083858	6.3903045	Fazantplein	7064EH	56
51.9084260	6.3902259	Fazantplein	7064EH	58
51.9084729	6.3901575	Fazantplein	7064EH	60
51.9085435	6.3899482	Fazantplein	7064EH	62
51.9085837	6.3898842	Fazantplein	7064EH	64
51.9086250	6.3898163	Fazantplein	7064EH	66
51.9086641	6.3897542	Fazantplein	7064EH	68
51.9101751	6.3913258	Zuivelweg	7064EH	1
51.9102748	6.3914149	Zuivelweg	7064EH	3
51.9104086	6.3911832	Zuivelweg	7064EH	5
51.9104269	6.3911249	Zuivelweg	7064EH	7
51.9104833	6.3909559	Zuivelweg	7064EH	9
51.9105071	6.3908900	Zuivelweg	7064EH	11
51.9080841	6.3881727	Jachtlaan	7064EJ	1
51.9081173	6.3882191	Jachtlaan	7064EJ	3
51.9081572	6.3882913	Jachtlaan	7064EJ	5
51.9082008	6.3883522	Jachtlaan	7064EJ	7
51.9082443	6.3884159	Jachtlaan	7064EJ	9
51.9082852	6.3884886	Jachtlaan	7064EJ	11
51.9083198	6.3885560	Jachtlaan	7064EJ	13
51.9083628	6.3886219	Jachtlaan	7064EJ	15
51.9087227	6.3892121	Jachtlaan	7064EJ	17
51.9087592	6.3892727	Jachtlaan	7064EJ	19
51.9087997	6.3893368	Jachtlaan	7064EJ	21
51.9088423	6.3894008	Jachtlaan	7064EJ	23
51.9088869	6.3894682	Jachtlaan	7064EJ	25
51.9089334	6.3895398	Jachtlaan	7064EJ	27
51.9090149	6.3896898	Jachtlaan	7064EJ	29
51.9090572	6.3897480	Jachtlaan	7064EJ	31
51.9091017	6.3898188	Jachtlaan	7064EJ	33
51.9091386	6.3898867	Jachtlaan	7064EJ	35
51.9091792	6.3899507	Jachtlaan	7064EJ	37
51.9092197	6.3900115	Jachtlaan	7064EJ	39
51.9092562	6.3900821	Jachtlaan	7064EJ	41
51.9093029	6.3901450	Jachtlaan	7064EJ	43
51.9091038	6.3905821	Jachtlaan	7064EJ	49
51.9091612	6.3904029	Jachtlaan	7064EJ	49-K001
51.9091344	6.3904783	Jachtlaan	7064EJ	49-K002
51.9090622	6.3906970	Jachtlaan	7064EJ	49-K003
51.9090397	6.3907735	Jachtlaan	7064EJ	49-K004
51.9091856	6.3904284	Jachtlaan	7064EJ	49-K005
51.9091477	6.3905581	Jachtlaan	7064EJ	49-K006
51.9091079	6.3906704	Jachtlaan	7064EJ	49-K007
51.9090717	6.3907785	Jachtlaan	7064EJ	49-K008
51.9092197	6.3904543	Jachtlaan	7064EJ	49-K009
51.9091840	6.3905736	Jachtlaan	7064EJ	49-K010
51.9091397	6.3906945	Jachtlaan	7064EJ	49-K011
51.9091029	6.3908085	Jachtlaan	7064EJ	49-K012
51.9088991	6.3911699	Jachtlaan	7064EJ	51
51.9088653	6.3912652	Jachtlaan	7064EJ	53
51.9088144	6.3914121	Jachtlaan	7064EJ	55
51.9087830	6.3915099	Jachtlaan	7064EJ	57
51.9102292	6.3917999	Zuivelweg	7064EJ	2
51.9102801	6.3918480	Zuivelweg	7064EJ	4
51.9104824	6.3917163	Zuivelweg	7064EJ	6
51.9105159	6.3916050	Zuivelweg	7064EJ	8
51.9105579	6.3914456	Zuivelweg	7064EJ	10
51.9105824	6.3913601	Zuivelweg	7064EJ	12
51.9106369	6.3911981	Zuivelweg	7064EJ	14
51.9106705	6.3911230	Zuivelweg	7064EJ	16
51.9088779	6.3902306	Jachtlaan	7064EK	2
51.9088438	6.3902958	Jachtlaan	7064EK	4
51.9087988	6.3903665	Jachtlaan	7064EK	6
51.9087575	6.3904315	Jachtlaan	7064EK	8
51.9087162	6.3904927	Jachtlaan	7064EK	10
51.9086774	6.3905499	Jachtlaan	7064EK	12
51.9086379	6.3906189	Jachtlaan	7064EK	14
51.9085982	6.3906822	Jachtlaan	7064EK	16
51.9085658	6.3909277	Jachtlaan	7064EK	18
51.9086096	6.3911363	Jachtlaan	7064EK	22
51.9085542	6.3912908	Jachtlaan	7064EK	24
51.9085124	6.3913643	Jachtlaan	7064EK	26
51.9084663	6.3914271	Jachtlaan	7064EK	28
51.9084197	6.3914984	Jachtlaan	7064EK	30
51.9083817	6.3915621	Jachtlaan	7064EK	32
51.9083473	6.3916141	Jachtlaan	7064EK	34
51.9083137	6.3916800	Jachtlaan	7064EK	36
51.9082373	6.3919264	Jachtlaan	7064EL	38
51.9083096	6.3920474	Jachtlaan	7064EL	42
51.9081980	6.3921879	Jachtlaan	7064EL	44
51.9081695	6.3922615	Jachtlaan	7064EL	46
51.9081314	6.3923291	Jachtlaan	7064EL	48
51.9080946	6.3923929	Jachtlaan	7064EL	50
51.9080540	6.3924683	Jachtlaan	7064EL	52
51.9080184	6.3925300	Jachtlaan	7064EL	54
51.9079829	6.3925879	Jachtlaan	7064EL	56
51.9079387	6.3926593	Jachtlaan	7064EL	58
51.9078908	6.3927234	Jachtlaan	7064EL	60
51.9085941	6.3882553	Kwartelstraat	7064EM	1
51.9085553	6.3881883	Kwartelstraat	7064EM	3
51.9085150	6.3881288	Kwartelstraat	7064EM	5
51.9084778	6.3880671	Kwartelstraat	7064EM	7
51.9084311	6.3880024	Kwartelstraat	7064EM	9
51.9083861	6.3879125	Kwartelstraat	7064EM	11
51.9084991	6.3876455	Kwartelstraat	7064EM	13
51.9085437	6.3875855	Kwartelstraat	7064EM	15
51.9085899	6.3875102	Kwartelstraat	7064EM	17
51.9086321	6.3874417	Kwartelstraat	7064EM	19
51.9088322	6.3880589	Kwartelstraat	7064EM	39
51.9089498	6.3882609	Kwartelstraat	7064EM	41
51.9089909	6.3883220	Kwartelstraat	7064EM	43
51.9090301	6.3883862	Kwartelstraat	7064EM	45
51.9090723	6.3884504	Kwartelstraat	7064EM	47
51.9091193	6.3885045	Kwartelstraat	7064EM	49
51.9085754	6.3889310	Kwartelstraat	7064EN	2
51.9086147	6.3888568	Kwartelstraat	7064EN	4
51.9086479	6.3888077	Kwartelstraat	7064EN	6
51.9086895	6.3887454	Kwartelstraat	7064EN	8
51.9087355	6.3886535	Kwartelstraat	7064EN	10
51.9087766	6.3885949	Kwartelstraat	7064EN	12
51.9089539	6.3888257	Kwartelstraat	7064EN	14
51.9089924	6.3888897	Kwartelstraat	7064EN	16
51.9090328	6.3889603	Kwartelstraat	7064EN	18
51.9090795	6.3890278	Kwartelstraat	7064EN	20
51.9091199	6.3890985	Kwartelstraat	7064EN	22
51.9091590	6.3891642	Kwartelstraat	7064EN	24
51.9094286	6.3892584	Kwartelstraat	7064EN	26
51.9093848	6.3893372	Kwartelstraat	7064EN	28
51.9093383	6.3894106	Kwartelstraat	7064EN	30
51.9092938	6.3894760	Kwartelstraat	7064EN	32
51.9092445	6.3895596	Kwartelstraat	7064EN	34
51.9096248	6.3895669	Kwartelstraat	7064EN	36
51.9095794	6.3896485	Kwartelstraat	7064EN	38
51.9095332	6.3897171	Kwartelstraat	7064EN	40
51.9094369	6.3898636	Kwartelstraat	7064EN	44
51.9090529	6.3863494	Boterweg	7064EP	45
51.9091238	6.3866662	Boterweg	7064EP	47
51.9091539	6.3869125	Boterweg	7064EP	49
51.9093273	6.3873843	Boterweg	7064EP	59
51.9093952	6.3877207	Boterweg	7064EP	61
51.9094462	6.3878063	Boterweg	7064EP	63
51.9095665	6.3882242	Boterweg	7064EP	65
51.9095982	6.3882857	Boterweg	7064EP	65A
51.9096622	6.3884144	Boterweg	7064EP	67
51.9096870	6.3884626	Boterweg	7064EP	69
51.9097449	6.3886049	Boterweg	7064EP	71
51.9098167	6.3887931	Boterweg	7064EP	73
51.9099174	6.3889450	Boterweg	7064EP	75
51.9099965	6.3890910	Boterweg	7064EP	77
51.9100381	6.3891601	Boterweg	7064EP	79
51.9102245	6.3895174	Boterweg	7064EP	81
51.9103865	6.3897113	Boterweg	7064ER	95
51.9104634	6.3899567	Boterweg	7064ER	97
51.9106922	6.3902140	Boterweg	7064ER	103
51.9108886	6.3904460	Boterweg	7064ER	105
51.9109678	6.3905607	Boterweg	7064ER	107
51.9088943	6.3867931	Boterweg	7064ES	58
51.9089547	6.3869623	Boterweg	7064ES	60
51.9089890	6.3871324	Boterweg	7064ES	62
51.9089385	6.3874738	Boterweg	7064ES	64
51.9090721	6.3876839	Boterweg	7064ES	68
51.9091816	6.3879318	Boterweg	7064ES	80
51.9092156	6.3880081	Boterweg	7064ES	82
51.9092689	6.3881926	Boterweg	7064ES	84
51.9093032	6.3882846	Boterweg	7064ES	86
51.9094801	6.3886477	Boterweg	7064ET	90
51.9095592	6.3888080	Boterweg	7064ET	92
51.9096396	6.3889630	Boterweg	7064ET	94
51.9097210	6.3891132	Boterweg	7064ET	96
51.9097587	6.3891784	Boterweg	7064ET	98
51.9098214	6.3893064	Boterweg	7064ET	100
51.9098675	6.3893903	Boterweg	7064ET	102
51.9098363	6.3896542	Boterweg	7064ET	108
51.9100580	6.3899500	Boterweg	7064ET	114
51.9102238	6.3900688	Boterweg	7064ET	116
51.9103288	6.3901991	Boterweg	7064ET	118
51.9103769	6.3902726	Boterweg	7064ET	120
51.9105306	6.3904420	Boterweg	7064ET	124
51.9107847	6.3908326	Boterweg	7064ET	132
51.9108456	6.3908794	Boterweg	7064ET	134
51.9096944	6.3867666	Prinses Beatrixstraat	7064EV	3
51.9095283	6.3865007	Prinses Beatrixstraat	7064EV	4
51.9096510	6.3868343	Prinses Beatrixstraat	7064EV	5
51.9094842	6.3865834	Prinses Beatrixstraat	7064EV	6
51.9096064	6.3869048	Prinses Beatrixstraat	7064EV	7
51.9094297	6.3866658	Prinses Beatrixstraat	7064EV	8
51.9095351	6.3870538	Prinses Beatrixstraat	7064EV	9
51.9094865	6.3871197	Prinses Beatrixstraat	7064EV	11
51.9094423	6.3871855	Prinses Beatrixstraat	7064EV	13
51.9108406	6.3883720	Prinses Christinastraat	7064EW	5
51.9107450	6.3885475	Prinses Christinastraat	7064EW	7
51.9107168	6.3886007	Prinses Christinastraat	7064EW	9
51.9106725	6.3886700	Prinses Christinastraat	7064EW	11
51.9106156	6.3887985	Prinses Christinastraat	7064EW	13
51.9105711	6.3888725	Prinses Christinastraat	7064EW	15
51.9105105	6.3889847	Prinses Christinastraat	7064EW	17
51.9104795	6.3890467	Prinses Christinastraat	7064EW	19
51.9104058	6.3891758	Prinses Christinastraat	7064EW	21
51.9103646	6.3892419	Prinses Christinastraat	7064EW	23
51.9103003	6.3893627	Prinses Christinastraat	7064EW	25
51.9102650	6.3894302	Prinses Christinastraat	7064EW	27
51.9104987	6.3884529	Prinses Christinastraat	7064EX	12
51.9104638	6.3885327	Prinses Christinastraat	7064EX	14
51.9104267	6.3885885	Prinses Christinastraat	7064EX	16
51.9103853	6.3886456	Prinses Christinastraat	7064EX	18
51.9103260	6.3887665	Prinses Christinastraat	7064EX	20
51.9102824	6.3888432	Prinses Christinastraat	7064EX	22
51.9102243	6.3889485	Prinses Christinastraat	7064EX	24
51.9101795	6.3890247	Prinses Christinastraat	7064EX	26
51.9100745	6.3892224	Prinses Christinastraat	7064EX	28
51.9100346	6.3874087	Prinses Margrietstraat	7064EZ	1
51.9098387	6.3873348	Prinses Margrietstraat	7064EZ	2
51.9099970	6.3874660	Prinses Margrietstraat	7064EZ	3
51.9097940	6.3874122	Prinses Margrietstraat	7064EZ	4
51.9099588	6.3876081	Prinses Margrietstraat	7064EZ	5
51.9096956	6.3875725	Prinses Margrietstraat	7064EZ	6
51.9099204	6.3876683	Prinses Margrietstraat	7064EZ	7
51.9096431	6.3876552	Prinses Margrietstraat	7064EZ	8
51.9097646	6.3878276	Prinses Margrietstraat	7064EZ	9
51.9097312	6.3878779	Prinses Margrietstraat	7064EZ	11
51.9097090	6.3879283	Prinses Margrietstraat	7064EZ	13
51.9096739	6.3879811	Prinses Margrietstraat	7064EZ	15
51.9096602	6.3856835	Koningin Julianastraat	7064GA	1
51.9097037	6.3857766	Koningin Julianastraat	7064GA	3
51.9097928	6.3859781	Koningin Julianastraat	7064GA	5
51.9098360	6.3860670	Koningin Julianastraat	7064GA	7
51.9099204	6.3862609	Koningin Julianastraat	7064GA	9
51.9099761	6.3863442	Koningin Julianastraat	7064GA	11
51.9100632	6.3865121	Koningin Julianastraat	7064GA	13
51.9101192	6.3866048	Koningin Julianastraat	7064GA	15
51.9102063	6.3867515	Koningin Julianastraat	7064GA	17
51.9102632	6.3868273	Koningin Julianastraat	7064GA	19
51.9103354	6.3869661	Koningin Julianastraat	7064GA	21
51.9103768	6.3870365	Koningin Julianastraat	7064GA	23
51.9104847	6.3872066	Koningin Julianastraat	7064GA	25
51.9105395	6.3872949	Koningin Julianastraat	7064GA	27
51.9106187	6.3874417	Koningin Julianastraat	7064GA	33
51.9106433	6.3874102	Koningin Julianastraat	7064GA	33A
51.9106611	6.3875081	Koningin Julianastraat	7064GA	35
51.9106776	6.3874733	Koningin Julianastraat	7064GA	35A
51.9107560	6.3876770	Koningin Julianastraat	7064GA	37
51.9107725	6.3876422	Koningin Julianastraat	7064GA	37A
51.9107980	6.3877316	Koningin Julianastraat	7064GA	39
51.9095381	6.3858776	Koningin Julianastraat	7064GB	8
51.9095845	6.3860913	Koningin Julianastraat	7064GB	10
51.9096210	6.3861603	Koningin Julianastraat	7064GB	12
51.9096580	6.3862537	Koningin Julianastraat	7064GB	14
51.9098331	6.3865944	Koningin Julianastraat	7064GB	16
51.9099294	6.3867674	Koningin Julianastraat	7064GB	18
51.9099699	6.3868281	Koningin Julianastraat	7064GB	20
51.9100389	6.3869427	Koningin Julianastraat	7064GB	22
51.9100757	6.3870073	Koningin Julianastraat	7064GB	24
51.9101969	6.3872165	Koningin Julianastraat	7064GB	26
51.9102297	6.3872677	Koningin Julianastraat	7064GB	28
51.9103154	6.3874204	Koningin Julianastraat	7064GB	30
51.9103994	6.3875601	Koningin Julianastraat	7064GB	32
51.9104787	6.3876890	Koningin Julianastraat	7064GB	34
51.9105631	6.3878027	Koningin Julianastraat	7064GB	36
51.9106867	6.3879970	Koningin Julianastraat	7064GB	38
51.9112354	6.3814387	Prins Bernhardstraat	7064GC	1
51.9110952	6.3817712	Prins Bernhardstraat	7064GC	3
51.9110695	6.3818789	Prins Bernhardstraat	7064GC	5
51.9110228	6.3819781	Prins Bernhardstraat	7064GC	7
51.9109998	6.3821386	Prins Bernhardstraat	7064GC	9
51.9110299	6.3822028	Prins Bernhardstraat	7064GC	9A
51.9109709	6.3823823	Prins Bernhardstraat	7064GC	11
51.9110256	6.3824429	Prins Bernhardstraat	7064GC	11A
51.9109708	6.3826687	Prins Bernhardstraat	7064GC	13
51.9110191	6.3828507	Prins Bernhardstraat	7064GC	15
51.9110440	6.3829690	Prins Bernhardstraat	7064GC	17
51.9111112	6.3834235	Prins Bernhardstraat	7064GC	19
51.9111246	6.3835904	Prins Bernhardstraat	7064GC	21
51.9111272	6.3836666	Prins Bernhardstraat	7064GC	21A
51.9111768	6.3837927	Prins Bernhardstraat	7064GC	23
51.9111790	6.3839516	Prins Bernhardstraat	7064GC	25
51.9113649	6.3848274	Prins Bernhardstraat	7064GC	25-N001
51.9112163	6.3839468	Prins Bernhardstraat	7064GC	25A
51.9118931	6.3869698	Prins Johan Frisostraat	7064GC	10
51.9107933	6.3853465	Hof van Oranje	7064GD	2
51.9108188	6.3852755	Hof van Oranje	7064GD	4
51.9108426	6.3852128	Hof van Oranje	7064GD	6
51.9108669	6.3851360	Hof van Oranje	7064GD	8
51.9108946	6.3850544	Hof van Oranje	7064GD	10
51.9110271	6.3851754	Hof van Oranje	7064GD	12
51.9110719	6.3853013	Hof van Oranje	7064GD	14
51.9110448	6.3853775	Hof van Oranje	7064GD	16
51.9113320	6.3850584	Prins Bernhardstraat	7064GD	31
51.9113800	6.3856284	Prins Bernhardstraat	7064GD	33
51.9113839	6.3859425	Prins Bernhardstraat	7064GD	35
51.9115768	6.3863221	Prins Bernhardstraat	7064GD	37
51.9115520	6.3866198	Prins Bernhardstraat	7064GD	39
51.9115373	6.3868760	Prins Bernhardstraat	7064GD	41
51.9115412	6.3873707	Prins Bernhardstraat	7064GD	45
51.9113802	6.3877255	Prins Bernhardstraat	7064GD	47
51.9114166	6.3882435	Prins Bernhardstraat	7064GD	53
51.9114122	6.3886169	Prins Bernhardstraat	7064GD	57
51.9113494	6.3887905	Prins Bernhardstraat	7064GD	59
51.9113462	6.3890161	Prins Bernhardstraat	7064GD	61
51.9113430	6.3906942	Prins Bernhardstraat	7064GE	75
51.9112522	6.3910760	Prins Bernhardstraat	7064GE	79
51.9111811	6.3918802	Prins Bernhardstraat	7064GE	81
51.9110965	6.3919917	Prins Bernhardstraat	7064GE	83
51.9110700	6.3921899	Prins Bernhardstraat	7064GE	85
51.9110346	6.3924565	Prins Bernhardstraat	7064GE	87
51.9109721	6.3926967	Prins Bernhardstraat	7064GE	89
51.9103193	6.3939313	Prins Bernhardstraat	7064GE	91
51.9101045	6.3942865	Prins Bernhardstraat	7064GE	93
51.9102738	6.3947194	Prins Bernhardstraat	7064GE	95
51.9102622	6.3948141	Prins Bernhardstraat	7064GE	97
51.9098948	6.3946035	Prins Bernhardstraat	7064GE	99
51.9100017	6.3944280	Prins Bernhardstraat	7064GE	101
51.9114638	6.3911761	Prins Willem Alexanderstraat	7064GE	2
51.9116808	6.3913436	Prins Willem Alexanderstraat	7064GE	4
51.9118103	6.3911678	Prins Willem Alexanderstraat	7064GE	6
51.9108915	6.3813462	Prins Bernhardstraat	7064GG	4
51.9109415	6.3816837	Prins Bernhardstraat	7064GG	6
51.9109017	6.3816796	Prins Bernhardstraat	7064GG	6A
51.9109420	6.3832920	Prins Bernhardstraat	7064GG	10
51.9109546	6.3833943	Prins Bernhardstraat	7064GG	12
51.9109779	6.3835736	Prins Bernhardstraat	7064GG	14
51.9110067	6.3838285	Prins Bernhardstraat	7064GG	16
51.9110076	6.3842744	Prins Bernhardstraat	7064GG	18
51.9110438	6.3847329	Prins Bernhardstraat	7064GG	20
51.9110714	6.3850426	Prins Bernhardstraat	7064GG	20A
51.9111128	6.3856939	Prins Bernhardstraat	7064GG	22
51.9110882	6.3857850	Prins Bernhardstraat	7064GG	22A
51.9110093	6.3866864	Prins Bernhardstraat	7064GG	26
51.9110974	6.3870364	Prins Bernhardstraat	7064GG	28
51.9110526	6.3871791	Prins Bernhardstraat	7064GG	28A
51.9111271	6.3874802	Prins Bernhardstraat	7064GG	30
51.9111132	6.3878773	Prins Bernhardstraat	7064GG	32
51.9111116	6.3880684	Prins Bernhardstraat	7064GG	34
51.9118001	6.3865817	Prins Johan Frisostraat	7064GG	3
51.9119244	6.3867197	Prins Johan Frisostraat	7064GG	5
51.9119766	6.3867728	Prins Johan Frisostraat	7064GG	7
51.9111146	6.3887023	Prins Bernhardstraat	7064GH	38
51.9108907	6.3889595	Prins Bernhardstraat	7064GH	40
51.9111453	6.3890827	Prins Bernhardstraat	7064GH	42
51.9110631	6.3894512	Prins Bernhardstraat	7064GH	44
51.9109936	6.3896933	Prins Bernhardstraat	7064GH	46
51.9111178	6.3898306	Prins Bernhardstraat	7064GH	46A
51.9111258	6.3901500	Prins Bernhardstraat	7064GH	48
51.9109176	6.3902341	Prins Bernhardstraat	7064GH	50
51.9110203	6.3906102	Prins Bernhardstraat	7064GH	52
51.9110076	6.3910768	Prins Bernhardstraat	7064GH	52A
51.9109470	6.3912660	Prins Bernhardstraat	7064GH	54
51.9103646	6.3921132	Prins Bernhardstraat	7064GH	54-N001
51.9109169	6.3913566	Prins Bernhardstraat	7064GH	54A
51.9108825	6.3915992	Prins Bernhardstraat	7064GH	56
51.9108649	6.3920144	Prins Bernhardstraat	7064GH	58
51.9106632	6.3920686	Prins Bernhardstraat	7064GH	58A
51.9108346	6.3922108	Prins Bernhardstraat	7064GH	60
51.9108075	6.3923477	Prins Bernhardstraat	7064GH	62
51.9114462	6.3903641	Prins Willem Alexanderstraat	7064GH	1
51.9115303	6.3905253	Prins Willem Alexanderstraat	7064GH	3
51.9116476	6.3907392	Prins Willem Alexanderstraat	7064GH	5
51.9117719	6.3907818	Prins Willem Alexanderstraat	7064GH	7
51.9118784	6.3908640	Prins Willem Alexanderstraat	7064GH	9
51.9119777	6.3910245	Prins Willem Alexanderstraat	7064GH	11
51.9120204	6.3910764	Prins Willem Alexanderstraat	7064GH	13
51.9121675	6.3912076	Prins Willem Alexanderstraat	7064GH	21
51.9114539	6.3914771	Molenweg	7064GJ	1
51.9114674	6.3919819	Molenweg	7064GJ	2
51.9118643	6.3918322	Molenweg	7064GJ	3
51.9117485	6.3916996	Molenweg	7064GJ	3A
51.9111790	6.3930817	Molenberg	7064GK	1
51.9108762	6.3938967	Molenberg	7064GK	2
51.9111325	6.3933069	Molenberg	7064GK	3
51.9107842	6.3936043	Molenberg	7064GK	4
51.9111242	6.3938938	Molenberg	7064GK	5
51.9112580	6.3940783	Molenberg	7064GK	7
51.9094060	6.3917837	Melkweg	7064GL	1
51.9093880	6.3918606	Melkweg	7064GL	3
51.9093682	6.3919434	Melkweg	7064GL	5
51.9093455	6.3920035	Melkweg	7064GL	7
51.9093179	6.3920683	Melkweg	7064GL	9
51.9095667	6.3922805	Melkweg	7064GL	11
51.9095914	6.3922132	Melkweg	7064GL	13
51.9096063	6.3921493	Melkweg	7064GL	15
51.9096307	6.3920756	Melkweg	7064GL	17
51.9096513	6.3919862	Melkweg	7064GL	19
51.9098084	6.3915748	Melkweg	7064GL	21
51.9098302	6.3915074	Melkweg	7064GL	23
51.9098845	6.3913422	Melkweg	7064GL	25
51.9099029	6.3912871	Melkweg	7064GL	27
51.9099494	6.3911280	Melkweg	7064GL	29
51.9099755	6.3910507	Melkweg	7064GL	31
51.9100383	6.3916655	Melkweg	7064GL	39
51.9100140	6.3917477	Melkweg	7064GL	41
51.9099656	6.3918829	Melkweg	7064GL	43
51.9099421	6.3919576	Melkweg	7064GL	45
51.9099154	6.3921241	Melkweg	7064GL	47
51.9098911	6.3921993	Melkweg	7064GL	49
51.9100317	6.3924043	Melkweg	7064GL	51
51.9100779	6.3924441	Melkweg	7064GL	53
51.9102290	6.3925789	Melkweg	7064GL	55
51.9102716	6.3926149	Melkweg	7064GL	57
51.9103769	6.3926928	Melkweg	7064GL	59
51.9104309	6.3927404	Melkweg	7064GL	61
51.9105366	6.3927983	Melkweg	7064GL	63
51.9105949	6.3928470	Melkweg	7064GL	65
51.9113165	6.3844012	Schoolstraat	7064GM	1
51.9114518	6.3846235	Schoolstraat	7064GM	3
51.9115837	6.3847845	Schoolstraat	7064GM	5
51.9117561	6.3848887	Schoolstraat	7064GM	7
51.9118954	6.3850073	Schoolstraat	7064GM	9
51.9120391	6.3851609	Schoolstraat	7064GM	11
51.9121606	6.3851876	Schoolstraat	7064GM	11A
51.9123694	6.3855068	Schoolstraat	7064GM	13
51.9123861	6.3854632	Schoolstraat	7064GM	13A
51.9124315	6.3855749	Schoolstraat	7064GM	15
51.9124482	6.3855312	Schoolstraat	7064GM	15A
51.9125348	6.3856811	Schoolstraat	7064GM	17
51.9125515	6.3856375	Schoolstraat	7064GM	17A
51.9125984	6.3857499	Schoolstraat	7064GM	19
51.9126151	6.3857063	Schoolstraat	7064GM	19A
51.9108196	6.3828876	Bongershoek	7064GN	2
51.9108036	6.3830560	Bongershoek	7064GN	4
51.9107736	6.3829324	Bongershoek	7064GN	6
51.9108583	6.3830473	Bongershoek	7064GN	8
51.9127047	6.3858607	Schoolstraat	7064GN	21
51.9127213	6.3858170	Schoolstraat	7064GN	21A
51.9127607	6.3859207	Schoolstraat	7064GN	23
51.9127774	6.3858770	Schoolstraat	7064GN	23A
51.9128641	6.3860054	Schoolstraat	7064GN	25
51.9129126	6.3860758	Schoolstraat	7064GN	27
51.9129733	6.3861244	Schoolstraat	7064GN	29
51.9130335	6.3861920	Schoolstraat	7064GN	31
51.9131009	6.3862588	Schoolstraat	7064GN	33
51.9131617	6.3863127	Schoolstraat	7064GN	35
51.9132544	6.3863732	Schoolstraat	7064GN	37
51.9133164	6.3864285	Schoolstraat	7064GN	39
51.9133773	6.3864893	Schoolstraat	7064GN	41
51.9134328	6.3865454	Schoolstraat	7064GN	43
51.9108884	6.3829298	Bongershoek	7064GP	1
51.9107551	6.3829879	Bongershoek	7064GP	3
51.9108345	6.3831702	Bongershoek	7064GP	5
51.9108229	6.3829614	Bongershoek	7064GP	7
51.9108685	6.3831519	Bongershoek	7064GP	9
51.9120765	6.3856356	Schoolstraat	7064GP	2
51.9117850	6.3853961	Schoolstraat	7064GP	2A
51.9121870	6.3857574	Schoolstraat	7064GP	4
51.9122976	6.3858717	Schoolstraat	7064GP	6
51.9124089	6.3859902	Schoolstraat	7064GP	8
51.9126433	6.3862396	Schoolstraat	7064GP	10
51.9126931	6.3862783	Schoolstraat	7064GP	12
51.9127871	6.3863909	Schoolstraat	7064GP	14
51.9128359	6.3864279	Schoolstraat	7064GP	16
51.9129696	6.3866019	Schoolstraat	7064GP	18
51.9129287	6.3867119	Schoolstraat	7064GP	20
51.9128854	6.3868255	Schoolstraat	7064GP	22
