51.9526659	6.1259289	van Voorstweg	6941RV	3
51.9527819	6.1406271	Benijnenhofstraat	6941DR	30
51.9524057	6.1390206	Schuttersstraat	6941EA	30
51.9530884	6.1432799	Wehlseweg	6941DL	30
51.9528659	6.1401339	Benijnenhofstraat	6941DR	31
51.9522725	6.1401676	Kapelstraat	6941DZ	31
51.9518367	6.1436370	Kloosterstraat	6941DX	31
51.9512428	6.1383982	Vendeliersstraat	6941ED	31
51.9531330	6.1377235	Weemstraat	6941DD	31
51.9532842	6.1435887	Wehlseweg	6941DH	31
51.9533024	6.1435599	Wehlseweg	6941DH	31A
51.9528264	6.1407006	Benijnenhofstraat	6941DR	32
51.9524418	6.1389921	Schuttersstraat	6941EA	32
51.9530478	6.1433583	Wehlseweg	6941DL	32
51.9527415	6.1399136	Benijnenhofstraat	6941DR	33
51.9525001	6.1397205	Kapelstraat	6941DZ	33
51.9512774	6.1383471	Vendeliersstraat	6941ED	33
51.9534998	6.1380061	Weemstraat	6941DD	33
51.9531845	6.1437179	Wehlseweg	6941DH	33
51.9529157	6.1407894	Benijnenhofstraat	6941DR	34
51.9524869	6.1389638	Schuttersstraat	6941EA	34
51.9526278	6.1394171	Kapelstraat	6941DZ	35
51.9514220	6.1382332	Vendeliersstraat	6941ED	35
51.9541968	6.1386433	Weemstraat	6941DD	35
51.9530390	6.1439773	Wehlseweg	6941DH	35
51.9529693	6.1408339	Benijnenhofstraat	6941DR	36
51.9526493	6.1388792	Schuttersstraat	6941EA	36
51.9523932	6.1442548	Wehlseweg	6941DM	36
51.9526743	6.1391851	Kapelstraat	6941DZ	37
51.9514762	6.1381904	Vendeliersstraat	6941ED	37
51.9544269	6.1392000	Weemstraat	6941DD	37
51.9530026	6.1440494	Wehlseweg	6941DH	37
51.9530138	6.1409074	Benijnenhofstraat	6941DR	38
51.9527478	6.1389245	Schuttersstraat	6941EA	38
51.9523988	6.1442521	Wehlseweg	6941DM	38
51.9515936	6.1381051	Vendeliersstraat	6941ED	39
51.9545466	6.1391902	Weemstraat	6941DD	39
51.9528393	6.1442794	Wehlseweg	6941DJ	39
51.9558160	6.1415308	Bosslagstraat	6941SM	3A
51.9596386	6.1475817	Groenestraat	6941SN	3a
51.9504543	6.1397297	Kloosterstraat	6941DV	3a
51.9526659	6.1259291	van Voorstweg	6941RV	3a
51.9529355	6.1418953	Benijnenhofstraat	6941DR	4
51.9513808	6.1418546	Bielemanstraat	6941EH	4
51.9570819	6.1428816	Bosslagstraat	6941SM	4
51.9563067	6.1390132	Doesburgseweg	6941SJ	4
51.9592561	6.1489686	Groenestraat	6941SN	4
51.9523348	6.1430635	Hellekampweg	6941DT	4
51.9514190	6.1429026	Kapelstraat	6941DZ	4
51.9494783	6.1399753	Kloosterstraat	6941DV	4
51.9559532	6.1281486	Loilderhofweg	6941RX	4
51.9492586	6.1364995	Loilseweg	6941DA	4
51.9600937	6.1329368	Oude Maatsestraat	6941SE	4
51.9565313	6.1446327	Paltsweg	6941SR	4
51.9520104	6.1417925	Pastoor Indenstraat	6941DP	4
51.9518344	6.1426041	Prinses Irenestraat	6941DS	4
51.9553234	6.1437685	Rosmulderweg	6941SP	4
51.9515857	6.1407379	Schuttersstraat	6941EA	4
51.9556346	6.1512515	Sommenweg	6941ST	4
51.9530748	6.1355841	Steenakker	6941SG	4
51.9510607	6.1427075	Tamboerstraat	6941EE	4
51.9741335	6.1343927	Truisweg	6941SK	4
51.9512944	6.1399039	Vendeliersstraat	6941EC	4
51.9541917	6.1408399	Wehlseweg	6941DL	4
51.9530392	6.1411551	Benijnenhofstraat	6941DR	40
51.9522775	6.1435862	Kloosterstraat	6941DX	41
51.9517467	6.1380495	Vendeliersstraat	6941ED	41
51.9545877	6.1393627	Weemstraat	6941DD	41
51.9527846	6.1443949	Wehlseweg	6941DJ	41
51.9518005	6.1380649	Vendeliersstraat	6941ED	41A
51.9530838	6.1411995	Benijnenhofstraat	6941DR	42
51.9522769	6.1450700	Wehlseweg	6941DM	42
51.9523494	6.1435874	Kloosterstraat	6941DX	43
51.9522303	6.1383340	Vendeliersstraat	6941ED	43
51.9546591	6.1394366	Weemstraat	6941DD	43
51.9531283	6.1412730	Benijnenhofstraat	6941DR	44
51.9525087	6.1453649	Wehlseweg	6941DM	44
51.9524483	6.1435891	Kloosterstraat	6941DX	45
51.9522914	6.1386114	Vendeliersstraat	6941ED	45
51.9527553	6.1447581	Wehlseweg	6941DJ	45
51.9524677	6.1456842	Wehlseweg	6941DM	46
51.9524604	6.1458878	Wehlseweg	6941DM	46A
51.9525202	6.1435903	Kloosterstraat	6941DX	47
51.9527269	6.1449903	Wehlseweg	6941DJ	47
51.9520975	6.1464053	Wehlseweg	6941DM	48
51.9526552	6.1435635	Kloosterstraat	6941DX	49
51.9527344	6.1452087	Wehlseweg	6941DJ	49
51.9492585	6.1364993	Loilseweg	6941DA	4a
51.9542646	6.1407745	Wehlseweg	6941DL	4a
51.9531410	6.1420879	Benijnenhofstraat	6941DR	5
51.9511180	6.1421848	Bielemanstraat	6941EH	5
51.9562750	6.1425625	Bosslagstraat	6941SM	5
51.9597529	6.1370486	Doesburgseweg	6941SJ	5
51.9622999	6.1477420	Groenestraat	6941SN	5
51.9502638	6.1408321	Kloosterstraat	6941DV	5
51.9513943	6.1369380	Loilseweg	6941DA	5
51.9576482	6.1452394	Paltsweg	6941SR	5
51.9522278	6.1415343	Pastoor Indenstraat	6941DP	5
51.9518635	6.1422700	Prinses Irenestraat	6941DS	5
51.9506984	6.1405811	Saluutstraat	6941EG	5
51.9586894	6.1555810	Sommenweg	6941ST	5
51.9495717	6.1323692	Steenakker	6941SG	5
51.9509413	6.1430982	Tamboerstraat	6941EE	5
51.9734931	6.1359430	Truisweg	6941SK	5
51.9546329	6.1407164	Wehlseweg	6941DH	5
51.9527409	6.1266917	van Voorstweg	6941RV	5
51.9527421	6.1454125	Wehlseweg	6941DJ	51
51.9522010	6.1470908	Wehlseweg	6941DM	52
51.9527497	6.1456308	Wehlseweg	6941DJ	53
51.9521915	6.1471634	Wehlseweg	6941DM	54
51.9527484	6.1458344	Wehlseweg	6941DJ	55
51.9521723	6.1473521	Wehlseweg	6941DM	56
51.9527379	6.1460670	Wehlseweg	6941DJ	57
51.9521169	6.1475840	Wehlseweg	6941DM	58
51.9527095	6.1462847	Wehlseweg	6941DJ	59
51.9596095	6.1369880	Doesburgseweg	6941SJ	5a
51.9600289	6.1369270	Doesburgseweg	6941SJ	5b
51.9530084	6.1417511	Benijnenhofstraat	6941DR	6
51.9513229	6.1418516	Bielemanstraat	6941EH	6
51.9576400	6.1427600	Bosslagstraat	6941SM	6
51.9571742	6.1383003	Doesburgseweg	6941SJ	6
51.9592563	6.1489686	Groenestraat	6941SN	6
51.9514739	6.1427435	Kapelstraat	6941DZ	6
51.9497627	6.1404746	Kloosterstraat	6941DV	6
51.9568283	6.1347447	Loilderhofweg	6941RX	6
51.9495979	6.1367335	Loilseweg	6941DA	6
51.9600005	6.1321594	Oude Maatsestraat	6941SE	6
51.9567171	6.1451014	Paltsweg	6941SR	6
51.9521175	6.1419106	Pastoor Indenstraat	6941DP	6
51.9518879	6.1426632	Prinses Irenestraat	6941DS	6
51.9515869	6.1405489	Schuttersstraat	6941EA	6
51.9551669	6.1526692	Sommenweg	6941ST	6
51.9509625	6.1426040	Tamboerstraat	6941EE	6
51.9726378	6.1278478	Truisweg	6941SK	6
51.9513683	6.1387183	Vendeliersstraat	6941EC	6
51.9538515	6.1406305	Wehlseweg	6941DL	6
51.9497993	6.1389770	Weemstraat	6941DD	60
51.9520887	6.1477726	Wehlseweg	6941DM	60
51.9497898	6.1390495	Weemstraat	6941DD	60A
51.9501186	6.1390128	Weemstraat	6941DD	60b
51.9526632	6.1465022	Wehlseweg	6941DJ	61
51.9521886	6.1378241	Weemstraat	6941DD	62
51.9525900	6.1467046	Wehlseweg	6941DJ	63
51.9527812	6.1379213	Weemstraat	6941DD	64
51.9525067	6.1470669	Wehlseweg	6941DJ	65
51.9524885	6.1471102	Wehlseweg	6941DJ	65A
51.9531829	6.1383645	Weemstraat	6941DD	66
51.9524607	6.1472406	Wehlseweg	6941DJ	67
51.9533345	6.1385416	Weemstraat	6941DD	68
51.9520383	6.1486155	Wehlseweg	6941DM	68
51.9524421	6.1473276	Wehlseweg	6941DJ	69
51.9572275	6.1384031	Doesburgseweg	6941SJ	6A
51.9600214	6.1319981	Oude Maatsestraat	6941SE	6a
51.9520344	6.1427719	Prinses Irenestraat	6941DS	6a
51.9520735	6.1428121	Prinses Irenestraat	6941DS	6b
51.9521291	6.1428304	Prinses Irenestraat	6941DS	6c
51.9521712	6.1428712	Prinses Irenestraat	6941DS	6d
51.9532138	6.1419582	Benijnenhofstraat	6941DR	7
51.9509834	6.1421534	Bielemanstraat	6941EH	7
51.9565337	6.1428724	Bosslagstraat	6941SM	7
51.9618685	6.1504992	Groenestraat	6941SN	7
51.9502952	6.1415454	Kloosterstraat	6941DW	7
51.9519799	6.1423447	Prinses Irenestraat	6941DS	7
51.9507006	6.1404840	Saluutstraat	6941EG	7
51.9496344	6.1323993	Steenakker	6941SG	7
51.9508966	6.1430684	Tamboerstraat	6941EE	7
51.9717866	6.1260000	Truisweg	6941SK	7
51.9545787	6.1407591	Wehlseweg	6941DH	7
51.9522332	6.1293876	van Voorstweg	6941RV	7
51.9531091	6.1386542	Weemstraat	6941DD	70
51.9524406	6.1475603	Wehlseweg	6941DJ	71
51.9530978	6.1390177	Weemstraat	6941DD	72
51.9531879	6.1389901	Weemstraat	6941DD	72A
51.9524213	6.1477637	Wehlseweg	6941DK	73
51.9534301	6.1390669	Weemstraat	6941DE	74
51.9527218	6.1540823	Doetinchemseweg	6941DG	75
51.9524208	6.1478509	Wehlseweg	6941DK	75
51.9536071	6.1394917	Weemstraat	6941DE	76
51.9523186	6.1483584	Wehlseweg	6941DK	77
51.9539901	6.1394696	Weemstraat	6941DE	78
51.9538600	6.1398036	Weemstraat	6941DE	78a
51.9523442	6.1485770	Wehlseweg	6941DK	79
51.9503911	6.1419980	Kloosterstraat	6941DW	7A
51.9545809	6.1248293	Loilderhofweg	6941RW	7A
51.9504068	6.1423619	Kloosterstraat	6941DW	7B
51.9619665	6.1506464	Groenestraat	6941SN	7a
51.9530448	6.1416789	Benijnenhofstraat	6941DR	8
51.9511770	6.1418008	Bielemanstraat	6941EH	8
51.9588016	6.1424304	Bosslagstraat	6941SM	8
51.9578956	6.1379341	Doesburgseweg	6941SJ	8
51.9515288	6.1425990	Kapelstraat	6941DZ	8
51.9493165	6.1413690	Kloosterstraat	6941DW	8
51.9503596	6.1370953	Loilseweg	6941DA	8
51.9594201	6.1314270	Oude Maatsestraat	6941SE	8
51.9567411	6.1455528	Paltsweg	6941SR	8
51.9521622	6.1419405	Pastoor Indenstraat	6941DP	8
51.9525679	6.1431547	Prinses Irenestraat	6941DS	8
51.9515874	6.1404761	Schuttersstraat	6941EA	8
51.9569727	6.1541985	Sommenweg	6941ST	8
51.9509804	6.1412095	Tamboerstraat	6941EE	8
51.9725508	6.1273952	Truisweg	6941SK	8
51.9517708	6.1385008	Vendeliersstraat	6941EC	8
51.9537587	6.1410799	Wehlseweg	6941DL	8
51.9541465	6.1394717	Weemstraat	6941DE	80
51.9523791	6.1487376	Wehlseweg	6941DK	81
51.9542984	6.1396197	Weemstraat	6941DE	82
51.9542731	6.1396066	Weemstraat	6941DE	82a
51.9523869	6.1489123	Wehlseweg	6941DK	83
51.9544324	6.1397529	Weemstraat	6941DE	84
51.9520955	6.1495038	Wehlseweg	6941DM	84
51.9539895	6.1566832	Doetinchemseweg	6941DG	85
51.9523943	6.1491597	Wehlseweg	6941DK	85
51.9545660	6.1399442	Weemstraat	6941DE	86
51.9521093	6.1501441	Wehlseweg	6941DM	86
51.9549149	6.1596043	Doetinchemseweg	6941DG	87
51.9519274	6.1504756	Wehlseweg	6941DM	88
51.9559134	6.1594760	Doetinchemseweg	6941DG	89
51.9491822	6.1412940	Kloosterstraat	6941DW	8A
51.9587117	6.1424289	Bosslagstraat	6941SM	8a
51.9584683	6.1378541	Doesburgseweg	6941SJ	8a
51.9584682	6.1378539	Doesburgseweg	6941SJ	8b
51.9532959	6.1417704	Benijnenhofstraat	6941DR	9
51.9576720	6.1419750	Bosslagstraat	6941SM	9
51.9610449	6.1374194	Doesburgseweg	6941SJ	9
51.9603092	6.1511710	Groenestraat	6941SN	9
51.9504583	6.1427264	Kloosterstraat	6941DW	9
51.9546902	6.1254576	Loilderhofweg	6941RW	9
51.9523975	6.1416971	Pastoor Indenstraat	6941DP	9
51.9520333	6.1424184	Prinses Irenestraat	6941DS	9
51.9507160	6.1403090	Saluutstraat	6941EG	9
51.9508668	6.1336708	Steenakker	6941SG	9
51.9508428	6.1430529	Tamboerstraat	6941EE	9
51.9510534	6.1396380	Vendeliersstraat	6941ED	9
51.9545054	6.1409761	Wehlseweg	6941DH	9
51.9514312	6.1297089	van Voorstweg	6941RV	9
51.9518441	6.1508378	Wehlseweg	6941DM	90
51.9518650	6.1517692	Wehlseweg	6941DM	92
51.9514506	6.1297390	van Voorstweg	6941RV	9a
51.9487523	6.1139260	Avesaetweg	6941RR	1
51.9460331	6.1103184	Baarleweg	6941RD	1
51.9487307	6.1274824	Doetinchemseweg	6941DE	1
51.9639607	6.1197598	Hoeveslag	6941SB	1
51.9447067	6.1175927	Kerckhoveweg	6941RH	1
51.9558898	6.1152781	Klompenhorstweg	6941RT	1
51.9526017	6.1207963	Loilderhofweg	6941RW	1
51.9422609	6.1177690	Luijnhorststraat	6941RC	1
51.9519174	6.1195487	Manhorstweg	6941RK	1
51.9398989	6.1182328	Nevelhorstpad	6941RE	1
51.9434138	6.1181737	Vincwijcweg	6941RG	1
51.9521651	6.1241732	van Voorstweg	6941RV	1
51.9491831	6.1212641	Avesaetweg	6941RR	10
51.9550992	6.0961057	Foxheuvelstraat	6941RJ	10
51.9606323	6.1071730	Klompenhorstweg	6941RT	10
51.9423534	6.1195672	Luijnhorststraat	6941RC	10
51.9519125	6.1159846	Manhorstweg	6941RK	10
51.9385652	6.1202180	Tatelaarweg	6941RB	10
51.9436933	6.1093063	Vincwijcweg	6941RG	10
51.9422638	6.1195221	Luijnhorststraat	6941RC	10a
51.9493719	6.1198272	Avesaetweg	6941RR	11
51.9470710	6.1212296	Greffelkampseweg	6941RL	11
51.9484702	6.1101250	Luijnhorststraat	6941RD	11
51.9356809	6.1113587	Tatelaarweg	6941RB	11
51.9488013	6.1219561	Greffelkampseweg	6941RL	11A
51.9356728	6.1112131	Tatelaarweg	6941RB	11A
51.9497680	6.1254775	Avesaetweg	6941RP	12
51.9544209	6.1086060	Klompenhorstweg	6941RT	12
51.9450392	6.1155240	Luijnhorststraat	6941RD	12
51.9514055	6.1165728	Manhorstweg	6941RK	12
51.9385486	6.1199996	Tatelaarweg	6941RB	12
51.9418837	6.1126949	Vincwijcweg	6941RG	12
51.9449397	6.1156241	Luijnhorststraat	6941RD	12a
51.9493424	6.1202340	Avesaetweg	6941RR	13
51.9493600	6.1217802	Greffelkampseweg	6941RL	13
51.9489761	6.1097113	Luijnhorststraat	6941RD	13
51.9365630	6.1097006	Tatelaarweg	6941RB	13
51.9493598	6.1217801	Greffelkampseweg	6941RL	13a
51.9490406	6.1094505	Luijnhorststraat	6941RD	13a
51.9366148	6.1098165	Tatelaarweg	6941RB	13a
51.9470691	6.1143060	Luijnhorststraat	6941RD	14
51.9511794	6.1139071	Manhorstweg	6941RK	14
51.9385886	6.1193458	Tatelaarweg	6941RB	14
51.9417614	6.1121258	Vincwijcweg	6941RG	14
51.9386423	6.1193903	Tatelaarweg	6941RB	14a
51.9493830	6.1209183	Avesaetweg	6941RR	15
51.9513150	6.1210081	Greffelkampseweg	6941RL	15
51.9497888	6.1090989	Luijnhorststraat	6941RD	15
51.9357237	6.1073168	Tatelaarweg	6941RB	15
51.9497556	6.1202698	Avesaetweg	6941RR	15A
51.9447892	6.1181525	Kerckhoveweg	6941RH	16
51.9489711	6.1105258	Luijnhorststraat	6941RD	16
51.9596878	6.1202866	Oude Maatsestraat	6941SC	16
51.9379478	6.1168777	Tatelaarweg	6941RB	16
51.9417045	6.1096815	Vincwijcweg	6941RG	16
51.9416955	6.1096814	Vincwijcweg	6941RG	16A
51.9491431	6.1102396	Luijnhorststraat	6941RD	16a
51.9499257	6.1246946	Avesaetweg	6941RP	17
51.9519825	6.1198320	Greffelkampseweg	6941RL	17
51.9497629	6.1089239	Luijnhorststraat	6941RD	17
51.9516187	6.1203587	Greffelkampseweg	6941RL	17a
51.9457805	6.1162923	Kerckhoveweg	6941RH	18
51.9504766	6.1103946	Manhorstweg	6941RK	18
51.9376203	6.1131496	Tatelaarweg	6941RB	18
51.9413951	6.1073787	Vincwijcweg	6941RG	18
51.9457894	6.1162925	Kerckhoveweg	6941RH	18A
51.9523634	6.1186540	Greffelkampseweg	6941RL	19
51.9350197	6.1049378	Tatelaarweg	6941RB	19
51.9522736	6.1186380	Greffelkampseweg	6941RL	19a
51.9431656	6.1204967	Vincwijcweg	6941RG	1A
51.9437549	6.1192753	Vincwijcweg	6941RG	1B
51.9422609	6.1177692	Luijnhorststraat	6941RC	1a
51.9484521	6.1145029	Avesaetweg	6941RR	2
51.9464452	6.1076530	Baarleweg	6941RD	2
51.9627161	6.1218638	Hoeveslag	6941SB	2
51.9563780	6.1162754	Klompenhorstweg	6941RT	2
51.9525078	6.1214349	Loilderhofweg	6941RW	2
51.9395481	6.1197105	Luijnhorststraat	6941RC	2
51.9520817	6.1191440	Manhorstweg	6941RK	2
51.9441983	6.1192191	Vincwijcweg	6941RG	2
51.9517369	6.1225424	van Voorstweg	6941RV	2
51.9475868	6.1232935	Greffelkampseweg	6941RN	20
51.9505577	6.1097658	Manhorstweg	6941RK	20
51.9602227	6.1166579	Oude Maatsestraat	6941SC	20
51.9372026	6.1117471	Tatelaarweg	6941RB	20
51.9418229	6.1064984	Vincwijcweg	6941RG	20
51.9418777	6.1063684	Vincwijcweg	6941RG	20A
51.9530847	6.1168474	Greffelkampseweg	6941RM	21
51.9364519	6.1058307	Tatelaarweg	6941RB	21
51.9361215	6.1054764	Tatelaarweg	6941RB	21A
51.9482201	6.1229066	Greffelkampseweg	6941RN	22
51.9601624	6.1162495	Oude Maatsestraat	6941SC	22
51.9392034	6.1056566	Tatelaarweg	6941RB	22
51.9405430	6.1041364	Vincwijcweg	6941RG	22
51.9405612	6.1041756	Vincwijcweg	6941RG	22a
51.9539938	6.1180842	Greffelkampseweg	6941RM	23
51.9381981	6.1024848	Tatelaarweg	6941RB	23
51.9483556	6.1227924	Greffelkampseweg	6941RN	24
51.9385332	6.1035372	Tatelaarweg	6941RB	24
51.9395641	6.1054733	Vincwijcweg	6941RG	24
51.9494139	6.1227114	Greffelkampseweg	6941RN	24a
51.9596517	6.1145244	Greffelkampseweg	6941RM	25
51.9384134	6.1001413	Tatelaarweg	6941RB	25
51.9497523	6.1222335	Greffelkampseweg	6941RP	26
51.9394253	6.1002211	Tatelaarweg	6941RB	26
51.9592044	6.1156375	Greffelkampseweg	6941RM	27
51.9391481	6.0999840	Tatelaarweg	6941RB	27
51.9391574	6.0999260	Tatelaarweg	6941RB	27A
51.9507356	6.1216677	Greffelkampseweg	6941RP	28
51.9397454	6.0993100	Tatelaarweg	6941RB	28
51.9385504	6.0962662	Tatelaarweg	6941RB	29
51.9380753	6.0965633	Tatelaarweg	6941RB	29a
51.9384372	6.0962887	Tatelaarweg	6941RB	29b
51.9562883	6.1162448	Klompenhorstweg	6941RT	2B
51.9597264	6.1123763	Klompenhorstweg	6941RT	2a
51.9492672	6.1178763	Avesaetweg	6941RR	3
51.9654552	6.1193622	Hoeveslag	6941SC	3
51.9448730	6.1175210	Kerckhoveweg	6941RH	3
51.9548813	6.1112029	Klompenhorstweg	6941RT	3
51.9532601	6.1204289	Loilderhofweg	6941RW	3
51.9443594	6.1147775	Luijnhorststraat	6941RD	3
51.9516623	6.1186426	Manhorstweg	6941RK	3
51.9399127	6.1167854	Nevelhorstpad	6941RE	3
51.9369856	6.1169493	Tatelaarweg	6941RB	3
51.9422525	6.1170058	Vincwijcweg	6941RG	3
51.9509066	6.1216414	Greffelkampseweg	6941RP	30
51.9397538	6.0979285	Tatelaarweg	6941RB	30
51.9510918	6.1216574	Greffelkampseweg	6941RP	32
51.9396427	6.0969669	Tatelaarweg	6941RB	32
51.9510916	6.1216573	Greffelkampseweg	6941RP	32a
51.9518069	6.1214089	Greffelkampseweg	6941RP	34
51.9394201	6.0951310	Tatelaarweg	6941RB	34
51.9521135	6.1212393	Greffelkampseweg	6941RP	36
51.9393373	6.0924538	Tatelaarweg	6941RB	36
51.9523135	6.1202801	Greffelkampseweg	6941RP	38
51.9393192	6.0924826	Tatelaarweg	6941RB	38
51.9523802	6.1202836	Greffelkampseweg	6941RP	38A
51.9525730	6.1202246	Greffelkampseweg	6941RP	38b
51.9548002	6.1112453	Klompenhorstweg	6941RT	3a
51.9513949	6.1183696	Manhorstweg	6941RK	3a
51.9472691	6.1182947	Avesaetweg	6941RR	4
51.9464771	6.1009149	Baarleweg	6941RD	4
51.9510619	6.1081738	Foxheuvelstraat	6941RJ	4
51.9663727	6.0987576	Kleine Veldstraat	6941SL	4
51.9562485	6.1125052	Klompenhorstweg	6941RT	4
51.9398236	6.1202240	Luijnhorststraat	6941RC	4
51.9520904	6.1177331	Manhorstweg	6941RK	4
51.9518559	6.1236353	van Voorstweg	6941RV	4
51.9523366	6.1200647	Greffelkampseweg	6941RP	40
51.9523009	6.1195685	Greffelkampseweg	6941RL	42
51.9526562	6.1192552	Greffelkampseweg	6941RL	44
51.9529896	6.1191298	Greffelkampseweg	6941RL	46
51.9536018	6.1189652	Greffelkampseweg	6941RL	48
51.9669420	6.0982573	Kleine Veldstraat	6941SL	4a
51.9492835	6.1181384	Avesaetweg	6941RR	5
51.9664585	6.1187927	Hoeveslag	6941SB	5
51.9449431	6.1174279	Kerckhoveweg	6941RH	5
51.9550849	6.1087913	Klompenhorstweg	6941RT	5
51.9541738	6.1223786	Loilderhofweg	6941RW	5
51.9453748	6.1121259	Luijnhorststraat	6941RD	5
51.9512640	6.1176469	Manhorstweg	6941RK	5
51.9587105	6.1213472	Oude Maatsestraat	6941SC	5
51.9368249	6.1139573	Tatelaarweg	6941RB	5
51.9404376	6.1066798	Vincwijcweg	6941RG	5
51.9546203	6.1185308	Greffelkampseweg	6941RL	50
51.9550106	6.1179116	Greffelkampseweg	6941RL	52
51.9550468	6.1178685	Greffelkampseweg	6941RL	52a
51.9557609	6.1172255	Greffelkampseweg	6941RL	54
51.9558537	6.1180123	Greffelkampseweg	6941RL	56
51.9565809	6.1169042	Greffelkampseweg	6941RM	58
51.9571311	6.1165931	Greffelkampseweg	6941RM	58A
51.9544493	6.1228778	Loilderhofweg	6941RW	5a
51.9511474	6.1176160	Manhorstweg	6941RK	5a
51.9586386	6.1213315	Oude Maatsestraat	6941SC	5a
51.9488156	6.1182180	Avesaetweg	6941RR	6
51.9461379	6.1005168	Baarleweg	6941RD	6
51.9553707	6.0987723	Foxheuvelstraat	6941RJ	6
51.9560175	6.1120796	Klompenhorstweg	6941RT	6
51.9406189	6.1195243	Luijnhorststraat	6941RC	6
51.9435434	6.1175650	Vincwijcweg	6941RG	6
51.9591917	6.1162338	Greffelkampseweg	6941RM	60
51.9492595	6.1191126	Avesaetweg	6941RR	7
51.9510704	6.1067775	Foxheuvelstraat	6941RJ	7
51.9664587	6.1187928	Hoeveslag	6941SB	7
51.9544487	6.1229796	Loilderhofweg	6941RW	7
51.9466701	6.1134268	Luijnhorststraat	6941RD	7
51.9509577	6.1163477	Manhorstweg	6941RK	7
51.9389274	6.1151426	Nevelhorstpad	6941RE	7
51.9590348	6.1197812	Oude Maatsestraat	6941SC	7
51.9367638	6.1135720	Tatelaarweg	6941RB	7
51.9405499	6.1059544	Vincwijcweg	6941RG	7
51.9547801	6.1233322	Loilderhofweg	6941RW	7b
51.9364110	6.1136756	Tatelaarweg	6941RB	7b
51.9489295	6.1186999	Avesaetweg	6941RR	8
51.9461121	6.0957940	Baarleweg	6941RD	8
51.9550463	6.0974142	Foxheuvelstraat	6941RJ	8
51.9557346	6.1098492	Klompenhorstweg	6941RT	8
51.9412747	6.1195932	Luijnhorststraat	6941RC	8
51.9517241	6.1170682	Manhorstweg	6941RK	8
51.9428596	6.1162303	Vincwijcweg	6941RG	8
51.9467438	6.0961933	Baarleweg	6941RD	8a
51.9517243	6.1170681	Manhorstweg	6941RK	8a
51.9493011	6.1196369	Avesaetweg	6941RR	9
51.9547070	6.0970451	Foxheuvelstraat	6941RJ	9
51.9464987	6.1207548	Greffelkampseweg	6941RL	9
51.9667061	6.1183995	Hoeveslag	6941SB	9
51.9478369	6.1107839	Luijnhorststraat	6941RD	9
51.9351934	6.1131539	Tatelaarweg	6941RB	9
51.9704134	6.1199234	Truisweg	6941SK	9
51.9434697	6.1233294	Frater Leonardistraat	6941CL	1
51.9438463	6.1232596	Frater Leonardistraat	6941CL	11
51.9439181	6.1232392	Frater Leonardistraat	6941CL	13
51.9438785	6.1236832	Frater Leonardistraat	6941CL	2
51.9443998	6.1234323	Frater Leonardistraat	6941CL	23
51.9444161	6.1235422	Frater Leonardistraat	6941CL	25
51.9444308	6.1236594	Frater Leonardistraat	6941CL	27
51.9444454	6.1237821	Frater Leonardistraat	6941CL	29
51.9435389	6.1233156	Frater Leonardistraat	6941CL	3
51.9444643	6.1239270	Frater Leonardistraat	6941CL	31
51.9444794	6.1240441	Frater Leonardistraat	6941CL	33
51.9444900	6.1241534	Frater Leonardistraat	6941CL	35
51.9445045	6.1242657	Frater Leonardistraat	6941CL	37
51.9440078	6.1236647	Frater Leonardistraat	6941CL	4
51.9439785	6.1242194	Marsweg	6941BH	49
51.9436101	6.1232996	Frater Leonardistraat	6941CL	5
51.9437024	6.1232870	Frater Leonardistraat	6941CL	7
51.9437747	6.1232749	Frater Leonardistraat	6941CL	9
51.9456785	6.1327278	de Plataan	6941ZN	32a
51.9495589	6.1409436	Kloosterstraat	6941DV	6a
51.9504503	6.1392244	Kloosterstraat	6941DV	1f
51.9497430	6.1396815	Kloosterstraat	6941DV	1a
51.9502390	6.1397127	Kloosterstraat	6941DV	1d
51.9515369	6.1419084	Bielemanstraat	6941EH	2
51.9520095	6.1435850	Kloosterstraat	6941DX	35
51.9519220	6.1431792	Kloosterstraat	6941DX	31a
51.9520603	6.1435803	Kloosterstraat	6941DX	37
51.9519588	6.1435953	Kloosterstraat	6941DX	33
51.9521146	6.1435940	Kloosterstraat	6941DX	39
51.9403716	6.1065224	Vincwijcweg	6941RG	5a
51.9385808	6.1037083	Tatelaarweg	6941RB	24a
51.9745052	6.1362713	Truisweg	6941SK	2c
51.9398963	6.1202093	Luijnhorststraat	6941RC	4a
51.9551906	6.1400764	Doesburgseweg	6941SJ	2a
51.9440366	6.1181656	Luijnhorststraat	6941RC	10b
51.9454475	6.1295416	de Eik	6941XG	78a
51.9454451	6.1295962	de Eik	6941XG	78b
51.9454430	6.1296482	de Eik	6941XG	78c
51.9454405	6.1296946	de Eik	6941XG	78d
51.9454361	6.1297753	de Eik	6941XG	78e
51.9455056	6.1297983	de Eik	6941XG	78f
51.9400806	6.1285198	Kerkstraat	6941AG	10e
51.9568483	6.1348863	Loilderhofweg	6941RX	8
51.9489832	6.1105504	Luijnhorststraat	6941RD	16b
51.9489947	6.1105444	Luijnhorststraat	6941RD	16c
51.9489902	6.1105665	Luijnhorststraat	6941RD	16d
51.9539860	6.1175017	Greffelkampseweg	6941RM	23a
51.9418003	6.1273674	Deken Reuvekamplaan	6941AN	6
51.9428520	6.1162482	Vincwijcweg	6941RG	8a
