51.9569667	6.2841584	Hudsonstraat	7007AS	6
51.9583848	6.2828744	Kolonel Wilsonstraat	7007AW	6
51.9582915	6.2848069	Laurensstraat	7007AK	6
51.9563494	6.2807579	Montrealstraat	7007BE	6
51.9580707	6.2842332	Nelsonstraat	7007AN	6
51.9574661	6.2851849	Ontariostraat	7007AR	6
51.9571571	6.2822352	Ottawastraat	7007BD	6
51.9469885	6.2796541	Transportweg	7007CN	6
51.9581145	6.2773305	Vancouverstraat	7007GB	6
51.9585178	6.2807261	Winnipegstraat	7007AG	61
51.9478963	6.2811870	Doetinchemseweg	7007CB	61A
51.9478229	6.2806862	Doetinchemseweg	7007CB	63
51.9585193	6.2806390	Winnipegstraat	7007AG	63
51.9479409	6.2806737	Doetinchemseweg	7007CB	63A
51.9479395	6.2805088	Doetinchemseweg	7007CB	63B
51.9482669	6.2804331	Doetinchemseweg	7007CB	65
51.9585238	6.2805548	Winnipegstraat	7007AG	65
51.9483202	6.2803915	Doetinchemseweg	7007CB	67
51.9559664	6.2793766	Torontostraat	7007BK	67
51.9482237	6.2802034	Doetinchemseweg	7007CB	67A
51.9486209	6.2801045	Doetinchemseweg	7007CB	69
51.9561159	6.2788938	Torontostraat	7007BK	69
51.9536421	6.2850985	Doetinchemseweg	7007CC	6A
51.9446040	6.2843351	Expeditieweg	7007CM	6A
51.9446124	6.2846942	Expeditieweg	7007CM	6C
51.9446202	6.2848707	Expeditieweg	7007CM	6D
51.9446311	6.2851214	Expeditieweg	7007CM	6E
51.9443423	6.2855040	Expeditieweg	7007CM	6F
51.9583358	6.2801800	Canadaparklaan	7007BG	7
51.9577016	6.2822115	Generaal Crerarstraat	7007BA	7
51.9567937	6.2840424	Hudsonstraat	7007AS	7
51.9461633	6.2787804	Informaticaweg	7007CP	7
51.9582733	6.2832703	Kolonel Wilsonstraat	7007AT	7
51.9581516	6.2851117	Laurensstraat	7007AH	7
51.9452796	6.2885706	Logistiekweg	7007CJ	7
51.9567097	6.2811775	Montrealstraat	7007BE	7
51.9578900	6.2841927	Nelsonstraat	7007AM	7
51.9569115	6.2823272	Ottawastraat	7007BC	7
51.9584445	6.2841913	Winnipegstraat	7007AE	7
51.9476540	6.2789564	Transportweg	7007CL	7-01
51.9477584	6.2790728	Transportweg	7007CL	7-02
51.9478329	6.2791351	Transportweg	7007CL	7-03
51.9479155	6.2792058	Transportweg	7007CL	7-04
51.9479873	6.2792727	Transportweg	7007CL	7-05
51.9480885	6.2793484	Transportweg	7007CL	7-06
51.9475139	6.2793388	Transportweg	7007CL	7-07
51.9475916	6.2795208	Transportweg	7007CL	7-08
51.9476496	6.2796308	Transportweg	7007CL	7-09
51.9477318	6.2797536	Transportweg	7007CL	7-10
51.9561341	6.2788231	Torontostraat	7007BK	71
51.9561792	6.2786719	Torontostraat	7007BK	73
51.9561989	6.2786152	Torontostraat	7007BK	75
51.9494037	6.2767965	Doetinchemseweg	7007CB	77
51.9562975	6.2783700	Torontostraat	7007BK	77
51.9564242	6.2781313	Torontostraat	7007BK	77A
51.9494860	6.2764365	Doetinchemseweg	7007CB	79
51.9566186	6.2778315	Torontostraat	7007BK	79
51.9567845	6.2776038	Torontostraat	7007BK	79A
51.9460224	6.2786463	Informaticaweg	7007CP	7A
51.9458831	6.2785094	Informaticaweg	7007CP	7B
51.9533653	6.2851172	Doetinchemseweg	7007CC	8
51.9446365	6.2859569	Expeditieweg	7007CM	8
51.9579411	6.2821807	Generaal Crerarstraat	7007BB	8
51.9569641	6.2840762	Hudsonstraat	7007AS	8
51.9583255	6.2828727	Kolonel Wilsonstraat	7007AW	8
51.9582318	6.2848026	Laurensstraat	7007AK	8
51.9563099	6.2807566	Montrealstraat	7007BE	8
51.9580739	6.2841400	Nelsonstraat	7007AN	8
51.9574696	6.2851171	Ontariostraat	7007AR	8
51.9571561	6.2821514	Ottawastraat	7007BD	8
51.9491363	6.2788610	Oude Doetinchemseweg	7007DC	8
51.9468019	6.2801589	Transportweg	7007CN	8
51.9494955	6.2762178	Doetinchemseweg	7007CB	81
51.9495133	6.2757786	Doetinchemseweg	7007CB	83
51.9495209	6.2755573	Doetinchemseweg	7007CB	85
51.9582249	6.2857178	Wijnbergseweg	7007AB	86
51.9582194	6.2856653	Wijnbergseweg	7007AB	86A
51.9494891	6.2753552	Doetinchemseweg	7007CB	87
51.9580092	6.2857180	Wijnbergseweg	7007AB	88
51.9493832	6.2753066	Doetinchemseweg	7007CB	89
51.9492232	6.2754612	Doetinchemseweg	7007CB	89A
51.9575032	6.2850790	Ontariostraat	7007AR	8A
51.9582036	6.2801770	Canadaparklaan	7007BG	9
51.9535411	6.2857491	Doetinchemseweg	7007CA	9
51.9450683	6.2854421	Expeditieweg	7007CM	9
51.9576779	6.2820223	Generaal Crerarstraat	7007BA	9
51.9567907	6.2839416	Hudsonstraat	7007AS	9
51.9455827	6.2781090	Informaticaweg	7007CP	9
51.9449061	6.2766863	Innovatieweg	7007CD	9
51.9582157	6.2832680	Kolonel Wilsonstraat	7007AT	9
51.9580337	6.2851013	Laurensstraat	7007AH	9
51.9453274	6.2893554	Logistiekweg	7007CJ	9
51.9566452	6.2811765	Montrealstraat	7007BE	9
51.9578929	6.2840947	Nelsonstraat	7007AM	9
51.9569106	6.2822270	Ottawastraat	7007BC	9
51.9496870	6.2783950	Oude Doetinchemseweg	7007DA	9
51.9473106	6.2798909	Transportweg	7007CL	9
51.9584470	6.2840972	Winnipegstraat	7007AE	9
51.9578401	6.2856590	Wijnbergseweg	7007AB	90
51.9490706	6.2754354	Doetinchemseweg	7007CB	91
51.9577370	6.2856615	Wijnbergseweg	7007AB	92
51.9491414	6.2763635	Doetinchemseweg	7007CB	93
51.9491647	6.2767352	Doetinchemseweg	7007CB	95
51.9449265	6.2612920	Oud Kilderseweg	7007GL	57
51.9447319	6.2603600	Oud Kilderseweg	7007GL	59
51.9472688	6.2788484	Transportweg	7007CN	4
51.9507276	6.2777656	Het Hennennest	7007DR	1
51.9501587	6.2773474	Roggenstede	7007DS	1
51.9518792	6.2780539	Roodenbroek	7007DN	1
51.9515346	6.2776545	De Nevel	7007DP	10
51.9509445	6.2775770	Het Hennennest	7007DR	10
51.9503770	6.2772574	Roggenstede	7007DS	10
51.9513153	6.2775963	De Nevel	7007DP	11
51.9507336	6.2773706	Het Hennennest	7007DR	11
51.9501581	6.2769577	Roggenstede	7007DS	11
51.9519121	6.2776428	Roodenbroek	7007DN	11
51.9515339	6.2774939	De Nevel	7007DP	12
51.9509426	6.2775087	Het Hennennest	7007DR	12
51.9513136	6.2775097	De Nevel	7007DP	13
51.9507336	6.2772977	Het Hennennest	7007DR	13
51.9501563	6.2768797	Roggenstede	7007DS	13
51.9519097	6.2774926	Roodenbroek	7007DN	13
51.9515336	6.2774159	De Nevel	7007DP	14
51.9509491	6.2774328	Het Hennennest	7007DR	14
51.9513154	6.2774308	De Nevel	7007DP	15
51.9501547	6.2768022	Roggenstede	7007DS	15
51.9515351	6.2773361	De Nevel	7007DP	16
51.9509533	6.2773568	Het Hennennest	7007DR	16
51.9513232	6.2773405	De Nevel	7007DP	17
51.9501673	6.2764484	Roggenstede	7007DS	17
51.9515317	6.2772716	De Nevel	7007DP	18
51.9509514	6.2772875	Het Hennennest	7007DR	18
51.9512971	6.2769721	De Nevel	7007DP	19
51.9501720	6.2763708	Roggenstede	7007DS	19
51.9515144	6.2779435	De Nevel	7007DP	2
51.9509338	6.2778809	Het Hennennest	7007DR	2
51.9503627	6.2775708	Roggenstede	7007DS	2
51.9515291	6.2771952	De Nevel	7007DP	20
51.9509457	6.2770771	Het Hennennest	7007DR	20
51.9512942	6.2768964	De Nevel	7007DP	21
51.9501717	6.2763042	Roggenstede	7007DS	21
51.9515153	6.2769691	De Nevel	7007DP	22
51.9509437	6.2769726	Het Hennennest	7007DR	22
51.9512940	6.2768260	De Nevel	7007DP	23
51.9501745	6.2762209	Roggenstede	7007DS	23
51.9515156	6.2768913	De Nevel	7007DP	24
51.9509418	6.2769233	Het Hennennest	7007DR	24
51.9520897	6.2767967	Roodenbroek	7007DN	24
51.9503669	6.2774891	Roggenstede	7007DS	4
51.9515266	6.2761871	De Nevel	7007DP	40
51.9509605	6.2762618	Het Hennennest	7007DR	40
51.9503946	6.2759141	Roggenstede	7007DS	40
51.9513198	6.2760441	De Nevel	7007DP	41
51.9502191	6.2754145	Roggenstede	7007DS	41
51.9515295	6.2761121	De Nevel	7007DP	42
51.9509607	6.2761541	Het Hennennest	7007DR	42
51.9503911	6.2758420	Roggenstede	7007DS	42
51.9513215	6.2759691	De Nevel	7007DP	43
51.9502283	6.2753333	Roggenstede	7007DS	43
51.9515245	6.2760335	De Nevel	7007DP	44
51.9509676	6.2760675	Het Hennennest	7007DR	44
51.9503965	6.2757642	Roggenstede	7007DS	44
51.9513280	6.2758942	De Nevel	7007DP	45
51.9512994	6.2767486	De Nevel	7007DP	25
51.9501796	6.2760930	Roggenstede	7007DS	25
51.9518737	6.2769283	Roodenbroek	7007DN	25
51.9515141	6.2768142	De Nevel	7007DP	26
51.9509381	6.2768510	Het Hennennest	7007DR	26
51.9520836	6.2766261	Roodenbroek	7007DN	26
51.9512944	6.2766105	De Nevel	7007DP	27
51.9501797	6.2760053	Roggenstede	7007DS	27
51.9518708	6.2768513	Roodenbroek	7007DN	27
51.9515122	6.2767497	De Nevel	7007DP	28
51.9509380	6.2767537	Het Hennennest	7007DR	28
51.9520854	6.2765433	Roodenbroek	7007DN	28
51.9512913	6.2765392	De Nevel	7007DP	29
51.9501879	6.2759367	Roggenstede	7007DS	29
51.9518692	6.2767748	Roodenbroek	7007DN	29
51.9513010	6.2779117	De Nevel	7007DP	3
51.9507235	6.2776852	Het Hennennest	7007DR	3
51.9501545	6.2772694	Roggenstede	7007DS	3
51.9518847	6.2779674	Roodenbroek	7007DN	3
51.9515069	6.2766687	De Nevel	7007DP	30
51.9509428	6.2766973	Het Hennennest	7007DR	30
51.9520784	6.2763681	Roodenbroek	7007DN	30
51.9512979	6.2764624	De Nevel	7007DP	31
51.9501927	6.2758564	Roggenstede	7007DS	31
51.9518702	6.2766999	Roodenbroek	7007DN	31
51.9515027	6.2765965	De Nevel	7007DP	32
51.9509491	6.2765575	Het Hennennest	7007DR	32
51.9520791	6.2762815	Roodenbroek	7007DN	32
51.9512996	6.2763854	De Nevel	7007DP	33
51.9501903	6.2757761	Roggenstede	7007DS	33
51.9515033	6.2765176	De Nevel	7007DP	34
51.9509536	6.2764837	Het Hennennest	7007DR	34
51.9503798	6.2761331	Roggenstede	7007DS	34
51.9513080	6.2762671	De Nevel	7007DP	35
51.9502000	6.2756924	Roggenstede	7007DS	35
51.9515148	6.2763332	De Nevel	7007DP	36
51.9509514	6.2764095	Het Hennennest	7007DR	36
51.9503869	6.2760544	Roggenstede	7007DS	36
51.9513038	6.2761901	De Nevel	7007DP	37
51.9502147	6.2755745	Roggenstede	7007DS	37
51.9515249	6.2762564	De Nevel	7007DP	38
51.9509536	6.2763296	Het Hennennest	7007DR	38
51.9503894	6.2759939	Roggenstede	7007DS	38
51.9513090	6.2761228	De Nevel	7007DP	39
51.9502139	6.2754905	Roggenstede	7007DS	39
51.9515210	6.2778786	De Nevel	7007DP	4
51.9509357	6.2778001	Het Hennennest	7007DR	4
51.9502356	6.2752508	Roggenstede	7007DS	45
51.9515265	6.2759600	De Nevel	7007DP	46
51.9509727	6.2759975	Het Hennennest	7007DR	46
51.9504082	6.2756979	Roggenstede	7007DS	46
51.9509779	6.2759211	Het Hennennest	7007DR	48
51.9504133	6.2755980	Roggenstede	7007DS	48
51.9513029	6.2778251	De Nevel	7007DP	5
51.9507293	6.2776078	Het Hennennest	7007DR	5
51.9501527	6.2771914	Roggenstede	7007DS	5
51.9518912	6.2778906	Roodenbroek	7007DN	5
51.9509818	6.2758328	Het Hennennest	7007DR	50
51.9515226	6.2777940	De Nevel	7007DP	6
51.9509422	6.2777261	Het Hennennest	7007DR	6
51.9503699	6.2774132	Roggenstede	7007DS	6
51.9513046	6.2777520	De Nevel	7007DP	7
51.9507342	6.2775297	Het Hennennest	7007DR	7
51.9501616	6.2771156	Roggenstede	7007DS	7
51.9515303	6.2777207	De Nevel	7007DP	8
51.9509415	6.2776607	Het Hennennest	7007DR	8
51.9503716	6.2773391	Roggenstede	7007DS	8
51.9513100	6.2776693	De Nevel	7007DP	9
51.9507382	6.2774501	Het Hennennest	7007DR	9
51.9501622	6.2770396	Roggenstede	7007DS	9
51.9460629	6.2778028	Informaticaweg	7007CP	10
51.9459461	6.2776889	Informaticaweg	7007CP	12
51.9440236	6.2751501	Innovatieweg	7007CD	12
51.9465051	6.2819697	Transportweg	7007CN	12-01
51.9454650	6.2797946	Innovatieweg	7007CD	17
51.9456671	6.2797509	Innovatieweg	7007CD	17A
51.9461626	6.2800997	Innovatieweg	7007CD	19
51.9444121	6.2783160	Innovatieweg	7007CD	22
51.9461337	6.2825622	Innovatieweg	7007CD	34A
51.9461310	6.2827944	Innovatieweg	7007CD	34B
51.9456808	6.2814250	Innovatieweg	7007CD	38
51.9456804	6.2812263	Innovatieweg	7007CD	38A
51.9449418	6.2753537	Innovatieweg	7007CD	7
51.9448141	6.2758784	Innovatieweg	7007CD	7A
51.9462652	6.2774701	Informaticaweg	7007CP	8
51.9553878	6.2738964	Auroraweg	7007GZ	1
51.9561596	6.2852798	Torontostraat	7007BK	1
51.9521550	6.2776352	Roodenbroek	7007DN	10
51.9494398	6.2779547	De Ketting	7007DH	12
51.9446777	6.2866408	Expeditieweg	7007CM	12
51.9521488	6.2775100	Roodenbroek	7007DN	12
51.9494489	6.2777903	De Ketting	7007DH	14
51.9521546	6.2773728	Roodenbroek	7007DN	14
51.9494517	6.2777084	De Ketting	7007DH	16
51.9521513	6.2772447	Roodenbroek	7007DN	16
51.9538136	6.2795878	De Ketting	7007DJ	162
51.9492927	6.2776665	De Ketting	7007DH	2
51.9450077	6.2831566	Expeditieweg	7007CM	2
51.9469569	6.2785498	Informaticaweg	7007CP	2
51.9476861	6.2776219	Transportweg	7007CN	2
51.9500378	6.2786440	De Ketting	7007DH	24
51.9457468	6.2825622	Innovatieweg	7007CD	34
51.9503974	6.2782067	De Ketting	7007DH	36
51.9504743	6.2782548	De Ketting	7007DH	36A
51.9492859	6.2777543	De Ketting	7007DH	4
51.9466100	6.2781979	Informaticaweg	7007CP	4
51.9476928	6.2827187	Doetinchemseweg	7007CB	57
51.9492826	6.2779563	De Ketting	7007DH	6
51.9510303	6.2785529	De Ketting	7007DH	60
51.9478693	6.2813840	Doetinchemseweg	7007CB	61
51.9487672	6.2792992	Doetinchemseweg	7007CB	71
51.9492783	6.2780721	De Ketting	7007DH	8
51.9462231	6.2836330	Braamtseweg	7007CK	10
51.9477773	6.2820921	Doetinchemseweg	7007CB	59
51.9537283	6.2630750	Hof van Parijs	7007JD	23
51.9537122	6.2629934	Hof van Parijs	7007JD	25
51.9536797	6.2628269	Hof van Parijs	7007JD	27
51.9536588	6.2627375	Hof van Parijs	7007JD	29
51.9536296	6.2625761	Hof van Parijs	7007JD	31
51.9536134	6.2624919	Hof van Parijs	7007JD	33
51.9537874	6.2620624	Hof van Parijs	7007JD	5
51.9540889	6.2796510	De Ketting	7007DJ	164
51.9534276	6.2803390	Oude Doetinchemseweg	7007DC	20F
51.9532088	6.2803814	Kapperskolkweg	7007DT	129
51.9524113	6.2815614	Kapperskolkweg	7007DT	40
51.9506020	6.2783334	De Ketting	7007DH	38A
51.9505271	6.2782886	De Ketting	7007DH	38
51.9494364	6.2780368	De Ketting	7007DH	10
51.9520923	6.2768705	Roodenbroek	7007DN	22
51.9520981	6.2769496	Roodenbroek	7007DN	20
51.9518772	6.2770117	Roodenbroek	7007DN	23
51.9518989	6.2773599	Roodenbroek	7007DN	17
51.9518956	6.2771996	Roodenbroek	7007DN	21
51.9518966	6.2778080	Roodenbroek	7007DN	7
51.9520974	6.2770384	Roodenbroek	7007DN	18
51.9521341	6.2779267	Roodenbroek	7007DN	6
51.9518660	6.2766200	Roodenbroek	7007DN	33
51.9518996	6.2777253	Roodenbroek	7007DN	9
51.9519070	6.2774220	Roodenbroek	7007DN	15
51.9518971	6.2772890	Roodenbroek	7007DN	19
51.9521467	6.2777969	Roodenbroek	7007DN	8
51.9507392	6.2769690	Het Hennennest	7007DR	19
51.9507360	6.2767313	Het Hennennest	7007DR	25
51.9503764	6.2771756	Roggenstede	7007DS	12
51.9507356	6.2768099	Het Hennennest	7007DR	23
51.9507394	6.2770473	Het Hennennest	7007DR	17
51.9503833	6.2765220	Roggenstede	7007DS	26
51.9503792	6.2769166	Roggenstede	7007DS	16
51.9503734	6.2769967	Roggenstede	7007DS	14
51.9503849	6.2764415	Roggenstede	7007DS	28
51.9503785	6.2767575	Roggenstede	7007DS	20
51.9507389	6.2765762	Het Hennennest	7007DR	29
51.9503781	6.2768361	Roggenstede	7007DS	18
51.9503828	6.2766810	Roggenstede	7007DS	22
51.9503817	6.2765986	Roggenstede	7007DS	24
51.9507361	6.2768884	Het Hennennest	7007DR	21
51.9503842	6.2762847	Roggenstede	7007DS	32
51.9507436	6.2772112	Het Hennennest	7007DR	15
51.9503820	6.2763649	Roggenstede	7007DS	30
51.9507385	6.2766548	Het Hennennest	7007DR	27
51.9507411	6.2764922	Het Hennennest	7007DR	31
51.9517228	6.2799053	Oude Doetinchemseweg	7007DC	18
51.9535754	6.2798692	De Ketting	7007DJ	156
51.9536535	6.2795728	De Ketting	7007DJ	154
51.9539629	6.2784863	De Ketting	7007DK	71
51.9537427	6.2783850	De Ketting	7007DK	79
51.9537921	6.2783970	De Ketting	7007DK	77
51.9536338	6.2783790	De Ketting	7007DK	83
51.9537056	6.2789208	De Ketting	7007DK	25
51.9535480	6.2789164	De Ketting	7007DK	19
51.9533526	6.2783831	De Ketting	7007DK	93
51.9535999	6.2789216	De Ketting	7007DK	21
51.9536897	6.2783789	De Ketting	7007DK	81
51.9537936	6.2788842	De Ketting	7007DK	27
51.9535582	6.2783614	De Ketting	7007DK	85
51.9538627	6.2784145	De Ketting	7007DK	75
51.9533505	6.2788518	De Ketting	7007DK	15
51.9536307	6.2789200	De Ketting	7007DK	23
51.9538879	6.2784228	De Ketting	7007DK	73
51.9534132	6.2783454	De Ketting	7007DK	91
51.9534509	6.2788493	De Ketting	7007DK	17
51.9538949	6.2789116	De Ketting	7007DK	29
51.9499652	6.2624235	Bosstraat	7007GG	18F
51.9499326	6.2624697	Bosstraat	7007GG	18E
51.9498989	6.2625086	Bosstraat	7007GG	18D
51.9498664	6.2625548	Bosstraat	7007GG	18C
51.9498281	6.2626023	Bosstraat	7007GG	18B
51.9497907	6.2626616	Bosstraat	7007GG	18A
51.9497667	6.2627210	Bosstraat	7007GG	16D
51.9497342	6.2627672	Bosstraat	7007GG	16C
51.9496960	6.2628147	Bosstraat	7007GG	16B
51.9496586	6.2628741	Bosstraat	7007GG	16A
51.9467641	6.2766086	Innovatieweg	7007CD	3-03
51.9502892	6.2788408	Oude Doetinchemseweg	7007DA	11
51.9540060	6.2801946	Oude Doetinchemseweg	7007DA	23A
51.9538681	6.2801099	De Ketting	7007DJ	160
51.9535298	6.2783654	De Ketting	7007DK	87
51.9518718	6.2763113	Roodenbroek	7007DN	39
51.9524505	6.2764283	De Wals	7007DM	25
51.9524731	6.2767140	De Wals	7007DM	21
51.9524821	6.2770031	De Wals	7007DM	17
51.9524662	6.2766232	De Wals	7007DM	23
51.9524819	6.2769094	De Wals	7007DM	19
51.9524415	6.2763408	De Wals	7007DM	27
51.9518672	6.2760773	Roodenbroek	7007DN	45
51.9518677	6.2761553	Roodenbroek	7007DN	43
51.9518669	6.2764769	Roodenbroek	7007DN	35
51.9518682	6.2762339	Roodenbroek	7007DN	41
51.9518701	6.2763968	Roodenbroek	7007DN	37
51.9539702	6.2628596	Hof van Parijs	7007JD	15
51.9539151	6.2626071	Hof van Parijs	7007JD	11
51.9539951	6.2629696	Hof van Parijs	7007JD	17
51.9538858	6.2624777	Hof van Parijs	7007JD	9
51.9539409	6.2627265	Hof van Parijs	7007JD	13
51.9538624	6.2623542	Hof van Parijs	7007JD	7
51.9544982	6.2788362	De Ketting	7007DK	55
51.9542180	6.2785870	De Ketting	7007DK	65
51.9542117	6.2801099	Oude Doetinchemseweg	7007DA	23B
51.9545568	6.2789058	De Ketting	7007DK	51
51.9543060	6.2786565	De Ketting	7007DK	61
51.9545416	6.2784760	De Ketting	7007DJ	174
51.9542090	6.2792309	De Ketting	7007DK	37
51.9540175	6.2790769	De Ketting	7007DK	31
51.9544993	6.2784353	De Ketting	7007DJ	176
51.9541629	6.2791925	De Ketting	7007DK	35
51.9546011	6.2789513	De Ketting	7007DK	49
51.9543524	6.2800941	Oude Doetinchemseweg	7007DA	23C
51.9546651	6.2786107	De Ketting	7007DJ	168
51.9546271	6.2785652	De Ketting	7007DJ	170
51.9541111	6.2785076	De Ketting	7007DK	69
51.9542433	6.2786038	De Ketting	7007DK	63
51.9543556	6.2782932	De Ketting	7007DJ	182
51.9545157	6.2788573	De Ketting	7007DK	53
51.9540682	6.2791078	De Ketting	7007DK	33
51.9543422	6.2793794	De Ketting	7007DK	41
51.9544671	6.2795054	De Ketting	7007DK	47
51.9543847	6.2794208	De Ketting	7007DK	43
51.9544414	6.2783755	De Ketting	7007DJ	178
51.9542663	6.2782166	De Ketting	7007DJ	186
51.9543022	6.2793335	De Ketting	7007DK	39
51.9543143	6.2782591	De Ketting	7007DJ	184
51.9541549	6.2785388	De Ketting	7007DK	67
51.9525897	6.2801361	Kapperskolkweg	7007DT	121
51.9544152	6.2787460	De Ketting	7007DK	59
51.9545843	6.2785235	De Ketting	7007DJ	172
51.9544559	6.2787934	De Ketting	7007DK	57
51.9543981	6.2783350	De Ketting	7007DJ	180
51.9544238	6.2794685	De Ketting	7007DK	45
51.9453001	6.2819956	Innovatieweg	7007CD	32A
51.9453021	6.2813694	Innovatieweg	7007CD	32
51.9559905	6.2790949	Torontostraat	7007BK	67A
51.9515348	6.2623862	Tirol	7007NV	79-10
51.9485510	6.2848150	Doetinchemseweg	7007CC	50
51.9586276	6.2574753	Hof van Cambridge	7007GN	8
51.9586287	6.2574753	Hof van Cambridge	7007GN	6
51.9462472	6.2779746	Informaticaweg	7007CP	6A
51.9463794	6.2780985	Informaticaweg	7007CP	6
51.9465156	6.2645707	Oud Kilderseweg	7007GL	47B
51.9466322	6.2649526	Oud Kilderseweg	7007GL	47A
51.9455687	6.2638100	Oud Kilderseweg	7007GL	49A
51.9572641	6.2683822	Oude Wehlseweg	7007GE	15A
51.9452399	6.2633548	Oud Kilderseweg	7007GL	53B
51.9450769	6.2631795	Oud Kilderseweg	7007GL	53A
51.9539915	6.2661195	Hof van Rome	7007JW	1-03
51.9540000	6.2661152	Hof van Rome	7007JW	1-01
51.9513898	6.2644465	Willy Brandtplein	7007LB	16A
51.9513891	6.2644287	Willy Brandtplein	7007LB	14D
51.9481982	6.2788070	Transportweg	7007CL	5A
51.9477687	6.2786854	Transportweg	7007CL	5
51.9533490	6.2622625	Hof van Parijs	7007JD	39
51.9529572	6.2781686	De Ketting	7007DK	105
51.9530368	6.2782438	De Ketting	7007DK	103
51.9545641	6.2856845	Wijnbergseweg	7007AD	172A
51.9530202	6.2802905	Kapperskolkweg	7007DT	127
51.9510048	6.2788704	De Ketting	7007DH	58
51.9509768	6.2792440	De Ketting	7007DH	56
51.9504717	6.2789104	Oude Doetinchemseweg	7007DA	13
51.9497293	6.2777755	De Ketting	7007DH	16A
51.9535521	6.2621971	Hof van Parijs	7007JD	35
51.9526230	6.2791428	De Ketting	7007DJ	140
51.9531451	6.2782349	De Ketting	7007DK	101
51.9531942	6.2782528	De Ketting	7007DK	99
51.9532428	6.2782757	De Ketting	7007DK	97
51.9532894	6.2783020	De Ketting	7007DK	95
51.9532124	6.2789015	De Ketting	7007DK	13
51.9531554	6.2788763	De Ketting	7007DK	11
51.9530341	6.2788021	De Ketting	7007DK	9
51.9529845	6.2787737	De Ketting	7007DK	7
51.9529405	6.2787407	De Ketting	7007DK	5
51.9528977	6.2787027	De Ketting	7007DK	3
51.9528488	6.2786705	De Ketting	7007DK	1
51.9533249	6.2795078	De Ketting	7007DJ	150
51.9464095	6.2811683	Transportweg	7007CN	12
51.9507696	6.2757922	Het Hennennest	7007DR	47
51.9507516	6.2758823	Het Hennennest	7007DR	45
51.9507398	6.2763477	Het Hennennest	7007DR	33
51.9507499	6.2760400	Het Hennennest	7007DR	41
51.9507457	6.2761169	Het Hennennest	7007DR	39
51.9507427	6.2761977	Het Hennennest	7007DR	37
51.9507380	6.2762707	Het Hennennest	7007DR	35
51.9507523	6.2759516	Het Hennennest	7007DR	43
51.9531167	6.2778670	De Ketting	7007DJ	220
51.9512267	6.2789965	De Ketting	7007DH	64
51.9512978	6.2785329	De Ketting	7007DH	62
51.9525690	6.2806851	Kapperskolkweg	7007DT	119
51.9524603	6.2778988	De Wals	7007DM	7
51.9524703	6.2776644	De Wals	7007DM	9
51.9524744	6.2775786	De Wals	7007DM	11
51.9524796	6.2773617	De Wals	7007DM	13
51.9524820	6.2772709	De Wals	7007DM	15
51.9524549	6.2779903	De Wals	7007DM	5
51.9524224	6.2783013	De Wals	7007DM	1
51.9524315	6.2782113	De Wals	7007DM	3
51.9513685	6.2792016	De Ketting	7007DH	74
51.9513801	6.2791217	De Ketting	7007DH	76
51.9514058	6.2788864	De Ketting	7007DH	78
51.9514168	6.2788053	De Ketting	7007DH	80
51.9514265	6.2787295	De Ketting	7007DH	82
51.9514348	6.2786536	De Ketting	7007DH	84
51.9514824	6.2785490	De Ketting	7007DH	86
51.9528661	6.2806957	Kapperskolkweg	7007DT	131
51.9517970	6.2793498	De Ketting	7007DH	98
51.9517885	6.2794249	De Ketting	7007DH	100
51.9517782	6.2795023	De Ketting	7007DH	102
51.9517686	6.2795823	De Ketting	7007DH	104
51.9524951	6.2793002	De Ketting	7007DJ	138
51.9524831	6.2793832	De Ketting	7007DJ	136
51.9518633	6.2788066	De Ketting	7007DH	90
51.9518539	6.2788825	De Ketting	7007DH	92
51.9518453	6.2789599	De Ketting	7007DH	94
51.9518357	6.2790391	De Ketting	7007DH	96
51.9527898	6.2799480	De Ketting	7007DJ	148
51.9528563	6.2799701	De Ketting	7007DJ	146
51.9529293	6.2792323	De Ketting	7007DJ	144
51.9528750	6.2792125	De Ketting	7007DJ	142
51.9518727	6.2787221	De Ketting	7007DH	88
51.9513714	6.2794752	De Ketting	7007DH	68
51.9513525	6.2793550	De Ketting	7007DH	70
51.9513607	6.2792790	De Ketting	7007DH	72
51.9524352	6.2797931	De Ketting	7007DJ	126
51.9524737	6.2794650	De Ketting	7007DJ	134
51.9524654	6.2795459	De Ketting	7007DJ	132
51.9524562	6.2796285	De Ketting	7007DJ	130
51.9524457	6.2797086	De Ketting	7007DJ	128
51.9541933	6.2781694	De Ketting	7007DJ	188
51.9522888	6.2792226	De Ketting	7007DJ	118
51.9532566	6.2779100	De Ketting	7007DJ	214
51.9538172	6.2779330	De Ketting	7007DJ	202
51.9527971	6.2801748	Kapperskolkweg	7007DT	123
51.9539268	6.2779764	De Ketting	7007DJ	200
51.9533634	6.2778301	De Ketting	7007DJ	212
51.9539735	6.2780095	De Ketting	7007DJ	198
51.9534590	6.2778074	De Ketting	7007DJ	210
51.9540166	6.2780424	De Ketting	7007DJ	196
51.9535345	6.2777998	De Ketting	7007DJ	208
51.9540588	6.2780768	De Ketting	7007DJ	194
51.9536355	6.2778007	De Ketting	7007DJ	206
51.9541018	6.2781074	De Ketting	7007DJ	192
51.9541487	6.2781391	De Ketting	7007DJ	190
51.9521333	6.2780541	Roodenbroek	7007DN	4
51.9532074	6.2778982	De Ketting	7007DJ	216
