51.9627167	6.2469531	Kruidenlaan	7006VJ	80
51.9650113	6.2562718	Onstein	7006JX	80
51.9610632	6.2738979	Salemate	7006CD	80
51.9654174	6.2611941	Slotlaan	7006HG	80
51.9664758	6.2521009	Tarwedreef	7006KD	80
51.9632557	6.2437570	Venkelveld	7006TL	80
51.9685181	6.2516574	Wannedreef	7006LV	80
51.9635432	6.2619767	Wiersse	7006HZ	80
51.9638090	6.2652341	Wildenborch	7006HR	80
51.9611499	6.2701406	Wolborgenmate	7006DK	80
51.9636329	6.2598457	Ampsen	7006JK	81
51.9603337	6.2633422	Bastinglaan	7006EH	81
51.9676018	6.2505651	Boekweitdreef	7006LB	81
51.9596159	6.2579532	Bramenhof	7006PW	81
51.9693761	6.2515448	Gerstdreef	7006LL	81
51.9687955	6.2470154	Haverdreef	7006LH	81
51.9608886	6.2664811	Henri Dunantlaan	7006EB	81
51.9599675	6.2592381	Rode-Kruisplein	7006PS	81
51.9668275	6.2545082	Sikkeldreef	7006KT	81
51.9656228	6.2605287	Slotlaan	7006HB	81
51.9659958	6.2523618	Tarwedreef	7006KA	81
51.9686455	6.2521919	Wannedreef	7006LS	81
51.9641864	6.2640941	Wildenborch	7006HL	81
51.9613442	6.2710944	Wolborgenmate	7006DD	81
51.9602668	6.2571079	de Bongerd	7006NH	81
51.9628873	6.2513960	de Vlierbes	7006SC	81
51.9602059	6.2571193	de Bongerd	7006NH	81A
51.9599600	6.2569065	de Bongerd	7006NH	81B
51.9636734	6.2588313	Ampsen	7006JN	82
51.9612348	6.2615377	Bastinglaan	7006EL	82
51.9616494	6.2456103	Bieslookveld	7006TH	82
51.9678843	6.2574504	Eggedreef	7006KH	82
51.9690794	6.2514092	Gerstdreef	7006LN	82
51.9606046	6.2675460	Henri Dunantlaan	7006EE	82
51.9596735	6.2532116	Kersebloesem	7006MC	82
51.9593809	6.2725142	Koemate	7006CK	82
51.9627541	6.2469040	Kruidenlaan	7006VJ	82
51.9650513	6.2563179	Onstein	7006JX	82
51.9611227	6.2737935	Salemate	7006CD	82
51.9655220	6.2610009	Slotlaan	7006HG	82
51.9684680	6.2516755	Wannedreef	7006LV	82
51.9638090	6.2652343	Wildenborch	7006HR	82
51.9611078	6.2700946	Wolborgenmate	7006DK	82
51.9635982	6.2599122	Ampsen	7006JK	83
51.9603798	6.2632620	Bastinglaan	7006EH	83
51.9676502	6.2505461	Boekweitdreef	7006LB	83
51.9596159	6.2579534	Bramenhof	7006PW	83
51.9694153	6.2515829	Gerstdreef	7006LL	83
51.9688180	6.2469380	Haverdreef	7006LH	83
51.9608698	6.2665663	Henri Dunantlaan	7006EB	83
51.9638812	6.2556923	Onstein	7006JS	83
51.9599677	6.2592381	Rode-Kruisplein	7006PS	83
51.9668630	6.2544943	Sikkeldreef	7006KT	83
51.9656877	6.2605098	Slotlaan	7006HB	83
51.9659509	6.2523795	Tarwedreef	7006KA	83
51.9685621	6.2521010	Wannedreef	7006LS	83
51.9645475	6.2638854	Wildenborch	7006HL	83
51.9613014	6.2710478	Wolborgenmate	7006DD	83
51.9629254	6.2512373	de Vlierbes	7006SC	83
51.9612576	6.2709999	Wolborgenmate	7006DD	83A
51.9636734	6.2588311	Ampsen	7006JN	84
51.9612350	6.2615377	Bastinglaan	7006EL	84
51.9617018	6.2457155	Bieslookveld	7006TH	84
51.9678973	6.2575365	Eggedreef	7006KH	84
51.9690556	6.2514763	Gerstdreef	7006LN	84
51.9606208	6.2676358	Henri Dunantlaan	7006EE	84
51.9597085	6.2532757	Kersebloesem	7006MC	84
51.9593783	6.2726144	Koemate	7006CK	84
51.9627957	6.2468495	Kruidenlaan	7006VJ	84
51.9650925	6.2563660	Onstein	7006JX	84
51.9611219	6.2736283	Salemate	7006CD	84
51.9656746	6.2608832	Slotlaan	7006HG	84
51.9638091	6.2652345	Wildenborch	7006HR	84
51.9610614	6.2700442	Wolborgenmate	7006DK	84
51.9604721	6.2631447	Bastinglaan	7006EH	85
51.9677188	6.2504930	Boekweitdreef	7006LB	85
51.9596159	6.2579536	Bramenhof	7006PW	85
51.9694552	6.2516222	Gerstdreef	7006LL	85
51.9688459	6.2468715	Haverdreef	7006LH	85
51.9607683	6.2660840	Henri Dunantlaan	7006EB	85
51.9639081	6.2556304	Onstein	7006JS	85
51.9599679	6.2592380	Rode-Kruisplein	7006PS	85
51.9669213	6.2544717	Sikkeldreef	7006KT	85
51.9657475	6.2605009	Slotlaan	7006HC	85
51.9658971	6.2524007	Tarwedreef	7006KA	85
51.9685204	6.2520597	Wannedreef	7006LS	85
51.9645714	6.2638380	Wildenborch	7006HL	85
51.9612014	6.2709387	Wolborgenmate	7006DD	85
51.9629443	6.2511575	de Vlierbes	7006SC	85
51.9611555	6.2708889	Wolborgenmate	7006DD	85A
51.9636734	6.2588309	Ampsen	7006JN	86
51.9612352	6.2615376	Bastinglaan	7006EL	86
51.9679073	6.2576038	Eggedreef	7006KH	86
51.9690321	6.2515458	Gerstdreef	7006LN	86
51.9606329	6.2677031	Henri Dunantlaan	7006EE	86
51.9597409	6.2533351	Kersebloesem	7006MC	86
51.9593759	6.2726948	Koemate	7006CK	86
51.9628383	6.2467937	Kruidenlaan	7006VJ	86
51.9651338	6.2564140	Onstein	7006JX	86
51.9610961	6.2734531	Salemate	7006CD	86
51.9657236	6.2608754	Slotlaan	7006HG	86
51.9638908	6.2650994	Wildenborch	7006HR	86
51.9610158	6.2699944	Wolborgenmate	7006DK	86
51.9605065	6.2630850	Bastinglaan	7006EH	87
51.9677685	6.2503848	Boekweitdreef	7006LB	87
51.9596159	6.2579538	Bramenhof	7006PW	87
51.9694993	6.2516659	Gerstdreef	7006LL	87
51.9688759	6.2467969	Haverdreef	7006LH	87
51.9607860	6.2660038	Henri Dunantlaan	7006EB	87
51.9639340	6.2555708	Onstein	7006JS	87
51.9599681	6.2592379	Rode-Kruisplein	7006PS	87
51.9678143	6.2545917	Sikkeldreef	7006KT	87
51.9658092	6.2604896	Slotlaan	7006HC	87
51.9658562	6.2524168	Tarwedreef	7006KA	87
51.9646103	6.2637602	Wildenborch	7006HL	87
51.9611086	6.2708378	Wolborgenmate	7006DD	87
51.9629826	6.2509960	de Vlierbes	7006SC	87
51.9610628	6.2708210	Wolborgenmate	7006DD	87A
51.9636734	6.2588307	Ampsen	7006JN	88
51.9612354	6.2615376	Bastinglaan	7006EL	88
51.9679194	6.2576839	Eggedreef	7006KH	88
51.9690050	6.2516079	Gerstdreef	7006LN	88
51.9606730	6.2677688	Henri Dunantlaan	7006EE	88
51.9597770	6.2534013	Kersebloesem	7006MC	88
51.9593817	6.2728668	Koemate	7006CK	88
51.9628829	6.2467352	Kruidenlaan	7006VJ	88
51.9652257	6.2564775	Onstein	7006JX	88
51.9678104	6.2550332	Sikkeldreef	7006KX	88
51.9658333	6.2608872	Slotlaan	7006HG	88
51.9638908	6.2650996	Wildenborch	7006HR	88
51.9609566	6.2699295	Wolborgenmate	7006DK	88
51.9605424	6.2630224	Bastinglaan	7006EH	89
51.9677959	6.2503127	Boekweitdreef	7006LB	89
51.9596159	6.2579540	Bramenhof	7006PW	89
51.9695560	6.2517585	Gerstdreef	7006LL	89
51.9690256	6.2466930	Haverdreef	7006LH	89
51.9608040	6.2659216	Henri Dunantlaan	7006EB	89
51.9639615	6.2555077	Onstein	7006JS	89
51.9599682	6.2592379	Rode-Kruisplein	7006PS	89
51.9678144	6.2545915	Sikkeldreef	7006KT	89
51.9658711	6.2604771	Slotlaan	7006HC	89
51.9658053	6.2524371	Tarwedreef	7006KA	89
51.9646514	6.2637340	Wildenborch	7006HL	89
51.9610070	6.2707603	Wolborgenmate	7006DD	89
51.9630006	6.2509195	de Vlierbes	7006SC	89
51.9609657	6.2707155	Wolborgenmate	7006DD	89A
51.9653005	6.2573700	Onstein	7006JV	8A
51.9598523	6.2515944	Alsemveld	7006TC	9
51.9650885	6.2581203	Ampsen	7006JJ	9
51.9605469	6.2552141	Appelbloesem	7006MG	9
51.9605034	6.2635918	Bastinglaan	7006EG	9
51.9614072	6.2519944	Bessenweg	7006SK	9
51.9617527	6.2473747	Bieslookveld	7006TG	9
51.9661446	6.2513654	Boekweitdreef	7006LA	9
51.9627567	6.2672637	Boesmate	7006CS	9
51.9596158	6.2579460	Bramenhof	7006PW	9
51.9654473	6.2441241	Dilleveld	7006TN	9
51.9665511	6.2559187	Eggedreef	7006KE	9
51.9593678	6.2502525	Gentiaanveld	7006TB	9
51.9685829	6.2487229	Gerstdreef	7006LK	9
51.9668291	6.2608251	Hackfort	7006JA	9
51.9683052	6.2472466	Haverdreef	7006LH	9
51.9610037	6.2642195	Henri Dunantlaan	7006EA	9
51.9623303	6.2455417	Hoefbladveld	7006TJ	9
51.9608373	6.2713171	Holtmate	7006DN	9
51.9628649	6.2476340	Hondsdrafveld	7006VE	9
51.9607476	6.2474844	Kalmoesveld	7006TE	9
51.9613265	6.2496447	Kamilleveld	7006VB	9
51.9609659	6.2528094	Kersebloesem	7006MA	9
51.9598628	6.2480941	Kervelveld	7006TA	9
51.9648839	6.2603755	Kieftskamp	7006JE	9
51.9645277	6.2483074	Korianderveld	7006SN	9
51.9605573	6.2493850	Kruidenlaan	7006TD	9
51.9638358	6.2434880	Kruizemuntveld	7006TM	9
51.9641558	6.2489932	Lavendelveld	7006SM	9
51.9648211	6.2555040	Medler	7006JZ	9
51.9616066	6.2560039	Moerbeibloesem	7006MP	9
51.9617440	6.2685949	Nonnenmate	7006CM	9
51.9659751	6.2582916	Onstein	7006JP	9
51.9607581	6.2536474	Perebloesem	7006MJ	9
51.9612640	6.2549354	Perzikbloesem	7006MR	9
51.9680026	6.2554142	Ploegdreef	7006KK	9
51.9597258	6.2601674	Rode-Kruisplein	7006PR	9
51.9674882	6.2516539	Roggedreef	7006LW	9
51.9603812	6.2737006	Salemate	7006CA	9
51.9663398	6.2552577	Sikkeldreef	7006KS	9
51.9620914	6.2646846	Slotlaan	7006HA	9
51.9655748	6.2452337	Tijmveld	7006ST	9
51.9602052	6.2675267	Uijlenbroeklaan	7006PL	9
51.9633095	6.2453398	Venkelveld	7006TK	9
51.9690743	6.2545857	Wannedreef	7006LR	9
51.9610162	6.2503099	Wederikveld	7006VT	9
51.9626977	6.2636249	Wiersse	7006HW	9
51.9632786	6.2649736	Wildenborch	7006HK	9
51.9629958	6.2490393	Windeveld	7006VA	9
51.9649473	6.2447757	Zuringveld	7006VL	9
51.9624908	6.2524841	de Aalbes	7006SH	9
51.9615812	6.2514369	de Vlierbes	7006SB	9
51.9636735	6.2588305	Ampsen	7006JN	90
51.9612356	6.2615375	Bastinglaan	7006EL	90
51.9679310	6.2577616	Eggedreef	7006KH	90
51.9689805	6.2516700	Gerstdreef	7006LN	90
51.9606919	6.2678738	Henri Dunantlaan	7006EE	90
51.9593788	6.2729712	Koemate	7006CK	90
51.9629298	6.2466737	Kruidenlaan	7006VJ	90
51.9652667	6.2565247	Onstein	7006JX	90
51.9678680	6.2550039	Sikkeldreef	7006KX	90
51.9658946	6.2608777	Slotlaan	7006HG	90
51.9638908	6.2650998	Wildenborch	7006HR	90
51.9609122	6.2698810	Wolborgenmate	7006DK	90
51.9605791	6.2629585	Bastinglaan	7006EH	91
51.9679517	6.2500662	Boekweitdreef	7006LB	91
51.9596159	6.2579542	Bramenhof	7006PW	91
51.9696025	6.2517965	Gerstdreef	7006LL	91
51.9690521	6.2466148	Haverdreef	7006LH	91
51.9608227	6.2658367	Henri Dunantlaan	7006EB	91
51.9639859	6.2554522	Onstein	7006JS	91
51.9599684	6.2592378	Rode-Kruisplein	7006PS	91
51.9678145	6.2545914	Sikkeldreef	7006KT	91
51.9656603	6.2524928	Tarwedreef	7006KB	91
51.9646945	6.2636485	Wildenborch	7006HL	91
51.9609153	6.2706606	Wolborgenmate	7006DD	91
51.9630415	6.2507452	de Vlierbes	7006SC	91
51.9608721	6.2706134	Wolborgenmate	7006DD	91A
51.9636735	6.2588303	Ampsen	7006JN	92
51.9612358	6.2615374	Bastinglaan	7006EL	92
51.9679425	6.2578382	Eggedreef	7006KH	92
51.9693295	6.2519931	Gerstdreef	7006LN	92
51.9607826	6.2669454	Henri Dunantlaan	7006EE	92
51.9593763	6.2730622	Koemate	7006CK	92
51.9633621	6.2461084	Kruidenlaan	7006VJ	92
51.9653078	6.2565720	Onstein	7006JX	92
51.9679714	6.2549615	Sikkeldreef	7006KX	92
51.9659902	6.2608630	Slotlaan	7006HG	92
51.9638909	6.2651000	Wildenborch	7006HR	92
51.9608677	6.2698324	Wolborgenmate	7006DK	92
51.9608190	6.2697797	Wolborgenmate	7006DK	92A
51.9606111	6.2629028	Bastinglaan	7006EH	93
51.9679132	6.2500282	Boekweitdreef	7006LB	93
51.9596160	6.2579544	Bramenhof	7006PW	93
51.9696420	6.2518414	Gerstdreef	7006LL	93
51.9690764	6.2465445	Haverdreef	7006LH	93
51.9608399	6.2657589	Henri Dunantlaan	7006EB	93
51.9640580	6.2553899	Onstein	7006JS	93
51.9599686	6.2592377	Rode-Kruisplein	7006PS	93
51.9678146	6.2545912	Sikkeldreef	7006KT	93
51.9660317	6.2602788	Slotlaan	7006HC	93
51.9656320	6.2525685	Tarwedreef	7006KB	93
51.9647272	6.2636119	Wildenborch	7006HL	93
51.9607544	6.2704553	Wolborgenmate	7006DD	93
51.9630605	6.2506649	de Vlierbes	7006SC	93
51.9607884	6.2703735	Wolborgenmate	7006DD	93A
51.9636735	6.2588301	Ampsen	7006JN	94
51.9609473	6.2613225	Bastinglaan	7006EM	94
51.9679582	6.2579673	Eggedreef	7006KJ	94
51.9693005	6.2520647	Gerstdreef	7006LN	94
51.9607917	6.2670256	Henri Dunantlaan	7006EE	94
51.9593740	6.2731450	Koemate	7006CK	94
51.9634040	6.2460538	Kruidenlaan	7006VJ	94
51.9653475	6.2566175	Onstein	7006JX	94
51.9680303	6.2549439	Sikkeldreef	7006KX	94
51.9660556	6.2608525	Slotlaan	7006HG	94
51.9638909	6.2651002	Wildenborch	7006HR	94
51.9607693	6.2697583	Wolborgenmate	7006DK	94
51.9607203	6.2697049	Wolborgenmate	7006DK	94A
51.9606453	6.2628432	Bastinglaan	7006EH	95
51.9678716	6.2499872	Boekweitdreef	7006LB	95
51.9596160	6.2579546	Bramenhof	7006PW	95
51.9696841	6.2518821	Gerstdreef	7006LL	95
51.9690988	6.2464687	Haverdreef	7006LH	95
51.9608585	6.2656743	Henri Dunantlaan	7006EB	95
51.9640864	6.2553245	Onstein	7006JS	95
51.9601751	6.2592242	Rode-Kruisplein	7006PT	95
51.9678147	6.2545910	Sikkeldreef	7006KT	95
51.9661320	6.2601609	Slotlaan	7006HC	95
51.9656080	6.2526326	Tarwedreef	7006KB	95
51.9647681	6.2635312	Wildenborch	7006HL	95
51.9631504	6.2505468	de Vlierbes	7006SC	95
51.9608495	6.2702265	Wolborgenmate	7006DD	95A
51.9636736	6.2588299	Ampsen	7006JN	96
51.9609455	6.2612369	Bastinglaan	7006EM	96
51.9679943	6.2580029	Eggedreef	7006KJ	96
51.9692747	6.2521287	Gerstdreef	7006LN	96
51.9608007	6.2671055	Henri Dunantlaan	7006EE	96
51.9595248	6.2729780	Koemate	7006CL	96
51.9634445	6.2460008	Kruidenlaan	7006VJ	96
51.9654320	6.2568384	Onstein	7006JX	96
51.9682264	6.2548584	Sikkeldreef	7006KX	96
51.9661804	6.2606316	Slotlaan	7006HH	96
51.9639456	6.2650622	Wildenborch	7006HR	96
51.9606795	6.2696603	Wolborgenmate	7006DK	96
51.9639837	6.2649867	Wildenborch	7006HR	96A
51.9606307	6.2696068	Wolborgenmate	7006DK	96A
51.9606695	6.2626947	Bastinglaan	7006EJ	97
51.9678272	6.2499436	Boekweitdreef	7006LB	97
51.9596160	6.2579548	Bramenhof	7006PW	97
51.9696501	6.2522855	Gerstdreef	7006LL	97
51.9691263	6.2464007	Haverdreef	7006LH	97
51.9609472	6.2653589	Henri Dunantlaan	7006EC	97
51.9648830	6.2440097	Kruidenlaan	7006VS	97
51.9641139	6.2552610	Onstein	7006JS	97
51.9601749	6.2592241	Rode-Kruisplein	7006PT	97
51.9678148	6.2545909	Sikkeldreef	7006KT	97
51.9662144	6.2600059	Slotlaan	7006HC	97
51.9655853	6.2526932	Tarwedreef	7006KB	97
51.9647607	6.2633205	Wildenborch	7006HL	97
51.9605776	6.2708113	Wolborgenmate	7006DE	97
51.9632016	6.2505542	de Vlierbes	7006SC	97
51.9636736	6.2588297	Ampsen	7006JN	98
51.9609437	6.2611553	Bastinglaan	7006EM	98
51.9680364	6.2580445	Eggedreef	7006KJ	98
51.9692489	6.2521972	Gerstdreef	7006LN	98
51.9607836	6.2671977	Henri Dunantlaan	7006EE	98
51.9595709	6.2729814	Koemate	7006CL	98
51.9634842	6.2459489	Kruidenlaan	7006VJ	98
51.9654319	6.2568383	Onstein	7006JX	98
51.9682823	6.2548367	Sikkeldreef	7006KX	98
51.9662150	6.2605630	Slotlaan	7006HH	98
51.9639747	6.2647165	Wildenborch	7006HR	98
51.9606029	6.2698549	Wolborgenmate	7006DL	98
51.9607056	6.2626318	Bastinglaan	7006EJ	99
51.9677941	6.2499109	Boekweitdreef	7006LB	99
51.9596160	6.2579550	Bramenhof	7006PW	99
51.9696076	6.2522409	Gerstdreef	7006LL	99
51.9691525	6.2463211	Haverdreef	7006LH	99
51.9609005	6.2653328	Henri Dunantlaan	7006EC	99
51.9649191	6.2440820	Kruidenlaan	7006VS	99
51.9641429	6.2551936	Onstein	7006JS	99
51.9601747	6.2592240	Rode-Kruisplein	7006PT	99
51.9678149	6.2545907	Sikkeldreef	7006KT	99
51.9662805	6.2597811	Slotlaan	7006HC	99
51.9655580	6.2527661	Tarwedreef	7006KB	99
51.9647558	6.2632410	Wildenborch	7006HL	99
51.9605480	6.2708825	Wolborgenmate	7006DE	99
51.9633211	6.2505721	de Vlierbes	7006SC	99
51.9600368	6.2845748	Baron van Dieststraat	7006AP	1
51.9603194	6.2854807	Burgemeester de Bruijnstraat	7006AT	1
51.9634791	6.2846413	Dichterseweg	7006AA	1
51.9615113	6.2823705	Weerdjeshof	7006BG	1
51.9620750	6.2864770	Wijnbergseweg	7006AH	1
51.9618174	6.2868283	de Bottenmölle	7006AS	1
51.9619833	6.2832643	de Enk	7006AZ	1
51.9615050	6.2825130	Weerdjeshof	7006BG	1-101
51.9615048	6.2825130	Weerdjeshof	7006BG	1-102
51.9615046	6.2825130	Weerdjeshof	7006BG	1-103
51.9615044	6.2825130	Weerdjeshof	7006BG	1-104
51.9615042	6.2825130	Weerdjeshof	7006BG	1-105
51.9615040	6.2825130	Weerdjeshof	7006BG	1-106
51.9615038	6.2825130	Weerdjeshof	7006BG	1-107
51.9615036	6.2825130	Weerdjeshof	7006BG	1-108
51.9615034	6.2825130	Weerdjeshof	7006BG	1-109
51.9615032	6.2825130	Weerdjeshof	7006BG	1-110
51.9615030	6.2825130	Weerdjeshof	7006BG	1-111
51.9615028	6.2825130	Weerdjeshof	7006BG	1-112
51.9615026	6.2825130	Weerdjeshof	7006BG	1-113
51.9615024	6.2825129	Weerdjeshof	7006BG	1-114
51.9615022	6.2825129	Weerdjeshof	7006BG	1-115
51.9615020	6.2825129	Weerdjeshof	7006BG	1-116
51.9615018	6.2825129	Weerdjeshof	7006BG	1-117
51.9615016	6.2825129	Weerdjeshof	7006BG	1-118
51.9615014	6.2825129	Weerdjeshof	7006BG	1-119
51.9615012	6.2825129	Weerdjeshof	7006BG	1-120
51.9615010	6.2825129	Weerdjeshof	7006BG	1-121
51.9615008	6.2825129	Weerdjeshof	7006BG	1-122
51.9615006	6.2825129	Weerdjeshof	7006BG	1-123
51.9615004	6.2825129	Weerdjeshof	7006BG	1-201
51.9615002	6.2825129	Weerdjeshof	7006BG	1-202
51.9615000	6.2825129	Weerdjeshof	7006BG	1-203
51.9614998	6.2825129	Weerdjeshof	7006BG	1-204
51.9614996	6.2825129	Weerdjeshof	7006BG	1-205
51.9614994	6.2825129	Weerdjeshof	7006BG	1-206
51.9614992	6.2825129	Weerdjeshof	7006BG	1-207
51.9614990	6.2825129	Weerdjeshof	7006BG	1-208
51.9614988	6.2825129	Weerdjeshof	7006BG	1-209
51.9614986	6.2825129	Weerdjeshof	7006BG	1-210
51.9614984	6.2825129	Weerdjeshof	7006BG	1-211
51.9614982	6.2825129	Weerdjeshof	7006BG	1-212
51.9614980	6.2825129	Weerdjeshof	7006BG	1-213
51.9614978	6.2825129	Weerdjeshof	7006BG	1-214
51.9614976	6.2825129	Weerdjeshof	7006BG	1-215
51.9614974	6.2825129	Weerdjeshof	7006BG	1-216
51.9614972	6.2825128	Weerdjeshof	7006BG	1-217
51.9614970	6.2825128	Weerdjeshof	7006BG	1-218
51.9614968	6.2825128	Weerdjeshof	7006BG	1-219
51.9614966	6.2825128	Weerdjeshof	7006BG	1-301
51.9614964	6.2825128	Weerdjeshof	7006BG	1-302
51.9614962	6.2825128	Weerdjeshof	7006BG	1-303
51.9614960	6.2825128	Weerdjeshof	7006BG	1-304
51.9614958	6.2825128	Weerdjeshof	7006BG	1-305
51.9614956	6.2825128	Weerdjeshof	7006BG	1-306
51.9614954	6.2825128	Weerdjeshof	7006BG	1-307
51.9614952	6.2825128	Weerdjeshof	7006BG	1-308
51.9614950	6.2825128	Weerdjeshof	7006BG	1-309
51.9614948	6.2825128	Weerdjeshof	7006BG	1-310
51.9614946	6.2825128	Weerdjeshof	7006BG	1-311
51.9614944	6.2825128	Weerdjeshof	7006BG	1-312
51.9614942	6.2825128	Weerdjeshof	7006BG	1-313
51.9614940	6.2825128	Weerdjeshof	7006BG	1-314
51.9614938	6.2825128	Weerdjeshof	7006BG	1-315
51.9614936	6.2825128	Weerdjeshof	7006BG	1-316
51.9614934	6.2825128	Weerdjeshof	7006BG	1-317
51.9614932	6.2825128	Weerdjeshof	7006BG	1-318
51.9614930	6.2825128	Weerdjeshof	7006BG	1-319
51.9614928	6.2825128	Weerdjeshof	7006BG	1-401
51.9614926	6.2825128	Weerdjeshof	7006BG	1-402
51.9614924	6.2825128	Weerdjeshof	7006BG	1-403
51.9614922	6.2825128	Weerdjeshof	7006BG	1-404
51.9614920	6.2825127	Weerdjeshof	7006BG	1-405
51.9614918	6.2825127	Weerdjeshof	7006BG	1-406
51.9614916	6.2825127	Weerdjeshof	7006BG	1-407
51.9614914	6.2825127	Weerdjeshof	7006BG	1-408
51.9614912	6.2825127	Weerdjeshof	7006BG	1-409
51.9614910	6.2825127	Weerdjeshof	7006BG	1-410
51.9614908	6.2825127	Weerdjeshof	7006BG	1-411
51.9614906	6.2825127	Weerdjeshof	7006BG	1-412
51.9614904	6.2825127	Weerdjeshof	7006BG	1-413
51.9614902	6.2825127	Weerdjeshof	7006BG	1-414
51.9614900	6.2825127	Weerdjeshof	7006BG	1-415
51.9614898	6.2825127	Weerdjeshof	7006BG	1-416
51.9614896	6.2825127	Weerdjeshof	7006BG	1-417
51.9614894	6.2825127	Weerdjeshof	7006BG	1-418
51.9614892	6.2825127	Weerdjeshof	7006BG	1-419
51.9614890	6.2825127	Weerdjeshof	7006BG	1-501
51.9614888	6.2825127	Weerdjeshof	7006BG	1-502
51.9614886	6.2825127	Weerdjeshof	7006BG	1-503
51.9614884	6.2825127	Weerdjeshof	7006BG	1-504
51.9614882	6.2825127	Weerdjeshof	7006BG	1-505
51.9614880	6.2825127	Weerdjeshof	7006BG	1-506
51.9614878	6.2825127	Weerdjeshof	7006BG	1-601
51.9614876	6.2825127	Weerdjeshof	7006BG	1-602
51.9614874	6.2825127	Weerdjeshof	7006BG	1-603
51.9614872	6.2825127	Weerdjeshof	7006BG	1-604
51.9614870	6.2825126	Weerdjeshof	7006BG	1-605
51.9614868	6.2825126	Weerdjeshof	7006BG	1-606
51.9614866	6.2825126	Weerdjeshof	7006BG	1-701
51.9614864	6.2825126	Weerdjeshof	7006BG	1-702
51.9614862	6.2825126	Weerdjeshof	7006BG	1-703
51.9614860	6.2825126	Weerdjeshof	7006BG	1-704
51.9614858	6.2825126	Weerdjeshof	7006BG	1-705
51.9614856	6.2825126	Weerdjeshof	7006BG	1-706
51.9614854	6.2825126	Weerdjeshof	7006BG	1-801
51.9614852	6.2825126	Weerdjeshof	7006BG	1-802
51.9614850	6.2825126	Weerdjeshof	7006BG	1-803
51.9614848	6.2825126	Weerdjeshof	7006BG	1-804
51.9614846	6.2825126	Weerdjeshof	7006BG	1-805
51.9614844	6.2825126	Weerdjeshof	7006BG	1-806
51.9614842	6.2825126	Weerdjeshof	7006BG	1-901
51.9614840	6.2825126	Weerdjeshof	7006BG	1-902
51.9614838	6.2825126	Weerdjeshof	7006BG	1-903
51.9614836	6.2825126	Weerdjeshof	7006BG	1-904
51.9614834	6.2825126	Weerdjeshof	7006BG	1-905
51.9614832	6.2825126	Weerdjeshof	7006BG	1-906
51.9595741	6.2840598	Baron van Dieststraat	7006AA	10
51.9611801	6.2850710	Burgemeester Lawick van Pabststraat	7006AS	10
51.9610464	6.2845886	Koppels	7006AP	10
51.9613725	6.2817611	Weerdjeshof	7006BH	10
51.9607127	6.2808659	Weerdjeslaan	7006BC	10
51.9633243	6.2852945	Wijnbergseweg	7006AJ	10
51.9623904	6.2837432	Worpplein	7006AM	10
51.9616468	6.2809153	Dichterseweg	7006AE	100
51.9615944	6.2808211	Dichterseweg	7006AE	102
51.9614850	6.2806538	Dichterseweg	7006AE	104
51.9612405	6.2809331	Dichterseweg	7006AC	105
51.9613589	6.2804643	Dichterseweg	7006AE	106
51.9611973	6.2808642	Dichterseweg	7006AC	107
51.9613070	6.2803750	Dichterseweg	7006AE	108
51.9611203	6.2807426	Dichterseweg	7006AC	109
51.9597555	6.2851525	Baron van Dieststraat	7006AP	11
51.9607699	6.2842266	Koppels	7006AN	11
51.9608449	6.2865775	Wijnbergseweg	7006AH	11
51.9613992	6.2869839	de Bottenmölle	7006AS	11
51.9620376	6.2831195	de Enk	7006AZ	11
51.9612631	6.2803149	Dichterseweg	7006AE	110
51.9610778	6.2806750	Dichterseweg	7006AC	111
51.9611859	6.2801927	Dichterseweg	7006AE	112
51.9608761	6.2804671	Dichterseweg	7006AC	113
51.9611404	6.2801217	Dichterseweg	7006AE	114
51.9608319	6.2805493	Dichterseweg	7006AC	115
51.9610551	6.2799755	Dichterseweg	7006AE	116
51.9607300	6.2802941	Dichterseweg	7006AC	117
51.9609748	6.2798537	Dichterseweg	7006AG	118
51.9606888	6.2802285	Dichterseweg	7006AC	119
51.9595394	6.2840127	Baron van Dieststraat	7006AA	12
51.9603588	6.2844887	Burgemeester de Bruijnstraat	7006AW	12
51.9613725	6.2817609	Weerdjeshof	7006BH	12
51.9606759	6.2808074	Weerdjeslaan	7006BC	12
51.9632387	6.2853171	Wijnbergseweg	7006AJ	12
51.9608998	6.2797255	Dichterseweg	7006AG	120
51.9606174	6.2801146	Dichterseweg	7006AC	121
51.9608165	6.2796037	Dichterseweg	7006AG	122
51.9605714	6.2800417	Dichterseweg	7006AC	123
51.9607832	6.2795438	Dichterseweg	7006AG	124
51.9607395	6.2794774	Dichterseweg	7006AG	126
51.9606976	6.2794158	Dichterseweg	7006AG	128
51.9596653	6.2851603	Baron van Dieststraat	7006AP	13
51.9608962	6.2842291	Koppels	7006AN	13
51.9607267	6.2865796	Wijnbergseweg	7006AH	13
51.9630233	6.2845381	Worpplein	7006AM	13
51.9612048	6.2870883	de Bottenmölle	7006AS	13
51.9620779	6.2831037	de Enk	7006AZ	13
51.9606588	6.2793519	Dichterseweg	7006AG	130
51.9605919	6.2792512	Dichterseweg	7006AG	132
51.9605530	6.2791858	Dichterseweg	7006AG	134
51.9605164	6.2791219	Dichterseweg	7006AG	136
51.9604715	6.2790532	Dichterseweg	7006AG	138
