51.9835564	6.2688151	Vennenlaan	7009AP	11
51.9814453	6.2873737	Zandstraat	7009CA	11
51.9761092	6.2906713	van Enststraat	7009CS	11
51.9739481	6.2842673	van Tienhovenlaan	7009BE	11
51.9781759	6.2942387	van der Grijnstraat	7009MA	11
51.9721887	6.2766522	Keppelseweg	7009AB	110
51.9804478	6.2893966	Kruisbergseweg	7009BS	110
51.9756511	6.2899954	Leerinkstraat	7009DL	110
51.9750977	6.2890419	Mullerstraat	7009DV	110
51.9763169	6.2725982	Prins Alexanderstraat	7009AH	110
51.9714530	6.2783675	Koninginnelaan	7009AX	111
51.9722609	6.2764886	Keppelseweg	7009AB	112
51.9806087	6.2893468	Kruisbergseweg	7009BS	112
51.9756510	6.2899953	Leerinkstraat	7009DL	112
51.9750976	6.2890421	Mullerstraat	7009DV	112
51.9763550	6.2725427	Prins Alexanderstraat	7009AH	112
51.9714419	6.2783915	Koninginnelaan	7009AX	113
51.9723128	6.2763805	Keppelseweg	7009AB	114
51.9807398	6.2893005	Kruisbergseweg	7009BS	114
51.9756509	6.2899951	Leerinkstraat	7009DL	114
51.9750975	6.2890423	Mullerstraat	7009DV	114
51.9764314	6.2724330	Prins Alexanderstraat	7009AH	114
51.9714327	6.2784137	Koninginnelaan	7009AX	115
51.9726772	6.2758619	Keppelseweg	7009AC	116
51.9808647	6.2892655	Kruisbergseweg	7009BS	116
51.9756508	6.2899949	Leerinkstraat	7009DL	116
51.9750974	6.2890424	Mullerstraat	7009DV	116
51.9764616	6.2723886	Prins Alexanderstraat	7009AH	116
51.9714242	6.2784392	Koninginnelaan	7009AX	117
51.9811413	6.2892559	Kruisbergseweg	7009BS	118
51.9756507	6.2899947	Leerinkstraat	7009DL	118
51.9750973	6.2890426	Mullerstraat	7009DV	118
51.9810120	6.2898557	Begijnenstraat	7009CX	12
51.9801408	6.2887001	Berglaan	7009BX	12
51.9785460	6.2725187	Bijlsmalaan	7009AK	12
51.9764294	6.2901324	Bloemersstraat	7009CR	12
51.9749286	6.2855888	Edo Bergsmastraat	7009BK	12
51.9770766	6.2767029	Groot Hagen	7009AM	12
51.9732234	6.2829389	Hietlandlaan	7009BW	12
51.9780284	6.2905479	J G Heuthorststraat	7009CM	12
51.9776372	6.2828678	Kelderlaan	7009BV	12
51.9718386	6.2826893	Koninginnelaan	7009AZ	12
51.9760176	6.2890835	Leerinkstraat	7009DJ	12
51.9753471	6.2885375	Mullerstraat	7009DR	12
51.9724155	6.2775276	Prins Alexanderstraat	7009AG	12
51.9760048	6.2926986	Seinhorststraat	7009DE	12
51.9816445	6.2875354	Zandstraat	7009CB	12
51.9759594	6.2911329	van Enststraat	7009CV	12
51.9747448	6.2828261	van Tienhovenlaan	7009BE	12
51.9786961	6.2928208	van der Grijnstraat	7009MC	12
51.9812035	6.2893876	Kruisbergseweg	7009BS	120
51.9756506	6.2899946	Leerinkstraat	7009DL	120
51.9744729	6.2906962	Mullerstraat	7009DV	120
51.9731012	6.2750247	Keppelseweg	7009AC	122
51.9812848	6.2896061	Kruisbergseweg	7009BS	122
51.9756505	6.2899944	Leerinkstraat	7009DL	122
51.9744727	6.2906962	Mullerstraat	7009DV	122
51.9767111	6.2716486	Prins Alexanderstraat	7009AJ	122
51.9813584	6.2896733	Kruisbergseweg	7009BS	122A
51.9813848	6.2897536	Kruisbergseweg	7009BS	122B
51.9814067	6.2899196	Kruisbergseweg	7009BS	124
51.9756504	6.2899942	Leerinkstraat	7009DL	124
51.9744725	6.2906962	Mullerstraat	7009DV	124
51.9767611	6.2713635	Prins Alexanderstraat	7009AJ	124
51.9763997	6.2715611	Prins Alexanderstraat	7009AJ	125
51.9735600	6.2745133	Keppelseweg	7009AC	126
51.9756503	6.2899940	Leerinkstraat	7009DL	126
51.9744723	6.2906962	Mullerstraat	7009DV	126
51.9768264	6.2712194	Prins Alexanderstraat	7009AJ	126
51.9765078	6.2713246	Prins Alexanderstraat	7009AJ	127
51.9738066	6.2739358	Keppelseweg	7009AC	128
51.9814684	6.2901805	Kruisbergseweg	7009BS	128
51.9756503	6.2899939	Leerinkstraat	7009DL	128
51.9744721	6.2906963	Mullerstraat	7009DV	128
51.9768898	6.2710799	Prins Alexanderstraat	7009AJ	128
51.9814841	6.2902875	Kruisbergseweg	7009BS	128A
51.9765951	6.2711339	Prins Alexanderstraat	7009AJ	129
51.9770966	6.2769183	Groot Hagen	7009AM	12A
51.9800132	6.2882712	Berglaan	7009BW	13
51.9769805	6.2901477	Bloemersstraat	7009CP	13
51.9741366	6.2856492	Groenestraat	7009BH	13
51.9784255	6.2731548	Groot Hagen	7009AL	13
51.9783065	6.2904456	J G Heuthorststraat	7009CK	13
51.9712942	6.2821054	Koninginnelaan	7009AW	13
51.9744436	6.2866647	Kruisbergseweg	7009BL	13
51.9764851	6.2895371	Leerinkstraat	7009DG	13
51.9704409	6.2828923	Loolaan	7009BA	13
51.9725356	6.2770544	Prins Alexanderstraat	7009AG	13
51.9758948	6.2917947	Remmelinkstraat	7009DA	13
51.9815130	6.2872546	Zandstraat	7009CA	13
51.9761974	6.2908171	van Enststraat	7009CS	13
51.9740857	6.2838618	van Tienhovenlaan	7009BE	13
51.9779696	6.2943926	van der Grijnstraat	7009MA	13
51.9739714	6.2736437	Keppelseweg	7009AC	130
51.9756502	6.2899937	Leerinkstraat	7009DL	130
51.9744719	6.2906963	Mullerstraat	7009DV	130
51.9769154	6.2710210	Prins Alexanderstraat	7009AJ	130
51.9766925	6.2709234	Prins Alexanderstraat	7009AJ	131
51.9756501	6.2899935	Leerinkstraat	7009DL	132
51.9744717	6.2906963	Mullerstraat	7009DV	132
51.9769828	6.2708786	Prins Alexanderstraat	7009AJ	132
51.9767318	6.2708342	Prins Alexanderstraat	7009AJ	133
51.9756500	6.2899933	Leerinkstraat	7009DL	134
51.9744715	6.2906963	Mullerstraat	7009DV	134
51.9770503	6.2707204	Prins Alexanderstraat	7009AJ	134
51.9767892	6.2707185	Prins Alexanderstraat	7009AJ	135
51.9756499	6.2899932	Leerinkstraat	7009DL	136
51.9744713	6.2906963	Mullerstraat	7009DV	136
51.9771138	6.2705820	Prins Alexanderstraat	7009AJ	136
51.9768231	6.2706422	Prins Alexanderstraat	7009AJ	137
51.9756498	6.2899930	Leerinkstraat	7009DL	138
51.9744711	6.2906963	Mullerstraat	7009DV	138
51.9768872	6.2705034	Prins Alexanderstraat	7009AJ	139
51.9802333	6.2886311	Berglaan	7009BX	14
51.9764813	6.2901690	Bloemersstraat	7009CR	14
51.9746895	6.2854264	Edo Bergsmastraat	7009BK	14
51.9794979	6.2737244	Groot Hagen	7009AM	14
51.9731453	6.2831758	Hietlandlaan	7009BW	14
51.9779761	6.2907472	J G Heuthorststraat	7009CM	14
51.9719660	6.2824604	Koninginnelaan	7009AZ	14
51.9760175	6.2890833	Leerinkstraat	7009DJ	14
51.9753470	6.2885373	Mullerstraat	7009DR	14
51.9725383	6.2774384	Prins Alexanderstraat	7009AG	14
51.9760214	6.2926210	Seinhorststraat	7009DE	14
51.9816774	6.2874471	Zandstraat	7009CB	14
51.9760915	6.2911302	van Enststraat	7009CV	14
51.9786293	6.2923358	van der Grijnstraat	7009MC	14
51.9756497	6.2899928	Leerinkstraat	7009DL	140
51.9744709	6.2906963	Mullerstraat	7009DV	140
51.9769231	6.2704274	Prins Alexanderstraat	7009AJ	141
51.9756496	6.2899926	Leerinkstraat	7009DL	142
51.9744707	6.2906964	Mullerstraat	7009DV	142
51.9756495	6.2899925	Leerinkstraat	7009DL	144
51.9744705	6.2906964	Mullerstraat	7009DV	144
51.9754809	6.2904472	Leerinkstraat	7009DM	146
51.9744703	6.2906964	Mullerstraat	7009DV	146
51.9754808	6.2904470	Leerinkstraat	7009DM	148
51.9744701	6.2906964	Mullerstraat	7009DV	148
51.9800895	6.2882189	Berglaan	7009BW	15
51.9770304	6.2901829	Bloemersstraat	7009CP	15
51.9785260	6.2731837	Groot Hagen	7009AL	15
51.9782538	6.2906410	J G Heuthorststraat	7009CK	15
51.9713419	6.2820432	Koninginnelaan	7009AW	15
51.9747928	6.2869461	Kruisbergseweg	7009BL	15
51.9764733	6.2896082	Leerinkstraat	7009DG	15
51.9704769	6.2829655	Loolaan	7009BA	15
51.9725918	6.2770270	Prins Alexanderstraat	7009AG	15
51.9759420	6.2918364	Remmelinkstraat	7009DA	15
51.9815913	6.2870100	Zandstraat	7009CA	15
51.9762429	6.2908573	van Enststraat	7009CS	15
51.9741814	6.2833855	van Tienhovenlaan	7009BE	15
51.9779834	6.2943388	van der Grijnstraat	7009MA	15
51.9754807	6.2904469	Leerinkstraat	7009DM	150
51.9744699	6.2906964	Mullerstraat	7009DV	150
51.9754806	6.2904467	Leerinkstraat	7009DM	152
51.9754805	6.2904465	Leerinkstraat	7009DM	154
51.9754804	6.2904463	Leerinkstraat	7009DM	156
51.9754803	6.2904462	Leerinkstraat	7009DM	158
51.9803125	6.2885695	Berglaan	7009BX	16
51.9765365	6.2902079	Bloemersstraat	7009CR	16
51.9718904	6.2822151	Koninginnelaan	7009AZ	16
51.9760174	6.2890831	Leerinkstraat	7009DJ	16
51.9811547	6.2727205	Lubberslaan	7009AN	16
51.9753469	6.2885371	Mullerstraat	7009DR	16
51.9726384	6.2773731	Prins Alexanderstraat	7009AG	16
51.9817143	6.2873483	Zandstraat	7009CB	16
51.9761401	6.2911740	van Enststraat	7009CV	16
51.9786925	6.2920905	van der Grijnstraat	7009MC	16
51.9754802	6.2904460	Leerinkstraat	7009DM	160
51.9754801	6.2904458	Leerinkstraat	7009DM	162
51.9754800	6.2904456	Leerinkstraat	7009DM	164
51.9754799	6.2904455	Leerinkstraat	7009DM	166
51.9754798	6.2904453	Leerinkstraat	7009DM	168
51.9802421	6.2881033	Berglaan	7009BW	17
51.9770736	6.2902135	Bloemersstraat	7009CP	17
51.9743675	6.2850712	Groenestraat	7009BH	17
51.9782289	6.2907322	J G Heuthorststraat	7009CK	17
51.9715289	6.2818236	Koninginnelaan	7009AW	17
51.9749617	6.2869661	Kruisbergseweg	7009BL	17
51.9705441	6.2831205	Loolaan	7009BA	17
51.9806595	6.2717571	Lubberslaan	7009AN	17
51.9726438	6.2770015	Prins Alexanderstraat	7009AG	17
51.9759883	6.2918773	Remmelinkstraat	7009DA	17
51.9816388	6.2869226	Zandstraat	7009CA	17
51.9763529	6.2909195	van Enststraat	7009CS	17
51.9743395	6.2829874	van Tienhovenlaan	7009BE	17
51.9778749	6.2942088	van der Grijnstraat	7009MA	17
51.9754797	6.2904451	Leerinkstraat	7009DM	170
51.9754796	6.2904449	Leerinkstraat	7009DM	172
51.9754795	6.2904448	Leerinkstraat	7009DM	174
51.9754794	6.2904446	Leerinkstraat	7009DM	176
51.9754793	6.2904444	Leerinkstraat	7009DM	178
51.9804240	6.2884994	Berglaan	7009BX	18
51.9729932	6.2835212	Hietlandlaan	7009BW	18
51.9718018	6.2819479	Koninginnelaan	7009AZ	18
51.9760172	6.2890829	Leerinkstraat	7009DJ	18
51.9817535	6.2708470	Lubberslaan	7009AN	18
51.9753467	6.2885369	Mullerstraat	7009DR	18
51.9818064	6.2871027	Zandstraat	7009CB	18
51.9761876	6.2912170	van Enststraat	7009CV	18
51.9787096	6.2919151	van der Grijnstraat	7009MC	18
51.9754792	6.2904442	Leerinkstraat	7009DM	180
51.9754791	6.2904441	Leerinkstraat	7009DM	182
51.9754790	6.2904439	Leerinkstraat	7009DM	184
51.9754789	6.2904437	Leerinkstraat	7009DM	186
51.9754789	6.2904435	Leerinkstraat	7009DM	188
51.9771216	6.2902472	Bloemersstraat	7009CP	19
51.9746385	6.2846827	Groenestraat	7009BH	19
51.9781823	6.2909098	J G Heuthorststraat	7009CK	19
51.9714262	6.2816150	Koninginnelaan	7009AW	19
51.9754072	6.2872095	Kruisbergseweg	7009BL	19
51.9705860	6.2832058	Loolaan	7009BA	19
51.9811943	6.2710881	Lubberslaan	7009AN	19
51.9760347	6.2919181	Remmelinkstraat	7009DA	19
51.9817155	6.2866726	Zandstraat	7009CA	19
51.9764019	6.2909622	van Enststraat	7009CS	19
51.9745254	6.2824121	van Tienhovenlaan	7009BE	19
51.9778559	6.2942830	van der Grijnstraat	7009MA	19
51.9754788	6.2904434	Leerinkstraat	7009DM	190
51.9754787	6.2904432	Leerinkstraat	7009DM	192
51.9753082	6.2909007	Leerinkstraat	7009DN	194
51.9753081	6.2909005	Leerinkstraat	7009DN	196
51.9753080	6.2909004	Leerinkstraat	7009DN	198
51.9810693	6.2907567	Begijnenstraat	7009CX	2
51.9773612	6.2710270	Bijlsmalaan	7009AK	2
51.9760935	6.2899415	Bloemersstraat	7009CR	2
51.9755398	6.2868554	Edo Bergsmastraat	7009BK	2
51.9740095	6.2864285	Groenestraat	7009BJ	2
51.9757000	6.2710386	Groot Hagen	7009AM	2
51.9737821	6.2812320	Hietlandlaan	7009BW	2
51.9782437	6.2897234	J G Heuthorststraat	7009CM	2
51.9715019	6.2830822	Koninginnelaan	7009AZ	2
51.9704597	6.2815267	Koningstraat	7009AS	2
51.9735983	6.2869461	Kruisbergseweg	7009BP	2
51.9760181	6.2890843	Leerinkstraat	7009DJ	2
51.9734661	6.2857052	Lodewijkstraat	7009BD	2
51.9753476	6.2885383	Mullerstraat	7009DR	2
51.9719443	6.2777916	Prins Alexanderstraat	7009AG	2
51.9759174	6.2931078	Seinhorststraat	7009DE	2
51.9801991	6.2907398	Sionstraat	7009MD	2
51.9757361	6.2909340	van Enststraat	7009CV	2
51.9785110	6.2934791	van der Grijnstraat	7009MC	2
51.9729104	6.2773050	2e Loolaan	7009AT	20
51.9805790	6.2884752	Berglaan	7009BX	20
51.9728821	6.2837680	Hietlandlaan	7009BW	20
51.9778674	6.2911561	J G Heuthorststraat	7009CM	20
51.9721671	6.2815743	Koninginnelaan	7009AZ	20
51.9760171	6.2890828	Leerinkstraat	7009DJ	20
51.9753466	6.2885368	Mullerstraat	7009DS	20
51.9818469	6.2869930	Zandstraat	7009CB	20
51.9762849	6.2912983	van Enststraat	7009CV	20
51.9787704	6.2916811	van der Grijnstraat	7009MC	20
51.9757178	6.2701696	Keppelseweg	7009AC	200
51.9753079	6.2909002	Leerinkstraat	7009DN	200
51.9758204	6.2699696	Keppelseweg	7009AC	202
51.9753078	6.2909000	Leerinkstraat	7009DN	202
51.9759071	6.2697968	Keppelseweg	7009AC	204
51.9753077	6.2908998	Leerinkstraat	7009DN	204
51.9759923	6.2696323	Keppelseweg	7009AC	206
51.9753076	6.2908997	Leerinkstraat	7009DN	206
51.9760588	6.2695070	Keppelseweg	7009AC	208
51.9753075	6.2908995	Leerinkstraat	7009DN	208
51.9771663	6.2902788	Bloemersstraat	7009CP	21
51.9748706	6.2842216	Groenestraat	7009BH	21
51.9781545	6.2910128	J G Heuthorststraat	7009CK	21
51.9712008	6.2817640	Koninginnelaan	7009AW	21
51.9706474	6.2833310	Loolaan	7009BA	21
51.9732039	6.2766043	Prins Alexanderstraat	7009AH	21
51.9760861	6.2919634	Remmelinkstraat	7009DA	21
51.9817724	6.2865699	Zandstraat	7009CA	21
51.9764494	6.2910038	van Enststraat	7009CS	21
51.9746094	6.2821349	van Tienhovenlaan	7009BE	21
51.9777392	6.2944102	van der Grijnstraat	7009MA	21
51.9761520	6.2693167	Keppelseweg	7009AC	210
51.9753074	6.2908993	Leerinkstraat	7009DN	210
51.9753073	6.2908991	Leerinkstraat	7009DN	212
51.9753072	6.2908990	Leerinkstraat	7009DN	214
51.9753071	6.2908988	Leerinkstraat	7009DN	216
51.9753070	6.2908986	Leerinkstraat	7009DN	218
51.9730496	6.2777006	2e Loolaan	7009AT	22
51.9807800	6.2886561	Berglaan	7009BX	22
51.9766617	6.2902952	Bloemersstraat	7009CR	22
51.9778410	6.2912542	J G Heuthorststraat	7009CM	22
51.9722392	6.2818139	Koninginnelaan	7009AZ	22
51.9760170	6.2890826	Leerinkstraat	7009DJ	22
51.9753465	6.2885366	Mullerstraat	7009DS	22
51.9818794	6.2869053	Zandstraat	7009CB	22
51.9763422	6.2913482	van Enststraat	7009CV	22
51.9788287	6.2914568	van der Grijnstraat	7009MC	22
51.9753069	6.2908984	Leerinkstraat	7009DN	220
51.9753068	6.2908983	Leerinkstraat	7009DN	222
51.9753067	6.2908981	Leerinkstraat	7009DN	224
51.9753066	6.2908979	Leerinkstraat	7009DN	226
51.9753065	6.2908977	Leerinkstraat	7009DN	228
51.9777921	6.2914343	J G Heuthorststraat	7009CM	22A
51.9772131	6.2903118	Bloemersstraat	7009CP	23
51.9750365	6.2838574	Groenestraat	7009BH	23
51.9781013	6.2912104	J G Heuthorststraat	7009CK	23
51.9711515	6.2816623	Koninginnelaan	7009AW	23
51.9706869	6.2834130	Loolaan	7009BA	23
51.9761302	6.2920022	Remmelinkstraat	7009DA	23
51.9818297	6.2863626	Zandstraat	7009CA	23
51.9764924	6.2910413	van Enststraat	7009CS	23
51.9746682	6.2816082	van Tienhovenlaan	7009BE	23
51.9776935	6.2943790	van der Grijnstraat	7009MA	23
51.9753064	6.2908976	Leerinkstraat	7009DN	230
51.9753063	6.2908974	Leerinkstraat	7009DN	232
51.9753062	6.2908972	Leerinkstraat	7009DN	234
51.9753061	6.2908970	Leerinkstraat	7009DN	236
51.9753060	6.2908969	Leerinkstraat	7009DN	238
51.9732393	6.2779901	2e Loolaan	7009AT	24
51.9808761	6.2888590	Berglaan	7009BX	24
51.9767233	6.2903380	Bloemersstraat	7009CR	24
51.9777527	6.2915887	J G Heuthorststraat	7009CM	24
51.9722916	6.2820540	Koninginnelaan	7009AZ	24
51.9760169	6.2890824	Leerinkstraat	7009DJ	24
51.9753464	6.2885364	Mullerstraat	7009DS	24
51.9762093	6.2924804	Remmelinkstraat	7009DD	24
51.9819196	6.2867966	Zandstraat	7009CB	24
51.9763955	6.2913947	van Enststraat	7009CV	24
51.9788795	6.2912611	van der Grijnstraat	7009MC	24
51.9753059	6.2908967	Leerinkstraat	7009DN	240
51.9751319	6.2913482	Leerinkstraat	7009DP	242
51.9751318	6.2913480	Leerinkstraat	7009DP	244
51.9751317	6.2913479	Leerinkstraat	7009DP	246
51.9751316	6.2913477	Leerinkstraat	7009DP	248
51.9773984	6.2903963	Bloemersstraat	7009CP	25
51.9753027	6.2834738	Groenestraat	7009BH	25
51.9780719	6.2913221	J G Heuthorststraat	7009CK	25
51.9710071	6.2813853	Koninginnelaan	7009AW	25
51.9707442	6.2835303	Loolaan	7009BA	25
51.9735402	6.2763479	Prins Alexanderstraat	7009AH	25
51.9762691	6.2921202	Remmelinkstraat	7009DA	25
51.9818845	6.2862627	Zandstraat	7009CA	25
51.9765429	6.2910854	van Enststraat	7009CS	25
51.9779224	6.2933539	van der Grijnstraat	7009MA	25
51.9775513	6.2675226	Keppelseweg	7009AD	250
51.9751315	6.2913475	Leerinkstraat	7009DP	250
51.9787305	6.2678568	Keppelseweg	7009AD	252
51.9751314	6.2913473	Leerinkstraat	7009DP	252
51.9794388	6.2668592	Keppelseweg	7009AD	254
51.9751313	6.2913472	Leerinkstraat	7009DP	254
51.9751312	6.2913470	Leerinkstraat	7009DP	256
51.9751311	6.2913468	Leerinkstraat	7009DP	258
51.9780268	6.2914929	J G Heuthorststraat	7009CK	25A
51.9733665	6.2782937	2e Loolaan	7009AT	26
51.9768129	6.2904496	Bloemersstraat	7009CR	26
51.9777291	6.2916783	J G Heuthorststraat	7009CM	26
51.9724423	6.2818352	Koninginnelaan	7009AZ	26
51.9760168	6.2890823	Leerinkstraat	7009DJ	26
51.9753463	6.2885363	Mullerstraat	7009DS	26
51.9762563	6.2925216	Remmelinkstraat	7009DD	26
51.9821038	6.2869795	Zandstraat	7009CB	26
51.9764486	6.2914410	van Enststraat	7009CV	26
51.9789788	6.2910484	van der Grijnstraat	7009MC	26
51.9751310	6.2913466	Leerinkstraat	7009DP	260
51.9751309	6.2913465	Leerinkstraat	7009DP	262
51.9751308	6.2913463	Leerinkstraat	7009DP	264
51.9751307	6.2913461	Leerinkstraat	7009DP	266
51.9751306	6.2913459	Leerinkstraat	7009DP	268
51.9732041	6.2786968	2e Loolaan	7009AT	26A
51.9774455	6.2904296	Bloemersstraat	7009CP	27
51.9779816	6.2916540	J G Heuthorststraat	7009CK	27
51.9711308	6.2812664	Koninginnelaan	7009AW	27
51.9764438	6.2867600	Kruisbergseweg	7009BL	27
51.9707858	6.2836154	Loolaan	7009BA	27
51.9763145	6.2921601	Remmelinkstraat	7009DA	27
51.9819714	6.2860420	Zandstraat	7009CA	27
51.9765860	6.2911231	van Enststraat	7009CS	27
51.9779800	6.2933941	van der Grijnstraat	7009MA	27
51.9751305	6.2913458	Leerinkstraat	7009DP	270
51.9751304	6.2913456	Leerinkstraat	7009DP	272
51.9751303	6.2913454	Leerinkstraat	7009DP	274
51.9803714	6.2653711	Keppelseweg	7009AD	276
51.9751302	6.2913452	Leerinkstraat	7009DP	276
51.9804300	6.2650843	Keppelseweg	7009AD	276A
51.9751301	6.2913451	Leerinkstraat	7009DP	278
51.9734659	6.2788374	2e Loolaan	7009AT	28
51.9768880	6.2905019	Bloemersstraat	7009CR	28
51.9776870	6.2918350	J G Heuthorststraat	7009CM	28
51.9723740	6.2815997	Koninginnelaan	7009AZ	28
51.9756277	6.2878131	Kruisbergseweg	7009BP	28
51.9760167	6.2890821	Leerinkstraat	7009DJ	28
51.9753462	6.2885361	Mullerstraat	7009DS	28
51.9763030	6.2925628	Remmelinkstraat	7009DD	28
51.9821698	6.2870440	Zandstraat	7009CB	28
51.9764935	6.2914801	van Enststraat	7009CV	28
51.9790386	6.2908350	van der Grijnstraat	7009MC	28
51.9751300	6.2913449	Leerinkstraat	7009DP	280
51.9751299	6.2913447	Leerinkstraat	7009DP	282
51.9751298	6.2913445	Leerinkstraat	7009DP	284
51.9751297	6.2913444	Leerinkstraat	7009DP	286
51.9809268	6.2620604	Keppelseweg	7009AD	288
51.9751296	6.2913442	Leerinkstraat	7009DP	288
51.9774975	6.2904661	Bloemersstraat	7009CP	29
51.9754763	6.2832020	Groenestraat	7009BH	29
51.9779531	6.2917614	J G Heuthorststraat	7009CK	29
51.9711834	6.2812172	Koninginnelaan	7009AW	29
51.9760328	6.2833735	Kruisbergseweg	7009BL	29
51.9708471	6.2837969	Loolaan	7009BA	29
51.9763617	6.2922018	Remmelinkstraat	7009DB	29
51.9820241	6.2859447	Zandstraat	7009CA	29
51.9766860	6.2912416	van Enststraat	7009CT	29
51.9780384	6.2935841	van der Grijnstraat	7009MA	29
51.9782174	6.2898252	J G Heuthorststraat	7009CM	2A
51.9736198	6.2858629	Lodewijkstraat	7009BD	2A
51.9733730	6.2847835	Juliana van Stolbergstraat	7009BC	2B
51.9808098	6.2906874	Begijnenstraat	7009CX	3
51.9793789	6.2886997	Berglaan	7009BW	3
51.9766731	6.2899317	Bloemersstraat	7009CP	3
51.9749428	6.2865644	Edo Bergsmastraat	7009BK	3
51.9738266	6.2861333	Groenestraat	7009BH	3
51.9761227	6.2710497	Groot Hagen	7009AL	3
51.9784447	6.2899171	J G Heuthorststraat	7009CK	3
51.9706166	6.2819401	Keizerstraat	7009AV	3
51.9711884	6.2829889	Koninginnelaan	7009AW	3
51.9709506	6.2807271	Koningstraat	7009AR	3
51.9765897	6.2891440	Leerinkstraat	7009DG	3
51.9701948	6.2823960	Loolaan	7009BA	3
51.9755681	6.2915416	Remmelinkstraat	7009DA	3
51.9797229	6.2905340	Sionstraat	7009MD	3
51.9752417	6.2821835	Thijsselaan	7009BG	3
51.9759249	6.2905100	van Enststraat	7009CS	3
51.9783761	6.2939756	van der Grijnstraat	7009MA	3
51.9769514	6.2905460	Bloemersstraat	7009CR	30
51.9776354	6.2920394	J G Heuthorststraat	7009CM	30
51.9723040	6.2813624	Koninginnelaan	7009AZ	30
51.9757125	6.2878547	Kruisbergseweg	7009BP	30
51.9760166	6.2890819	Leerinkstraat	7009DJ	30
51.9753461	6.2885359	Mullerstraat	7009DS	30
51.9763499	6.2926039	Remmelinkstraat	7009DD	30
51.9822251	6.2870980	Zandstraat	7009CB	30
51.9765370	6.2915179	van Enststraat	7009CW	30
51.9819228	6.2618746	Keppelseweg	7009AD	300
51.9819846	6.2619596	Keppelseweg	7009AD	300A
51.9775509	6.2905037	Bloemersstraat	7009CP	31
51.9758275	6.2825272	Groenestraat	7009BH	31
51.9779187	6.2919095	J G Heuthorststraat	7009CK	31
51.9712827	6.2811249	Koninginnelaan	7009AW	31
51.9764060	6.2922407	Remmelinkstraat	7009DB	31
51.9767344	6.2912846	van Enststraat	7009CT	31
51.9780144	6.2937070	van der Grijnstraat	7009MA	31
51.9735736	6.2793901	2e Loolaan	7009AT	32
51.9770714	6.2905811	Bloemersstraat	7009CR	32
51.9775418	6.2923923	J G Heuthorststraat	7009CN	32
51.9726177	6.2809832	Koninginnelaan	7009AZ	32
51.9758174	6.2879057	Kruisbergseweg	7009BP	32
51.9760165	6.2890818	Leerinkstraat	7009DJ	32
51.9753460	6.2885358	Mullerstraat	7009DS	32
51.9763992	6.2926472	Remmelinkstraat	7009DD	32
51.9822810	6.2871525	Zandstraat	7009CB	32
51.9766194	6.2916539	van Enststraat	7009CW	32
51.9775876	6.2905297	Bloemersstraat	7009CP	33
51.9778957	6.2919951	J G Heuthorststraat	7009CL	33
51.9714430	6.2810961	Koninginnelaan	7009AW	33
51.9764466	6.2922764	Remmelinkstraat	7009DB	33
51.9768451	6.2913483	van Enststraat	7009CT	33
51.9781251	6.2938061	van der Grijnstraat	7009MA	33
51.9720018	6.2848408	Loolaan	7009BA	33A
51.9737404	6.2796435	2e Loolaan	7009AT	34
51.9771373	6.2906280	Bloemersstraat	7009CR	34
51.9775172	6.2924855	J G Heuthorststraat	7009CN	34
51.9726782	6.2812295	Koninginnelaan	7009AZ	34
51.9758946	6.2879457	Kruisbergseweg	7009BP	34
51.9760164	6.2890816	Leerinkstraat	7009DJ	34
51.9751019	6.2890356	Mullerstraat	7009DT	34
51.9764429	6.2926855	Remmelinkstraat	7009DD	34
51.9824237	6.2870666	Zandstraat	7009CB	34
51.9766726	6.2917001	van Enststraat	7009CW	34
51.9776366	6.2905643	Bloemersstraat	7009CP	35
51.9778554	6.2921472	J G Heuthorststraat	7009CL	35
51.9715319	6.2812798	Koninginnelaan	7009AW	35
51.9764981	6.2923217	Remmelinkstraat	7009DB	35
51.9768931	6.2913896	van Enststraat	7009CT	35
51.9781463	6.2937256	van der Grijnstraat	7009MA	35
51.9772373	6.2907434	Bloemersstraat	7009CR	36
51.9774689	6.2926644	J G Heuthorststraat	7009CN	36
51.9727522	6.2814976	Koninginnelaan	7009AZ	36
51.9760213	6.2880065	Kruisbergseweg	7009BP	36
51.9760163	6.2890814	Leerinkstraat	7009DJ	36
51.9751018	6.2890358	Mullerstraat	7009DT	36
51.9765801	6.2928382	Remmelinkstraat	7009DD	36
51.9824628	6.2869614	Zandstraat	7009CB	36
51.9767240	6.2917447	van Enststraat	7009CW	36
51.9771975	6.2907208	Bloemersstraat	7009CR	36B
51.9778299	6.2922425	J G Heuthorststraat	7009CL	37
51.9716947	6.2815895	Koninginnelaan	7009AW	37
51.9727024	6.2858261	Loolaan	7009BB	37
51.9766403	6.2924461	Remmelinkstraat	7009DB	37
51.9769397	6.2914298	van Enststraat	7009CT	37
51.9737752	6.2802118	2e Loolaan	7009AT	38
51.9773022	6.2907891	Bloemersstraat	7009CR	38
51.9774447	6.2927555	J G Heuthorststraat	7009CN	38
51.9761165	6.2880819	Kruisbergseweg	7009BP	38
51.9760162	6.2890813	Leerinkstraat	7009DJ	38
51.9751017	6.2890359	Mullerstraat	7009DT	38
51.9752430	6.2780465	Prins Mauritsstraat	7009AL	38
51.9766236	6.2928759	Remmelinkstraat	7009DD	38
